"LineID";"DirectionID";"DistanceFromPoint";"PointID ";"Time"
28;2919;38;1153;04:53:16
28;1830;73;1406;04:53:16
28;2919;254;6477;04:53:16
28;2919;42;6056;04:53:16
28;1830;0;2919;04:53:16
28;2919;0;1451;04:53:16
28;2919;344;1460;04:53:16
28;1830;38;1424;13:24:09
28;2919;39;1458;13:24:09
28;1830;0;2919;13:24:09
28;1830;69;1422;13:24:09
28;2919;370;1460;13:24:09
28;2919;38;1153;22:27:18
28;1830;38;1424;22:27:18
28;2919;301;1458;22:27:18
28;2919;42;6056;22:27:18
28;1830;0;2919;22:27:18
28;1830;34;1423;22:27:18
28;2919;0;1451;22:27:18
28;2919;0;6450;22:27:18
28;2919;38;1153;07:14:39
28;1830;38;1424;07:14:39
28;2919;301;1458;07:14:39
28;2919;42;6056;07:14:39
28;1830;0;2919;07:14:39
28;1830;34;1423;07:14:39
28;2919;0;1451;07:14:39
28;2919;0;6450;07:14:39
28;1830;38;1424;16:10:41
28;2919;0;1152;16:10:41
28;1830;0;2919;16:10:41
28;1830;34;1423;16:10:41
28;2919;187;6450;16:10:41
28;2919;38;1152;01:12:30
28;1830;62;2919;01:12:30
28;1830;34;1423;01:12:30
28;2919;296;6450;01:12:30
28;2919;186;1152;09:51:08
28;1830;71;2919;09:51:08
28;1830;34;1423;09:51:08
28;2919;108;1462;09:51:08
28;2919;232;1152;18:37:09
28;2919;85;1830;18:37:09
28;1830;296;2919;18:37:09
28;2919;208;1462;18:37:09
28;1830;2;1141;03:35:35
28;2919;38;1153;03:35:35
28;2919;38;1832;03:35:35
28;1830;34;6021;03:35:35
28;2919;208;1462;03:35:35
28;2919;38;1153;12:09:32
28;1830;156;1141;12:09:32
28;2919;184;1153;12:09:32
28;2919;42;6056;12:09:32
28;2919;38;1833;12:09:32
28;1830;165;6021;12:09:32
28;2919;0;1451;12:09:32
28;2919;208;1462;12:09:32
28;1830;277;1141;20:52:03
28;2919;332;1153;20:52:03
28;2919;38;1833;20:52:03
28;1830;309;6021;20:52:03
28;2919;208;1462;20:52:03
28;1830;50;1408;05:28:33
28;2919;38;1459;05:28:33
28;2919;38;1833;05:28:33
28;1830;0;1403;05:28:33
28;1830;174;1408;14:17:50
28;2919;198;1459;14:17:50
28;2919;100;1451;14:17:50
28;1830;136;1403;14:17:50
28;1830;195;1408;22:58:28
28;2919;47;1460;22:58:28
28;2919;36;1450;22:58:28
28;1830;212;1403;22:58:28
28;2919;38;1153;07:50:03
28;1830;34;6476;07:50:03
28;2919;347;1460;07:50:03
28;2919;42;6056;07:50:03
28;2919;36;1450;07:50:03
28;1830;34;1404;07:50:03
28;2919;0;1451;07:50:03
28;2919;38;1153;16:49:27
28;1830;140;6476;16:49:27
28;2919;347;1460;16:49:27
28;2919;42;6056;16:49:27
28;2919;36;1454;16:49:27
28;1830;71;1404;16:49:27
28;2919;0;1451;16:49:27
28;1830;140;6476;01:35:54
28;2919;376;1460;01:35:54
28;2919;34;1449;01:35:54
28;1830;1;6449;01:35:54
28;2919;38;1153;10:31:14
28;1830;140;6476;10:31:14
28;2919;46;6450;10:31:14
28;2919;42;6056;10:31:14
28;2919;34;1449;10:31:14
28;1830;10;6449;10:31:14
28;2919;0;1451;10:31:14
28;1830;0;2919;10:31:14
28;1830;140;6476;19:31:14
28;2919;164;6450;19:31:14
28;2919;130;1449;19:31:14
28;1830;39;6449;19:31:14
28;1830;0;2919;19:31:14
28;2919;38;1153;04:12:23
28;1830;140;6476;04:12:23
28;2919;0;1462;04:12:23
28;2919;42;6056;04:12:23
28;2919;130;1449;04:12:23
28;1830;42;1406;04:12:23
28;2919;0;1451;04:12:23
28;1830;0;2919;04:12:23
28;1830;34;1412;12:50:25
28;2919;122;1462;12:50:25
28;2919;130;1449;12:50:25
28;1830;0;1424;12:50:25
28;1830;0;2919;12:50:25
28;1830;34;1412;21:29:53
28;2919;193;1462;21:29:53
28;2919;130;1449;21:29:53
28;1830;33;1424;21:29:53
28;2919;0;1830;21:29:53
28;1830;0;2919;21:29:53
28;1830;34;1412;06:04:01
28;2919;246;1462;06:04:01
28;2919;97;6477;06:04:01
28;1830;38;1424;06:04:01
28;2919;0;1830;06:04:01
28;1830;0;2919;06:04:01
28;1830;34;1412;14:46:46
28;2919;263;1462;14:46:46
28;2919;97;6477;14:46:46
28;1830;71;1424;14:46:46
28;2919;0;1830;14:46:46
28;1830;0;2919;14:46:46
28;1830;113;1422;23:27:29
28;2919;52;6055;23:27:29
28;2919;97;6477;23:27:29
28;1830;156;1424;23:27:29
28;2919;0;1830;23:27:29
28;1830;0;2919;23:27:29
28;1830;37;1423;08:10:14
28;2919;148;6055;08:10:14
28;2919;97;6477;08:10:14
28;1830;288;1424;08:10:14
28;2919;0;1830;08:10:14
28;1830;0;2919;08:10:14
28;1830;2;1415;17:00:53
28;2919;34;6056;17:00:53
28;2919;0;1152;17:00:53
28;1830;50;1140;17:00:53
28;2919;0;1830;17:00:53
28;1830;0;2919;17:00:53
28;1830;76;1415;02:09:32
28;2919;151;6056;02:09:32
28;2919;58;1152;02:09:32
28;1830;76;1140;02:09:32
28;2919;0;1830;02:09:32
28;1830;0;2919;02:09:32
28;1830;337;1415;10:29:38
28;2919;301;6056;10:29:38
28;2919;291;1152;10:29:38
28;1830;76;1140;10:29:38
28;2919;0;1830;10:29:38
28;1830;50;2919;10:29:38
28;1830;94;1831;19:14:52
28;2919;539;6056;19:14:52
28;2919;0;1153;19:14:52
28;1830;76;1140;19:14:52
