"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
80;9946;48;1139;04:53:16;0
80;4952;373;2292;04:53:16;1
80;4952;179;3401;04:53:16;1
80;4952;64;6432;04:53:16;1
80;9946;210;5046;04:53:16;0
80;9946;144;3956;04:53:16;0
80;4952;0;9946;04:53:16;1
80;9946;46;1233;04:53:16;0
80;4952;373;3906;04:53:16;1
80;4952;101;3921;04:53:16;1
80;9946;0;1824;04:53:16;0
80;9946;8;1141;22:27:18;0
80;4952;441;2908;22:27:18;1
80;4952;383;6432;22:27:18;1
80;9946;425;5046;22:27:18;0
80;9946;113;3957;22:27:18;0
80;4952;0;9946;22:27:18;1
80;9946;157;1706;22:27:18;0
80;4952;42;3908;22:27:18;1
80;4952;125;1769;22:27:18;1
80;9946;0;1824;22:27:18;0
80;9946;4;1141;07:14:39;0
80;4952;143;3176;07:14:39;1
80;4952;383;6432;07:14:39;1
80;9946;425;5046;07:14:39;0
80;9946;113;3957;07:14:39;0
80;4952;0;9946;07:14:39;1
80;9946;0;1728;07:14:39;0
80;4952;184;3908;07:14:39;1
80;4952;125;1769;07:14:39;1
80;9946;0;1824;07:14:39;0
80;9946;244;1141;16:10:41;0
80;4952;13;5362;16:10:41;1
80;4952;385;6432;16:10:41;1
80;9946;80;5361;16:10:41;0
80;9946;113;3957;16:10:41;0
80;4952;0;9946;16:10:41;1
80;9946;131;1728;16:10:41;0
80;4952;365;3908;16:10:41;1
80;4952;48;1983;16:10:41;1
80;9946;0;1824;16:10:41;0
80;9946;426;1141;01:12:30;0
80;4952;13;5362;01:12:30;1
80;4952;0;4952;01:12:30;1
80;9946;80;5361;01:12:30;0
80;9946;113;3957;01:12:30;0
80;4952;0;9946;01:12:30;1
80;9946;223;1728;01:12:30;0
80;4952;365;3908;01:12:30;1
80;4952;86;1983;01:12:30;1
80;9946;0;1824;01:12:30;0
80;9946;118;3954;09:51:08;0
80;4952;13;5362;09:51:08;1
80;9946;0;1824;09:51:08;0
80;9946;552;5361;09:51:08;0
80;9946;113;3957;09:51:08;0
80;4952;0;9946;09:51:08;1
80;9946;0;3160;09:51:08;0
80;4952;365;3908;09:51:08;1
80;4952;50;4367;09:51:08;1
80;9946;0;1824;09:51:08;0
80;9946;267;3954;18:37:09;0
80;4952;159;5362;18:37:09;1
80;4952;198;3904;18:37:09;1
80;9946;0;1824;18:37:09;0
80;9946;120;1283;18:37:09;0
80;4952;0;9946;18:37:09;1
80;9946;223;3160;18:37:09;0
80;4952;365;3908;18:37:09;1
