"LineID";"DirectionID";"DistanceFromPoint";"PointID ";"Time"
48;2306;0;2407;04:53:16
48;2306;267;5811;04:53:16
48;2306;403;1167;04:53:16
48;2733;341;2467;04:53:16
48;2733;143;1127;04:53:16
48;2733;305;2778;04:53:16
48;2306;132;2415;04:53:16
48;2544;38;2780;04:53:16
48;2733;222;2773;04:53:16
48;2733;239;5858;04:53:16
48;2306;90;2407;13:24:09
48;2306;464;5811;13:24:09
48;2306;417;1167;13:24:09
48;2733;34;1125;13:24:09
48;2733;143;1127;13:24:09
48;2733;305;2778;13:24:09
48;2306;439;2415;13:24:09
48;2544;38;2780;13:24:09
48;2733;0;2775;13:24:09
48;2733;136;5859;13:24:09
48;2733;380;3630;22:27:18
48;7142;199;1125;22:27:18
48;5115;0;7142;22:27:18
48;2306;10;2408;22:27:18
48;2306;34;2410;22:27:18
48;2306;38;1168;22:27:18
48;7142;121;7141;22:27:18
48;2733;290;1125;22:27:18
48;2733;143;1127;22:27:18
48;2733;305;2778;22:27:18
48;2306;455;2415;22:27:18
48;2467;0;5859;22:27:18
48;2733;58;2775;22:27:18
48;2733;232;5859;22:27:18
48;2733;72;1781;07:14:39
48;2306;163;2408;07:14:39
48;2306;171;2410;07:14:39
48;2306;38;1168;07:14:39
48;2733;34;1126;07:14:39
48;2306;455;2415;07:14:39
48;2467;0;5859;07:14:39
48;2733;58;2775;07:14:39
48;2733;232;5859;07:14:39
48;2733;0;2744;16:10:41
48;2306;0;2957;16:10:41
48;2306;133;2411;16:10:41
48;2306;38;1168;16:10:41
48;2733;34;1126;16:10:41
48;2306;455;2415;16:10:41
48;2467;0;5859;16:10:41
48;2733;313;2775;16:10:41
48;2733;232;5859;16:10:41
48;2733;111;2744;01:12:30
48;7142;199;1125;01:12:30
48;5115;0;7142;01:12:30
48;2306;4;2957;01:12:30
48;2306;133;2411;01:12:30
48;2306;38;1168;01:12:30
48;7142;121;7141;01:12:30
48;2733;34;1126;01:12:30
48;2306;455;2415;01:12:30
48;2467;0;5859;01:12:30
48;2733;0;2671;01:12:30
48;2733;232;5859;01:12:30
48;2733;125;2744;09:51:08
48;7142;199;1125;09:51:08
48;5115;0;7142;09:51:08
48;2306;98;2957;09:51:08
48;2306;125;2937;09:51:08
48;2306;38;1168;09:51:08
48;7142;121;7141;09:51:08
48;2733;34;1126;09:51:08
48;2733;4;2744;09:51:08
48;2733;475;2778;09:51:08
48;2306;0;2306;09:51:08
48;2467;0;5859;09:51:08
48;2733;64;2671;09:51:08
48;2733;44;2934;09:51:08
48;2733;272;2744;18:37:09
48;7142;199;1125;18:37:09
48;5115;0;7142;18:37:09
48;2306;98;2957;18:37:09
48;2306;38;2412;18:37:09
48;7142;121;7141;18:37:09
48;2733;155;2744;18:37:09
48;2733;531;2778;18:37:09
48;2306;0;2306;18:37:09
48;2467;0;5859;18:37:09
48;2733;64;2671;18:37:09
48;2733;36;2459;18:37:09
48;2733;409;2744;03:35:35
48;2306;98;2957;03:35:35
48;2306;38;2412;03:35:35
48;2306;5;2780;03:35:35
48;2733;38;1127;03:35:35
48;2733;167;2744;03:35:35
48;2733;531;2778;03:35:35
48;2306;0;2306;03:35:35
48;2467;0;5859;03:35:35
48;2733;64;2671;03:35:35
48;2733;36;2459;03:35:35
48;2733;50;2737;12:09:32
48;7142;199;1125;12:09:32
48;5115;0;7142;12:09:32
48;2306;76;5810;12:09:32
48;2306;38;2412;12:09:32
48;2306;216;2780;12:09:32
48;7142;121;7141;12:09:32
48;2733;38;1127;12:09:32
48;2733;325;2744;12:09:32
48;2733;585;2778;12:09:32
48;2306;0;2306;12:09:32
48;2467;0;5859;12:09:32
48;2733;64;2671;12:09:32
48;2733;34;2460;12:09:32
48;2733;50;2737;20:52:03
48;7142;199;1125;20:52:03
48;5115;0;7142;20:52:03
48;2306;76;5810;20:52:03
48;2306;38;2412;20:52:03
48;2306;356;2780;20:52:03
48;7142;121;7141;20:52:03
