"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1631618434752;1;8161;0;03:14:32
1631618434752;1;8161;0;03:15:22
1631618434752;1;8161;0;03:13:32
1631618434752;1;8731;0;03:16:01
1631618434752;1;8731;0;03:15:21
1631618434752;1;8731;1;03:14:31
1631618434752;1;8161;1;03:25:31
1631618434752;1;8161;0;03:25:33
1631618434752;1;8731;0;03:17:51
1631618434752;2;8763;0;03:21:01
1631618434752;2;8472;0;03:19:22
1631618434752;2;8472;1;03:26:03
1631618434752;2;8472;1;03:20:12
1631618434752;2;8472;0;03:26:04
1631618434752;2;8763;0;03:19:11
1631618434752;2;8763;0;03:18:21
1631618434752;2;8763;1;03:25:43
1631618434752;3;6423;0;01:11:46
1631618434752;3;5776;383;01:12:05
1631618434752;3;6423;78;02:44:13
1631618434752;3;6423;0;02:35:01
1631618434752;3;5776;1;01:08:36
1631618434752;3;6423;172;01:10:21
1631618434752;3;6423;314;02:35:04
1631618434752;3;5776;206;02:47:04
1631618434752;3;5776;52;02:42:59
1631618434752;3;6423;0;02:35:01
1631618434752;3;6423;581;01:38:38
1631618434752;3;5776;0;02:36:11
1631618434752;3;6423;109;02:35:14
1631618434752;4;4502;0;01:11:42
1631618434752;4;526;38;02:24:19
1631618434752;4;526;71;01:12:02
1631618434752;4;526;0;02:38:41
1631618434752;4;526;0;01:08:46
1631618434752;4;526;0;02:15:01
1631618434752;4;4502;0;02:44:13
1631618434752;4;526;0;02:15:01
1631618434752;4;526;0;01:08:36
1631618434752;4;526;0;01:10:16
1631618434752;5;8262;1;03:24:02
1631618434752;5;8262;0;03:18:12
1631618434752;5;8262;1;03:13:42
1631618434752;5;8642;0;03:18:11
1631618434752;5;8262;1;03:24:42
1631618434752;5;8641;0;03:17:41
1631618434752;5;8262;0;03:16:42
1631618434752;5;8641;1;03:14:01
1631618434752;5;8641;1;03:24:51
1631618434752;5;8642;1;03:16:51
1631618434752;5;8642;0;03:17:42
1631618434752;5;8642;0;03:24:11
1631618434752;6;8834;0;03:18:51
1631618434752;6;8834;1;03:26:23
1631618434752;6;8472;0;03:26:14
