"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
63;6442;0;3401;16:30:24;1
63;6442;331;3705;16:30:24;1
63;3401;99;3072;16:30:24;0
63;6442;0;3401;16:30:24;1
63;3401;192;1402;16:30:24;0
63;6442;0;6442;16:30:24;1
63;6442;1;1569;16:30:24;1
63;6442;0;3401;00:53:53;1
63;6442;331;3705;00:53:53;1
63;3401;99;3072;00:53:53;0
63;6442;0;3401;00:53:53;1
63;3401;192;1402;00:53:53;0
63;6442;0;6442;00:53:53;1
63;6442;1;1569;00:53:53;1
63;6442;0;3401;10:00:03;1
63;6442;0;5308;10:00:03;1
63;3401;0;3353;10:00:03;0
63;6442;0;3401;10:00:03;1
63;3401;7;1419;10:00:03;0
63;6442;0;6442;10:00:03;1
63;6442;105;1569;10:00:03;1
63;6442;0;3401;19:13:00;1
63;6442;132;5308;19:13:00;1
63;3401;198;3353;19:13:00;0
63;3401;0;6445;19:13:00;0
63;6442;0;3401;19:13:00;1
63;3401;34;1403;19:13:00;0
63;6442;0;6442;19:13:00;1
63;6442;156;1569;19:13:00;1
63;6442;0;3401;04:22:34;1
63;6442;278;5308;04:22:34;1
63;3401;198;3353;04:22:34;0
63;3401;58;6445;04:22:34;0
63;6442;0;3401;04:22:34;1
63;3401;129;1403;04:22:34;0
63;6442;0;6442;04:22:34;1
63;6442;1;1570;04:22:34;1
63;6442;0;3401;13:13:22;1
63;6442;278;5308;13:13:22;1
63;3401;39;3354;13:13:22;0
63;3401;58;6445;13:13:22;0
63;6442;0;3401;13:13:22;1
63;3401;36;3251;13:13:22;0
63;6442;138;1570;13:13:22;1
63;6442;0;3401;22:04:09;1
63;6442;0;2250;22:04:09;1
63;3401;0;1508;22:04:09;0
63;3401;106;6445;22:04:09;0
63;6442;0;3401;22:04:09;1
63;3401;36;3251;22:04:09;0
63;6442;138;1570;22:04:09;1
63;6442;0;3401;06:53:14;1
63;6442;93;2250;06:53:14;1
63;3401;46;1508;06:53:14;0
63;3401;306;6445;06:53:14;0
63;6442;34;3401;06:53:14;1
63;3401;0;3266;06:53:14;0
63;6442;138;1570;06:53:14;1
63;6442;0;3401;15:47:26;1
63;6442;0;3216;15:47:26;1
63;3401;3;1509;15:47:26;0
63;3401;38;3072;15:47:26;0
63;6442;274;3401;15:47:26;1
63;3401;38;3266;15:47:26;0
63;6442;195;1570;15:47:26;1
63;6442;0;3401;00:29:41;1
63;6442;38;3216;00:29:41;1
63;3401;8;1509;00:29:41;0
63;3401;79;3072;00:29:41;0
63;6442;38;3702;00:29:41;1
63;3401;275;3266;00:29:41;0
63;6442;219;1570;00:29:41;1
63;6442;0;3401;09:11:57;1
63;6442;169;3216;09:11:57;1
63;3401;99;1509;09:11:57;0
63;3401;106;3072;09:11:57;0
63;6442;222;3702;09:11:57;1
63;3401;0;2247;09:11:57;0
63;6442;256;1570;09:11:57;1
63;6442;0;3401;17:59:20;1
63;6442;0;3707;17:59:20;1
63;3401;15;1510;17:59:20;0
63;3401;108;3072;17:59:20;0
63;6442;0;3240;17:59:20;1
63;3401;0;2247;17:59:20;0
63;6442;256;1570;17:59:20;1
63;6442;0;3401;02:48:24;1
63;6442;75;3707;02:48:24;1
63;3401;15;1510;02:48:24;0
63;3401;79;3353;02:48:24;0
63;6442;133;3240;02:48:24;1
63;3401;86;2247;02:48:24;0
63;6442;261;1570;02:48:24;1
63;6442;0;3401;11:10:10;1
63;6442;178;3707;11:10:10;1
63;3401;306;1510;11:10:10;0
63;3401;36;3354;11:10:10;0
63;6442;0;3704;11:10:10;1
