"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1631723794688;1;8733;0;03:13:41
1631723794688;1;8731;1;03:14:21
1631723794688;1;8731;0;03:15:11
1631723794688;1;8731;0;03:16:01
1631723794688;1;8161;0;03:15:42
1631723794688;1;8731;1;03:25:41
1631723794688;1;8162;1;03:25:31
1631723794688;1;8161;0;03:14:22
1631723794688;1;8161;0;03:15:12
1631723794688;1;8161;1;03:25:42
1631723794688;1;8162;0;03:14:02
1631723794688;1;8731;1;03:14:41
1631723794688;1;8733;0;03:15:51
1631723794688;2;8472;0;03:18:42
1631723794688;2;8763;0;03:19:11
1631723794688;2;8763;0;03:25:53
1631723794688;2;8763;1;03:18:21
1631723794688;2;8472;0;03:19:22
1631723794688;2;8763;1;03:21:01
1631723794688;2;8834;0;03:21:12
1631723794688;2;8472;1;03:20:12
1631723794688;2;8472;0;03:25:44
1631723794688;3;5776;143;02:43:29
1631723794688;3;5776;44;02:36:11
1631723794688;3;5776;40;01:08:36
1631723794688;3;6151;0;02:35:01
1631723794688;3;6423;176;02:42:58
1631723794688;3;6423;92;01:38:38
1631723794688;3;6423;0;02:35:01
1631723794688;3;6423;44;02:35:05
1631723794688;3;5776;46;01:08:46
1631723794688;3;6423;250;01:08:51
1631723794688;3;6423;129;01:10:01
1631723794688;3;5776;38;01:12:05
1631723794688;3;6423;0;02:35:01
1631723794688;3;5776;0;01:42:17
1631723794688;3;6423;38;02:44:13
1631723794688;3;5776;355;02:36:46
1631723794688;3;2337;38;01:12:03
1631723794688;3;6423;0;01:11:45
1631723794688;4;4502;40;01:11:43
1631723794688;4;526;314;01:10:06
1631723794688;4;6424;0;02:15:01
1631723794688;4;526;40;01:12:02
1631723794688;4;526;38;02:24:19
1631723794688;4;4502;40;02:38:40
1631723794688;4;526;0;01:08:46
1631723794688;4;526;0;02:15:01
1631723794688;4;4502;431;01:08:31
1631723794688;4;4502;38;01:33:04
1631723794688;4;4502;283;02:47:03
1631723794688;4;526;615;01:12:06
1631723794688;4;6424;107;02:38:41
1631723794688;5;8642;0;03:24:51
1631723794688;5;8642;0;03:18:11
1631723794688;5;8642;1;03:17:31
1631723794688;5;8641;0;03:24:11
1631723794688;5;8641;1;03:14:31
1631723794688;5;8262;0;03:24:01
1631723794688;5;8641;0;03:17:42
1631723794688;5;8642;0;03:16:41
1631723794688;5;8641;0;03:16:51
1631723794688;5;8262;0;03:24:02
1631723794688;5;8262;0;03:16:52
1631723794688;5;8641;1;03:25:31
1631723794688;5;8262;1;03:13:32
1631723794688;5;8262;0;03:25:12
1631723794688;5;8262;0;03:24:32
1631723794688;5;8262;0;03:17:32
1631723794688;6;8472;1;03:27:04
1631723794688;6;8834;0;03:19:31
1631723794688;6;8472;1;03:20:42
1631723794688;6;8472;0;03:26:04
1631723794688;6;8472;1;03:21:02
1631723794688;6;8834;0;03:26:13
1631723794688;6;8472;0;03:19:12
1631723794688;6;8472;1;03:19:42
1631723794688;6;8834;1;03:26:43
1631723794688;6;8472;0;03:27:14
1631723794688;6;8834;1;03:20:11
1631723794688;6;8834;0;03:18:41
1631723794688;6;8472;0;03:18:32
1631723794688;7;6421;44;02:26:51
1631723794688;7;9051;46;01:37:23
1631723794688;7;9051;0;02:47:36
1631723794688;7;6421;314;02:26:45
1631723794688;7;9051;38;02:27:45
1631723794688;7;9051;42;02:35:59
1631723794688;7;6421;22;02:47:37
1631723794688;7;6421;0;01:13:41
1631723794688;7;6421;105;02:28:32
1631723794688;7;2351;0;02:35:06
1631723794688;7;6421;2;01:58:01
1631723794688;7;2351;5;02:27:38
1631723794688;7;6421;0;03:30:56
1631723794688;7;6421;0;03:30:56
1631723794688;7;9051;0;03:46:03
1631723794688;7;9051;13;02:36:46
1631723794688;7;5307;627;02:35:58
1631723794688;7;9051;40;02:27:34
1631723794688;7;9051;186;01:13:26
1631723794688;7;9963;45;02:47:01
1631723794688;7;6421;800;01:43:56
1631723794688;7;6421;259;02:35:06
1631723794688;7;2351;203;01:17:28
1631723794688;7;6421;36;03:30:56
1631723794688;8;5229;38;02:27:38
1631723794688;8;6361;0;02:31:15
1631723794688;8;5229;0;02:30:04
1631723794688;8;6361;0;02:30:59
1631723794688;8;6361;0;02:27:04
1631723794688;8;5229;1;02:30:07
1631723794688;8;5229;0;02:30:18
1631723794688;8;5229;0;02:27:09
1631723794688;8;5229;394;02:27:52
1631723794688;8;5229;223;02:30:22
1631723794688;8;2351;551;02:27:04
1631723794688;8;6361;341;02:28:03
1631723794688;8;5229;345;02:27:50
1631723794688;8;6361;38;02:30:52
1631723794688;8;6361;44;02:26:48
1631723794688;9;1687;132;01:27:59
1631723794688;9;1687;0;01:28:07
1631723794688;9;473;40;01:28:04
1631723794688;9;1687;0;01:07:50
1631723794688;9;473;0;01:16:54
1631723794688;9;1683;104;01:07:50
1631723794688;12;1780;80;03:40:00
1631723794688;12;1780;1446;02:24:08
1631723794688;12;9600;34;02:47:13
1631723794688;12;9600;0;01:37:27
1631723794688;12;9600;3750;01:50:18
1631723794688;12;1780;50;01:37:30
1631723794688;12;1780;48;01:19:22
1631723794688;12;9600;331;02:15:56
1631723794688;12;9600;0;01:29:40
1631723794688;13;4111;314;01:29:07
1631723794688;13;1727;0;01:28:47
1631723794688;13;1727;0;01:28:47
1631723794688;13;1727;99;02:09:12
1631723794688;13;1727;0;02:08:31
1631723794688;13;1727;0;02:08:31
1631723794688;13;1727;0;02:08:31
1631723794688;13;4111;635;01:18:35
1631723794688;13;4111;0;01:22:14
1631723794688;13;1727;0;02:08:31
1631723794688;13;4111;48;01:16:48
1631723794688;13;1727;124;02:58:41
1631723794688;13;1727;38;01:28:31
1631723794688;13;4111;90;01:29:07
1631723794688;14;4265;68;01:29:27
1631723794688;14;1083;129;01:46:41
1631723794688;14;1083;0;02:10:23
1631723794688;14;4265;396;01:29:04
1631723794688;14;1083;0;02:11:04
1631723794688;14;4265;7;01:22:30
1631723794688;14;1722;0;02:11:04
1631723794688;14;1083;0;02:23:29
1631723794688;17;9059;341;02:11:38
1631723794688;17;9059;0;02:11:37
