"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1631670510945;3;6151;0;02:35:01
1631670510945;13;4111;314;01:29:07
1631670510945;13;1727;0;02:08:31
1631670510945;13;1727;0;02:08:31
1631670510945;13;4111;48;01:16:48
1631670510945;13;1727;38;01:28:31
1631670510945;36;1148;171;01:30:46
1631670510945;36;1148;615;01:30:59
1631670510945;47;9784;0;01:38:19
1631670510945;51;6606;364;02:24:20
1631670510945;51;6606;393;01:12:03
1631670510945;54;1780;0;01:49:17
1631670510945;54;1085;289;01:49:10
1631670510945;54;1780;16;01:17:52
1631670510945;54;1085;14;01:48:59
1631670510945;54;1780;0;01:17:52
1631670510945;58;2831;0;03:42:31
1631670510945;58;9751;173;02:47:39
1631670510945;58;9751;394;03:42:57
1631670510945;58;9751;0;01:47:11
1631670510945;58;2831;102;02:36:01
1631670510945;75;1486;464;01:24:43
1631670510945;76;1629;431;02:57:26
1631670510945;78;3850;44;02:03:22
1631670510945;79;1533;0;01:22:19
1631670510945;79;1474;42;01:25:33
1631670510945;79;1474;0;02:40:55
1631670510945;95;4318;6;02:11:47
1631670510945;95;2392;213;01:29:41
1631670510945;95;4318;0;02:58:24
1631670510945;95;6432;64;02:12:31
1631670510945;95;7104;0;02:12:31
1631670510945;95;2392;0;02:47:12
1631670510945;95;7104;162;02:12:45
1631670510945;95;2392;18;02:12:42
1631670510945;95;6432;0;02:12:31
1631670510945;95;7104;0;02:12:28
1631670510945;98;2382;60;02:39:13
1631670510945;98;1951;0;01:39:44
1631670510945;98;2382;0;01:39:42
