"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1631764190181;1;8731;0;03:14:31
1631764190181;1;8162;1;03:25:31
1631764190181;1;8731;0;03:16:01
1631764190181;1;8161;0;03:14:12
1631764190181;1;8731;0;03:15:01
1631764190181;1;8731;0;03:13:31
1631764190181;1;8162;0;03:14:42
1631764190181;2;8763;1;03:18:31
1631764190181;2;8763;0;03:21:11
1631764190181;3;5776;42;01:38:57
1631764190181;3;6423;1;01:11:43
1631764190181;3;5776;0;02:36:13
1631764190181;3;6423;280;01:08:51
1631764190181;3;6423;40;02:35:06
1631764190181;3;5776;181;01:12:05
1631764190181;3;6423;0;02:35:01
1631764190181;4;526;0;02:15:06
1631764190181;4;526;46;02:47:04
1631764190181;4;4502;66;01:08:21
1631764190181;4;4502;38;02:23:44
1631764190181;5;8642;0;03:24:31
1631764190181;5;8262;0;03:24:01
1631764190181;5;8262;0;03:17:02
1631764190181;5;8642;0;03:25:41
1631764190181;5;8262;0;03:17:52
1631764190181;5;8161;0;03:24:22
1631764190181;5;8641;0;03:14:01
1631764190181;5;8262;0;03:17:12
1631764190181;5;8641;0;03:24:41
1631764190181;5;8262;1;03:25:12
1631764190181;5;8641;1;03:17:31
1631764190181;5;8641;0;03:17:41
1631764190181;6;8834;0;03:20:21
1631764190181;6;8472;1;03:20:02
1631764190181;6;8472;0;03:19:12
1631764190181;6;8472;0;03:26:04
1631764190181;6;8472;1;03:27:04
1631764190181;6;8834;1;03:19:21
1631764190181;6;8834;0;03:26:53
1631764190181;7;9051;0;03:46:03
1631764190181;7;6421;769;01:43:56
1631764190181;7;6421;0;03:30:56
1631764190181;7;6421;0;01:58:01
1631764190181;7;9051;21;02:36:12
1631764190181;7;9986;180;02:26:40
1631764190181;7;6421;0;01:37:26
1631764190181;7;6421;54;02:47:37
1631764190181;7;9051;178;01:13:36
1631764190181;7;9051;82;02:27:38
1631764190181;7;9051;223;02:29:14
1631764190181;8;6361;0;02:27:04
1631764190181;8;6361;0;02:31:10
1631764190181;8;5229;0;02:27:51
1631764190181;8;5229;143;01:39:57
1631764190181;9;1687;0;01:07:50
1631764190181;9;1687;469;01:07:50
1631764190181;12;1780;0;03:40:00
1631764190181;12;1780;0;03:40:00
1631764190181;12;1780;5;02:24:08
1631764190181;13;4111;40;02:08:36
1631764190181;13;4111;200;01:28:52
1631764190181;13;1727;38;02:09:12
1631764190181;14;1083;0;01:18:03
1631764190181;14;1083;72;02:53:20
1631764190181;17;9059;64;02:12:22
1631764190181;17;9059;0;02:11:37
1631764190181;19;5086;60;02:54:29
1631764190181;19;5170;0;02:23:21
1631764190181;19;5170;370;02:26:05
1631764190181;19;5170;42;02:26:14
