"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
87;4014;0;4659;16:30:24;0
87;1112;26;3233;16:30:24;1
87;4014;34;4157;16:30:24;0
87;4014;154;4599;16:30:24;0
87;1112;0;1112;16:30:24;1
87;1112;8;4104;16:30:24;1
87;4014;287;3281;16:30:24;0
87;1112;38;4656;16:30:24;1
87;4014;141;4168;16:30:24;0
87;1112;225;4110;16:30:24;1
87;1112;0;4014;16:30:24;1
87;4014;0;4659;00:53:53;0
87;1112;140;3233;00:53:53;1
87;4014;36;4158;00:53:53;0
87;4014;154;4599;00:53:53;0
87;1112;90;4104;00:53:53;1
87;4014;287;3281;00:53:53;0
87;1112;59;4656;00:53:53;1
87;4014;0;4169;00:53:53;0
87;1112;225;4110;00:53:53;1
87;1112;0;4014;00:53:53;1
87;4014;134;4659;10:00:03;0
87;1112;150;3239;10:00:03;1
87;4014;98;4158;10:00:03;0
87;4014;109;4600;10:00:03;0
87;1112;268;4104;10:00:03;1
87;4014;40;3282;10:00:03;0
87;1112;368;4656;10:00:03;1
87;4014;167;4169;10:00:03;0
87;1112;148;2519;10:00:03;1
87;1112;0;4014;10:00:03;1
87;4014;0;3238;19:13:00;0
87;1112;215;3239;19:13:00;1
87;4014;156;4163;19:13:00;0
87;4014;411;4600;19:13:00;0
87;1112;40;4112;19:13:00;1
87;4014;486;3282;19:13:00;0
87;1112;74;4657;19:13:00;1
87;4014;1;4162;19:13:00;0
87;1112;404;2519;19:13:00;1
87;1112;0;4014;19:13:00;1
87;4014;48;3238;04:22:34;0
87;1112;0;3235;04:22:34;1
87;4014;1;4159;04:22:34;0
87;4014;5;4601;04:22:34;0
87;1112;0;4105;04:22:34;1
87;1112;0;4014;04:22:34;1
87;1112;236;4657;04:22:34;1
87;4014;67;4162;04:22:34;0
87;1112;40;4116;04:22:34;1
87;1112;0;4014;04:22:34;1
87;4014;40;3252;13:13:22;0
87;1112;34;3235;13:13:22;1
87;4014;0;1183;13:13:22;0
87;4014;210;4159;13:13:22;0
87;4014;0;4602;13:13:22;0
87;1112;225;4105;13:13:22;1
87;1112;0;4014;13:13:22;1
87;1112;87;7088;13:13:22;1
87;4014;231;4162;13:13:22;0
87;1112;261;4116;13:13:22;1
87;1112;0;4014;13:13:22;1
87;4014;204;3252;22:04:09;0
87;1112;61;3235;22:04:09;1
87;4014;0;1183;22:04:09;0
87;4014;210;4159;22:04:09;0
87;4014;63;4602;22:04:09;0
87;1112;0;4106;22:04:09;1
87;1112;0;4014;22:04:09;1
87;1112;87;7088;22:04:09;1
87;4014;2;4165;22:04:09;0
87;1112;261;4116;22:04:09;1
87;1112;0;4014;22:04:09;1
87;4014;115;3281;06:53:14;0
87;1112;198;3235;06:53:14;1
87;4014;282;1183;06:53:14;0
87;4014;160;4160;06:53:14;0
87;4014;215;4602;06:53:14;0
87;1112;0;4107;06:53:14;1
87;1112;0;4014;06:53:14;1
87;4014;9;1183;06:53:14;0
87;1112;419;7088;06:53:14;1
87;4014;121;4165;06:53:14;0
87;1112;0;1112;06:53:14;1
87;1112;98;4014;06:53:14;1
87;4014;275;3281;15:47:26;0
87;1112;36;3236;15:47:26;1
87;4014;70;4152;15:47:26;0
87;4014;214;4168;15:47:26;0
87;4014;51;4658;15:47:26;0
87;1112;0;4107;15:47:26;1
87;1112;0;4014;15:47:26;1
87;4014;0;1183;15:47:26;0
87;1112;79;5174;15:47:26;1
87;4014;0;2866;15:47:26;0
87;1112;0;1112;15:47:26;1
87;1112;250;4014;15:47:26;1
87;4014;40;3282;00:29:41;0
87;1112;244;3236;00:29:41;1
87;4014;343;4152;00:29:41;0
87;4014;104;4169;00:29:41;0
87;4014;191;4658;00:29:41;0
87;1112;0;4107;00:29:41;1
87;1112;0;4014;00:29:41;1
87;4014;0;1183;00:29:41;0
87;1112;0;1195;00:29:41;1
87;4014;38;2866;00:29:41;0
87;1112;0;1112;00:29:41;1
87;1112;424;4014;00:29:41;1
87;4014;277;3282;09:11:57;0
87;1112;0;4653;09:11:57;1
87;4014;426;4152;09:11:57;0
87;4014;0;4162;09:11:57;0
87;4014;0;4659;09:11:57;0
87;1112;36;4107;09:11:57;1
87;1112;0;4014;09:11:57;1
87;4014;72;1183;09:11:57;0
87;1112;34;1195;09:11:57;1
87;4014;216;2866;09:11:57;0
87;1112;0;3231;09:11:57;1
87;4014;471;3282;17:59:20;0
87;1112;0;4653;17:59:20;1
87;4014;3;1303;17:59:20;0
87;4014;42;4162;17:59:20;0
87;4014;42;4659;17:59:20;0
87;1112;103;4107;17:59:20;1
87;1112;0;4014;17:59:20;1
87;4014;252;1183;17:59:20;0
87;1112;239;1195;17:59:20;1
87;4014;216;2866;17:59:20;0
87;1112;0;3231;17:59:20;1
87;4014;471;3282;02:48:24;0
87;1112;0;4655;02:48:24;1
87;4014;8;1303;02:48:24;0
87;4014;11;4165;02:48:24;0
87;4014;298;4659;02:48:24;0
87;1112;387;4107;02:48:24;1
87;1112;0;4014;02:48:24;1
87;4014;170;4152;02:48:24;0
87;1112;0;1196;02:48:24;1
87;4014;40;4002;02:48:24;0
87;1112;82;3231;02:48:24;1
87;4014;471;3282;11:10:10;0
87;1112;274;4655;11:10:10;1
87;4014;310;1303;11:10:10;0
87;4014;196;4165;11:10:10;0
87;4014;38;3238;11:10:10;0
87;1112;387;4107;11:10:10;1
87;1112;0;4014;11:10:10;1
87;4014;241;4152;11:10:10;0
87;1112;40;1196;11:10:10;1
87;4014;47;4002;11:10:10;0
87;1112;196;3231;11:10:10;1
87;1112;0;4014;20:00:58;1
87;1112;374;4655;20:00:58;1
87;4014;310;1303;20:00:58;0
87;4014;0;2866;20:00:58;0
87;4014;0;3252;20:00:58;0
87;1112;5;4110;20:00:58;1
87;1112;0;4014;20:00:58;1
87;4014;0;1303;20:00:58;0
87;1112;164;1196;20:00:58;1
87;4014;122;4002;20:00:58;0
87;1112;318;3231;20:00:58;1
87;1112;0;4014;04:34:41;1
87;1112;34;4656;04:34:41;1
87;4014;18;4153;04:34:41;0
87;4014;40;2866;04:34:41;0
87;4014;135;3252;04:34:41;0
87;1112;0;2519;04:34:41;1
87;1112;0;4014;04:34:41;1
87;4014;42;1303;04:34:41;0
87;1112;3;4059;04:34:41;1
87;4014;44;1099;04:34:41;0
87;1112;54;3232;04:34:41;1
87;1112;0;4014;13:27:12;1
87;1112;87;4656;13:27:12;1
87;4014;18;4153;13:27:12;0
87;4014;123;2866;13:27:12;0
87;4014;135;3252;13:27:12;0
87;1112;0;2519;13:27:12;1
87;1112;0;4014;13:27:12;1
87;4014;42;1303;13:27:12;0
87;1112;8;4059;13:27:12;1
87;4014;44;1099;13:27:12;0
87;1112;194;3232;13:27:12;1
87;1112;0;4014;22:16:04;1
87;1112;386;4656;22:16:04;1
87;4014;18;4153;22:16:04;0
87;4014;123;2866;22:16:04;0
87;4014;73;3281;22:16:04;0
87;1112;145;2519;22:16:04;1
87;1112;0;4014;22:16:04;1
87;4014;366;1303;22:16:04;0
87;1112;44;4059;22:16:04;1
87;4014;475;1099;22:16:04;0
87;1112;7;3233;22:16:04;1
87;1112;0;4014;07:07:03;1
87;1112;54;4657;07:07:03;1
87;4014;54;4153;07:07:03;0
87;4014;0;4002;07:07:03;0
87;4014;40;3282;07:07:03;0
87;1112;557;2519;07:07:03;1
87;1112;0;4014;07:07:03;1
87;4014;0;4153;07:07:03;0
87;1112;190;4059;07:07:03;1
87;4014;0;1116;07:07:03;0
87;1112;52;3233;07:07:03;1
87;1112;0;4014;16:11:30;1
87;1112;197;4657;16:11:30;1
87;4014;54;4153;16:11:30;0
87;4014;0;4002;16:11:30;0
87;4014;343;3282;16:11:30;0
87;1112;222;4116;16:11:30;1
87;1112;46;4014;16:11:30;1
87;4014;106;4153;16:11:30;0
87;1112;48;2864;16:11:30;1
87;4014;50;1116;16:11:30;0
87;1112;34;3239;16:11:30;1
87;1112;0;4014;00:46:56;1
87;1112;197;4657;00:46:56;1
87;4014;219;4153;00:46:56;0
87;4014;0;4002;00:46:56;0
87;4014;343;3282;00:46:56;0
87;1112;222;4116;00:46:56;1
87;1112;72;4014;00:46:56;1
87;4014;231;4153;00:46:56;0
87;1112;48;2864;00:46:56;1
87;4014;50;1116;00:46:56;0
87;1112;34;3239;00:46:56;1
87;1112;0;4014;10:05:02;1
87;1112;62;7088;10:05:02;1
87;4014;395;4153;10:05:02;0
87;4014;44;4002;10:05:02;0
87;1112;0;4014;10:05:02;1
87;1112;0;1112;10:05:02;1
87;1112;350;4014;10:05:02;1
87;4014;0;4156;10:05:02;0
87;1112;289;2864;10:05:02;1
87;4014;0;5102;10:05:02;0
87;1112;251;3239;10:05:02;1
87;1112;0;4014;18:42:10;1
87;1112;406;7088;18:42:10;1
87;4014;70;4156;18:42:10;0
87;4014;214;4002;18:42:10;0
87;1112;0;4014;18:42:10;1
87;1112;0;1112;18:42:10;1
87;1112;511;4014;18:42:10;1
87;4014;13;4156;18:42:10;0
87;1112;134;4062;18:42:10;1
87;4014;130;5102;18:42:10;0
87;1112;67;3235;18:42:10;1
87;1112;0;4014;03:07:21;1
87;1112;5;5174;03:07:21;1
87;4014;34;4157;03:07:21;0
87;4014;159;1099;03:07:21;0
87;1112;0;4014;03:07:21;1
87;1112;0;1112;03:07:21;1
87;1112;85;3231;03:07:21;1
87;4014;121;4156;03:07:21;0
87;1112;0;4101;03:07:21;1
87;4014;283;5102;03:07:21;0
87;1112;184;3235;03:07:21;1
87;1112;0;4014;12:13:30;1
87;1112;178;1193;12:13:30;1
87;4014;193;4157;12:13:30;0
87;4014;645;1099;12:13:30;0
87;1112;0;4014;12:13:30;1
87;4014;0;1183;12:13:30;0
87;1112;0;1112;12:13:30;1
87;1112;13;3232;12:13:30;1
87;4014;34;4157;12:13:30;0
87;1112;181;4101;12:13:30;1
87;4014;29;7089;12:13:30;0
87;1112;0;3236;12:13:30;1
87;1112;0;4014;20:47:14;1
87;1112;262;1193;20:47:14;1
87;4014;9;4158;20:47:14;0
87;4014;48;1116;20:47:14;0
87;1112;0;4014;20:47:14;1
87;4014;40;1183;20:47:14;0
87;1112;0;1112;20:47:14;1
87;1112;54;3232;20:47:14;1
87;4014;179;4157;20:47:14;0
87;1112;0;4109;20:47:14;1
87;4014;251;4598;20:47:14;0
87;1112;100;3236;20:47:14;1
