"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1631751115345;27;2429;0;01:19:00
1631751115345;27;1139;381;01:18:55
1631751115345;27;2429;10;02:04:59
1631751115345;27;2500;0;01:40:29
1631751115345;27;1139;111;01:53:31
1631751115345;27;1139;42;01:18:46
1631751115345;34;9978;173;01:30:24
1631751115345;34;6432;87;01:21:18
1631751115345;47;9784;0;01:38:19
1631751115345;76;1629;431;02:57:26
1631751115345;82;5727;0;02:35:27
1631751115345;97;5068;0;01:45:08
1631751115345;97;5068;0;01:45:08
1631751115345;97;9972;0;02:47:08
1631751115345;97;5068;54;01:44:23
