"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
5;8641;0;8261;16:30:24;1
5;8641;0;8051;16:30:24;1
5;8642;0;8281;16:30:24;1
5;8262;0;8272;16:30:24;0
5;8642;1;8221;16:30:24;1
5;8262;0;8641;16:30:24;0
5;8641;0;8701;16:30:24;1
5;8262;1;8742;16:30:24;0
5;8262;0;8202;16:30:24;0
5;8262;1;8692;16:30:24;0
5;8262;0;8642;16:30:24;0
5;8642;0;8262;16:30:24;1
5;8641;0;8261;00:53:53;1
5;8641;0;8051;00:53:53;1
5;8642;0;8291;00:53:53;1
5;8262;0;8272;00:53:53;0
5;8642;0;8211;00:53:53;1
5;8262;1;8651;00:53:53;0
5;8641;0;8691;00:53:53;1
5;8262;1;8742;00:53:53;0
5;8262;0;8212;00:53:53;0
5;8262;0;8702;00:53:53;0
5;8262;0;8642;00:53:53;0
5;8642;0;8262;00:53:53;1
5;8641;0;8261;10:00:03;1
5;8641;1;8051;10:00:03;1
5;8642;0;8291;10:00:03;1
5;8262;1;8272;10:00:03;0
5;8642;0;8211;10:00:03;1
5;8262;1;8642;10:00:03;0
5;8641;0;8691;10:00:03;1
5;8262;0;8292;10:00:03;0
5;8262;0;8212;10:00:03;0
5;8262;1;8702;10:00:03;0
5;8262;0;8642;10:00:03;0
5;8642;0;8262;10:00:03;1
5;8641;0;8261;19:13:00;1
5;8641;0;8041;19:13:00;1
5;8642;1;8291;19:13:00;1
5;8262;0;8012;19:13:00;0
5;8642;0;8201;19:13:00;1
5;8262;1;8642;19:13:00;0
5;8641;0;8691;19:13:00;1
5;8262;1;8292;19:13:00;0
5;8262;1;8212;19:13:00;0
5;8262;0;8712;19:13:00;0
5;8262;0;8642;19:13:00;0
5;8642;0;8262;19:13:00;1
5;8641;0;8251;04:22:34;1
5;8641;1;8041;04:22:34;1
5;8642;1;8291;04:22:34;1
5;8262;1;8012;04:22:34;0
5;8642;0;8201;04:22:34;1
5;8262;0;8652;04:22:34;0
5;8641;0;8681;04:22:34;1
5;8262;0;8282;04:22:34;0
5;8262;1;8212;04:22:34;0
5;8262;0;8712;04:22:34;0
5;8262;0;8642;04:22:34;0
5;8642;0;8262;04:22:34;1
5;8641;0;8251;13:13:22;1
5;8641;0;8031;13:13:22;1
5;8642;0;8741;13:13:22;1
5;8262;0;8022;13:13:22;0
5;8642;1;8201;13:13:22;1
5;8262;1;8652;13:13:22;0
5;8641;0;8681;13:13:22;1
5;8262;0;8282;13:13:22;0
5;8262;0;8222;13:13:22;0
5;8262;1;8712;13:13:22;0
5;8262;0;8642;13:13:22;0
5;8642;0;8261;13:13:22;1
5;8641;1;8251;22:04:09;1
5;8641;1;8031;22:04:09;1
5;8642;1;8741;22:04:09;1
5;8262;0;8022;22:04:09;0
5;8642;0;8071;22:04:09;1
5;8262;0;8662;22:04:09;0
5;8641;0;8671;22:04:09;1
5;8262;1;8282;22:04:09;0
5;8262;0;8232;22:04:09;0
5;8262;1;8712;22:04:09;0
5;8262;0;8642;22:04:09;0
5;8642;0;8261;22:04:09;1
5;8641;0;8241;06:53:14;1
5;8641;0;8021;06:53:14;1
5;8642;1;8741;06:53:14;1
5;8262;0;8032;06:53:14;0
5;8642;0;8071;06:53:14;1
5;8262;0;8662;06:53:14;0
5;8641;0;8671;06:53:14;1
5;8262;0;8272;06:53:14;0
5;8262;0;8232;06:53:14;0
5;8262;0;8722;06:53:14;0
5;8262;0;8642;06:53:14;0
5;8642;0;8261;06:53:14;1
5;8641;0;8241;15:47:26;1
5;8641;0;8021;15:47:26;1
5;8642;0;8731;15:47:26;1
5;8262;0;8032;15:47:26;0
5;8642;1;8071;15:47:26;1
5;8262;1;8662;15:47:26;0
5;8641;1;8671;15:47:26;1
5;8262;0;8272;15:47:26;0
5;8262;1;8232;15:47:26;0
5;8262;1;8722;15:47:26;0
5;8262;0;8642;15:47:26;0
5;8642;0;8261;15:47:26;1
5;8641;1;8241;00:29:41;1
5;8641;0;8011;00:29:41;1
5;8642;1;8731;00:29:41;1
5;8262;1;8032;00:29:41;0
5;8642;1;8071;00:29:41;1
5;8262;0;8672;00:29:41;0
5;8641;0;8661;00:29:41;1
5;8262;1;8272;00:29:41;0
5;8262;1;8232;00:29:41;0
5;8262;0;8732;00:29:41;0
5;8262;0;8642;00:29:41;0
5;8642;0;8261;00:29:41;1
5;8641;0;8231;09:11:57;1
5;8641;0;8011;09:11:57;1
5;8642;0;8721;09:11:57;1
5;8262;0;8042;09:11:57;0
5;8642;0;8061;09:11:57;1
5;8262;0;8672;09:11:57;0
5;8641;0;8661;09:11:57;1
5;8262;0;8012;09:11:57;0
5;8262;0;8242;09:11:57;0
5;8262;0;8732;09:11:57;0
5;8262;0;8642;09:11:57;0
5;8642;0;8261;09:11:57;1
5;8641;0;8231;17:59:20;1
5;8641;0;8011;17:59:20;1
5;8642;0;8721;17:59:20;1
5;8262;0;8052;17:59:20;0
5;8642;0;8061;17:59:20;1
5;8262;0;8682;17:59:20;0
5;8641;1;8661;17:59:20;1
5;8262;0;8012;17:59:20;0
5;8262;1;8242;17:59:20;0
5;8262;0;8732;17:59:20;0
5;8262;0;8642;17:59:20;0
5;8642;0;8261;17:59:20;1
5;8641;0;8221;02:48:24;1
5;8641;1;8011;02:48:24;1
5;8642;0;8711;02:48:24;1
5;8262;0;8052;02:48:24;0
5;8642;0;8051;02:48:24;1
5;8262;0;8682;02:48:24;0
5;8641;0;8651;02:48:24;1
5;8262;0;8022;02:48:24;0
5;8262;0;8252;02:48:24;0
5;8262;1;8732;02:48:24;0
5;8262;0;8642;02:48:24;0
5;8642;0;8261;02:48:24;1
5;8641;0;8221;11:10:10;1
5;8641;0;8271;11:10:10;1
5;8642;0;8711;11:10:10;1
5;8262;0;8052;11:10:10;0
5;8642;0;8051;11:10:10;1
5;8262;1;8682;11:10:10;0
5;8641;0;8651;11:10:10;1
5;8262;0;8022;11:10:10;0
5;8262;0;8252;11:10:10;0
5;8262;0;8742;11:10:10;0
5;8262;0;8642;11:10:10;0
5;8642;0;8261;11:10:10;1
5;8641;1;8221;20:00:58;1
5;8641;0;8271;20:00:58;1
5;8642;0;8701;20:00:58;1
5;8262;0;8062;20:00:58;0
5;8642;0;8041;20:00:58;1
5;8262;0;8692;20:00:58;0
5;8641;1;8651;20:00:58;1
5;8262;1;8022;20:00:58;0
5;8262;0;8262;20:00:58;0
5;8262;1;8742;20:00:58;0
5;8262;0;8642;20:00:58;0
5;8642;0;8261;20:00:58;1
5;8641;0;8211;04:34:41;1
5;8641;1;8271;04:34:41;1
5;8642;0;8701;04:34:41;1
5;8262;1;8062;04:34:41;0
5;8642;0;8041;04:34:41;1
5;8262;0;8692;04:34:41;0
5;8641;1;8651;04:34:41;1
5;8262;0;8032;04:34:41;0
5;8641;0;8262;04:34:41;1
5;8262;1;8742;04:34:41;0
5;8262;1;8651;04:34:41;0
5;8642;0;8261;04:34:41;1
5;8641;0;8201;13:27:12;1
5;8641;0;8281;13:27:12;1
5;8642;0;8701;13:27:12;1
5;8262;1;8062;13:27:12;0
5;8642;1;8041;13:27:12;1
5;8262;1;8692;13:27:12;0
5;8262;0;8641;13:27:12;0
5;8262;1;8032;13:27:12;0
5;8641;0;8262;13:27:12;1
5;8262;0;8292;13:27:12;0
5;8262;1;8642;13:27:12;0
5;8642;0;8261;13:27:12;1
5;8641;0;8201;22:16:04;1
5;8641;0;8281;22:16:04;1
5;8642;0;8691;22:16:04;1
5;8262;0;8072;22:16:04;0
5;8642;0;8031;22:16:04;1
5;8262;0;8702;22:16:04;0
5;8262;0;8641;22:16:04;0
5;8262;0;8042;22:16:04;0
5;8641;0;8262;22:16:04;1
5;8262;1;8292;22:16:04;0
5;8262;0;8652;22:16:04;0
5;8642;0;8261;22:16:04;1
5;8641;1;8201;07:07:03;1
5;8641;0;8291;07:07:03;1
5;8642;0;8691;07:07:03;1
5;8262;0;8072;07:07:03;0
5;8642;1;8031;07:07:03;1
5;8262;0;8702;07:07:03;0
5;8262;0;8641;07:07:03;0
5;8262;1;8042;07:07:03;0
5;8641;0;8262;07:07:03;1
5;8262;0;8282;07:07:03;0
5;8262;0;8652;07:07:03;0
5;8642;1;8261;07:07:03;1
5;8641;0;8071;16:11:30;1
5;8641;0;8291;16:11:30;1
5;8642;1;8691;16:11:30;1
5;8262;1;8072;16:11:30;0
5;8642;0;8021;16:11:30;1
5;8262;0;8712;16:11:30;0
5;8262;0;8641;16:11:30;0
5;8262;0;8052;16:11:30;0
5;8641;0;8262;16:11:30;1
5;8262;0;8282;16:11:30;0
5;8262;0;8662;16:11:30;0
5;8642;0;8251;16:11:30;1
5;8641;0;8071;00:46:56;1
5;8641;1;8291;00:46:56;1
5;8642;0;8681;00:46:56;1
5;8262;1;8072;00:46:56;0
5;8642;1;8021;00:46:56;1
