"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1631765308045;1;8731;0;03:17:51
1631765308045;1;8161;0;03:25:33
1631765308045;1;8731;1;03:14:11
1631765308045;1;8162;0;03:14:12
1631765308045;1;8731;0;03:13:51
1631765308045;1;8731;0;03:16:01
1631765308045;1;8731;0;03:25:41
1631765308045;1;8162;0;03:18:12
1631765308045;1;8161;1;03:13:42
1631765308045;1;8161;0;03:15:12
1631765308045;1;8731;0;03:15:51
1631765308045;1;8731;0;03:14:51
1631765308045;2;8763;0;03:20:21
1631765308045;2;8763;0;03:19:31
1631765308045;2;8472;0;03:20:02
1631765308045;2;8472;0;03:19:02
1631765308045;2;8472;1;03:19:32
1631765308045;3;531;184;01:38:38
1631765308045;3;6423;0;02:35:01
1631765308045;3;5776;511;01:12:06
1631765308045;3;6423;203;02:35:04
1631765308045;3;6423;73;01:10:01
1631765308045;3;5776;70;01:36:40
1631765308045;3;531;163;02:42:58
1631765308045;3;6423;7;02:35:14
1631765308045;4;526;0;01:12:06
1631765308045;4;4502;120;01:08:21
1631765308045;4;4502;0;02:38:40
1631765308045;4;526;42;01:33:05
1631765308045;4;526;0;02:15:01
1631765308045;4;4502;44;01:11:44
1631765308045;5;8262;1;03:25:22
1631765308045;5;8262;1;03:18:02
1631765308045;5;8642;0;03:17:41
1631765308045;5;8262;0;03:24:01
1631765308045;5;8642;0;03:17:42
1631765308045;5;8641;1;03:24:31
1631765308045;5;8641;1;03:17:31
1631765308045;5;8262;1;03:24:22
1631765308045;5;8262;0;03:16:52
1631765308045;5;8641;0;03:18:11
1631765308045;5;8642;0;03:17:01
1631765308045;5;8641;0;03:14:31
1631765308045;5;8262;1;03:25:02
1631765308045;6;8834;0;03:26:13
1631765308045;6;8763;0;03:21:12
1631765308045;6;8472;0;03:20:42
1631765308045;6;8472;1;03:18:42
1631765308045;6;8834;0;03:18:41
1631765308045;6;8472;0;03:27:14
1631765308045;6;8472;0;03:26:14
1631765308045;6;8834;0;03:21:11
1631765308045;7;9051;9;02:29:14
1631765308045;7;5770;111;02:47:36
1631765308045;7;9051;42;02:27:47
1631765308045;7;6421;36;01:37:26
1631765308045;7;6421;162;02:35:05
1631765308045;7;6421;0;03:30:56
1631765308045;7;6421;78;02:47:37
1631765308045;7;6421;0;02:27:00
1631765308045;7;6421;18;03:46:09
1631765308045;7;6421;0;03:30:56
1631765308045;7;6421;46;02:26:50
1631765308045;7;5307;627;02:35:58
1631765308045;7;6421;198;02:28:31
1631765308045;7;9051;84;02:36:46
