"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1631676371471;1;8731;1;03:15:01
1631676371471;1;8161;0;03:25:33
1631676371471;1;8161;1;03:15:22
1631676371471;1;8731;0;03:16:01
1631676371471;3;5776;0;02:36:16
1631676371471;3;6423;42;02:35:07
1631676371471;3;6423;0;02:35:01
1631676371471;3;531;60;02:42:58
1631676371471;3;5776;515;02:43:29
1631676371471;3;6423;1;01:08:21
1631676371471;4;4502;130;02:47:03
1631676371471;5;8642;1;03:14:31
1631676371471;5;8262;0;03:25:32
1631676371471;5;8262;0;03:24:02
1631676371471;5;8641;0;03:17:42
1631676371471;6;8472;1;03:26:44
1631676371471;6;8472;0;03:27:13
1631676371471;6;8834;0;03:21:11
1631676371471;7;9051;262;02:36:11
1631676371471;7;9051;149;01:13:46
1631676371471;7;6421;0;02:26:48
1631676371471;7;9051;174;02:27:33
1631676371471;7;9051;40;02:29:10
1631676371471;7;9051;0;02:29:12
1631676371471;7;6421;38;02:27:46
1631676371471;8;6361;38;01:33:34
1631676371471;8;6361;38;02:31:15
1631676371471;8;5229;207;02:27:50
1631676371471;9;1687;0;01:07:50
1631676371471;12;9600;3725;01:50:18
1631676371471;12;9600;0;01:29:40
1631676371471;13;4111;244;01:28:52
1631676371471;14;1083;0;02:11:04
1631676371471;14;4265;158;02:11:08
1631676371471;14;4265;56;01:47:53
1631676371471;14;1083;48;02:58:41
1631676371471;14;4265;182;02:24:36
1631676371471;14;1722;87;02:57:42
1631676371471;14;1722;0;02:11:04
1631676371471;17;4297;0;03:30:59
1631676371471;19;5086;38;01:07:51
1631676371471;19;5170;447;02:53:25
1631676371471;19;5170;44;01:43:57
1631676371471;19;5086;0;02:25:03
1631676371471;20;1900;215;01:16:56
1631676371471;20;1900;0;01:19:02
1631676371471;21;1162;0;01:53:21
1631676371471;25;6487;312;02:30:07
1631676371471;25;2793;18;01:55:08
1631676371471;25;2793;42;02:31:00
1631676371471;25;6487;320;01:56:00
1631676371471;25;2794;0;02:36:02
1631676371471;27;2429;0;01:19:00
1631676371471;27;1139;381;01:18:55
1631676371471;27;2429;10;02:04:59
1631676371471;27;2429;0;01:40:29
1631676371471;27;2500;0;01:40:29
1631676371471;27;1139;111;01:53:31
1631676371471;27;1139;42;01:18:46
1631676371471;39;5520;52;02:31:57
1631676371471;39;89;151;02:32:11
1631676371471;44;9556;141;02:33:21
1631676371471;46;1896;268;01:20:01
1631676371471;46;1896;3;01:47:13
1631676371471;46;1896;14;01:37:37
1631676371471;46;1896;350;01:43:07
1631676371471;47;2299;0;03:43:04
1631676371471;47;2299;40;01:32:54
1631676371471;48;2306;9;01:46:20
1631676371471;49;1288;34;01:18:17
1631676371471;50;9658;0;03:40:56
1631676371471;50;9658;196;01:42:11
1631676371471;51;1110;107;02:37:05
1631676371471;51;1289;0;01:32:42
1631676371471;51;5081;484;02:24:49
1631676371471;51;1110;36;02:23:31
1631676371471;53;1483;0;01:39:22
1631676371471;53;3001;38;01:42:56
1631676371471;53;3001;0;01:44:07
1631676371471;55;5299;262;01:48:21
1631676371471;55;5299;43;02:37:48
1631676371471;55;529;199;02:36:43
1631676371471;55;9943;0;01:08:49
1631676371471;55;9943;38;02:37:47
1631676371471;56;2378;44;01:34:11
1631676371471;56;1474;60;01:35:05
1631676371471;56;1474;156;01:32:54
1631676371471;56;2378;178;01:38:19
1631676371471;57;3001;306;01:30:39
1631676371471;57;1083;58;01:50:08
1631676371471;58;9751;0;01:47:11
1631676371471;58;9751;0;02:47:39
1631676371471;58;9751;50;03:42:59
1631676371471;59;3125;32;01:51:49
1631676371471;59;3125;48;02:28:18
1631676371471;59;3125;36;02:05:21
1631676371471;60;1962;416;01:28:56
1631676371471;60;2068;0;01:45:01
1631676371471;60;2068;52;01:45:03
1631676371471;61;9996;0;01:18:56
1631676371471;61;9996;74;02:47:15
1631676371471;61;1900;42;01:51:58
1631676371471;62;3308;209;02:44:18
1631676371471;63;6442;38;02:28:28
1631676371471;64;4952;34;02:43:11
1631676371471;65;6442;38;01:34:11
1631676371471;65;3042;270;01:21:23
1631676371471;65;6442;72;01:49:48
1631676371471;65;6442;155;01:50:42
1631676371471;65;6442;0;01:50:42
1631676371471;66;6442;0;02:46:51
1631676371471;71;2596;202;01:59:22
1631676371471;74;2732;40;02:01:22
1631676371471;80;4952;186;02:05:12
1631676371471;80;9946;109;01:18:56
1631676371471;81;3610;502;02:41:08
1631676371471;81;6812;0;02:53:32
1631676371471;81;2284;0;01:49:31
1631676371471;82;5726;206;01:54:23
1631676371471;82;4263;454;02:50:01
1631676371471;82;4263;71;02:25:55
1631676371471;82;4263;34;02:35:32
1631676371471;82;4263;58;02:07:39
1631676371471;83;2822;130;01:47:47
1631676371471;83;2845;316;01:47:35
1631676371471;86;2558;196;01:38:25
1631676371471;86;2558;44;01:20:42
1631676371471;86;3234;34;01:53:50
1631676371471;87;1112;279;01:53:59
1631676371471;87;4014;78;02:09:18
1631676371471;87;1195;217;01:53:56
1631676371471;89;3347;0;02:16:35
1631676371471;89;1261;34;01:46:21
1631676371471;92;6934;88;02:23:48
1631676371471;92;5020;0;02:45:11
1631676371471;92;5020;0;02:28:35
1631676371471;93;5474;1;02:42:51
1631676371471;95;7104;0;02:12:31
1631676371471;95;4318;46;02:11:46
1631676371471;97;6361;0;02:46:01
1631676371471;97;6427;107;01:44:28
1631676371471;97;6361;279;01:44:29
