"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1631764656802;1;8731;0;03:13:31
1631764656802;1;8162;0;03:25:42
1631764656802;1;8731;0;03:15:11
1631764656802;1;8161;0;03:15:22
1631764656802;1;8731;0;03:14:01
1631764656802;1;8162;1;03:25:31
1631764656802;1;8162;0;03:15:42
1631764656802;1;8731;0;03:16:02
1631764656802;2;8763;0;03:19:41
1631764656802;2;8763;0;03:20:11
1631764656802;2;8472;1;03:19:42
1631764656802;3;5776;353;02:36:46
1631764656802;3;6423;226;02:44:13
1631764656802;3;531;149;02:35:14
1631764656802;3;6423;0;02:35:01
1631764656802;3;6423;46;01:11:42
1631764656802;3;6423;0;02:42:58
1631764656802;3;5776;50;01:10:06
1631764656802;3;6423;468;02:35:05
1631764656802;4;526;79;02:24:18
1631764656802;4;526;0;01:08:46
1631764656802;4;526;180;01:12:06
1631764656802;4;4502;66;01:08:21
1631764656802;4;4502;168;02:39:13
1631764656802;5;8731;0;03:16:41
1631764656802;5;8262;1;03:24:02
1631764656802;5;8262;0;03:24:52
1631764656802;5;8642;0;03:17:42
1631764656802;5;8642;1;03:24:41
1631764656802;5;8262;1;03:14:22
1631764656802;5;8161;1;03:25:12
1631764656802;5;8641;0;03:18:11
1631764656802;5;8641;0;03:24:11
1631764656802;5;8262;0;03:17:52
1631764656802;5;8641;1;03:14:31
1631764656802;5;8641;0;03:17:41
1631764656802;5;8262;0;03:24:02
1631764656802;6;8834;1;03:18:51
1631764656802;6;8472;1;03:21:02
1631764656802;6;8472;0;03:20:02
1631764656802;6;8472;0;03:19:12
1631764656802;6;8472;1;03:26:04
1631764656802;6;8834;1;03:21:11
1631764656802;6;8834;1;03:26:03
1631764656802;6;8472;0;03:27:14
1631764656802;7;9051;42;02:27:41
1631764656802;7;6421;36;02:35:58
1631764656802;7;6421;0;03:30:56
1631764656802;7;9051;63;02:36:12
1631764656802;7;6421;169;01:43:56
1631764656802;7;6421;2;02:26:53
1631764656802;7;6421;34;01:58:01
1631764656802;7;6421;0;03:30:56
1631764656802;7;9986;380;02:26:50
1631764656802;7;6421;385;01:15:01
1631764656802;7;6421;48;02:28:28
1631764656802;7;9051;0;02:29:19
1631764656802;7;9051;0;02:29:12
1631764656802;7;9051;49;02:35:59
1631764656802;8;6361;124;01:58:01
1631764656802;8;6361;77;02:28:04
1631764656802;8;6351;401;02:31:07
1631764656802;8;6361;0;02:27:10
1631764656802;9;1687;0;01:07:50
1631764656802;9;473;271;01:28:02
1631764656802;9;1687;583;01:27:59
