"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1631713475588;1;8162;0;03:15:42
1631713475588;1;8161;1;03:14:22
1631713475588;1;8162;0;03:25:33
1631713475588;1;8162;0;03:25:31
1631713475588;1;8731;0;03:18:11
1631713475588;1;8731;1;03:16:01
1631713475588;1;8731;0;03:16:01
1631713475588;1;8731;0;03:14:01
1631713475588;1;8162;0;03:13:32
1631713475588;1;8731;0;03:13:31
1631713475588;1;8731;0;03:15:11
1631713475588;1;8731;0;03:14:41
1631713475588;2;8763;0;03:20:41
1631713475588;2;8472;0;03:19:42
1631713475588;2;8472;0;03:20:42
1631713475588;2;8472;1;03:19:22
1631713475588;2;8763;1;03:19:41
1631713475588;2;8763;1;03:18:41
1631713475588;2;8763;0;03:18:21
1631713475588;2;8472;0;03:20:02
1631713475588;3;5776;38;01:12:03
1631713475588;3;6423;0;01:11:46
1631713475588;3;5776;240;02:36:13
1631713475588;3;5776;830;02:36:10
1631713475588;3;5776;0;01:36:40
1631713475588;3;5776;0;02:36:10
1631713475588;3;6423;221;01:08:51
1631713475588;3;531;66;02:35:14
1631713475588;3;6423;46;01:11:42
1631713475588;3;6423;0;02:35:01
1631713475588;3;6423;40;01:38:38
1631713475588;3;6423;496;02:35:01
1631713475588;3;5776;46;01:08:46
1631713475588;3;6423;0;01:38:58
1631713475588;3;6423;40;01:08:51
1631713475588;3;5776;566;01:12:06
1631713475588;3;6423;73;02:35:04
1631713475588;4;4502;0;02:47:03
1631713475588;4;526;8;02:38:37
1631713475588;4;526;0;02:15:01
1631713475588;4;4502;93;02:44:13
1631713475588;4;526;81;02:43:29
1631713475588;4;4502;464;01:33:04
1631713475588;4;4502;129;01:08:51
1631713475588;4;526;0;02:15:01
1631713475588;4;4502;65;02:23:46
1631713475588;4;526;0;01:08:46
1631713475588;4;526;190;02:24:19
1631713475588;5;8642;0;03:24:31
1631713475588;5;8642;0;03:25:41
1631713475588;5;8642;1;03:17:01
1631713475588;5;8262;0;03:24:01
1631713475588;5;8641;0;03:18:01
1631713475588;5;8262;1;03:24:02
1631713475588;5;8641;0;03:17:31
1631713475588;5;8642;0;03:13:41
1631713475588;5;8641;0;03:14:21
1631713475588;5;8262;1;03:25:02
1631713475588;5;8641;1;03:25:01
1631713475588;5;8262;1;03:13:42
1631713475588;5;8262;1;03:18:02
1631713475588;5;8262;0;03:17:12
1631713475588;5;8262;0;03:25:32
1631713475588;5;8642;0;03:17:42
1631713475588;6;8472;0;03:27:14
1631713475588;6;8834;1;03:18:31
1631713475588;6;8472;0;03:26:44
1631713475588;6;8472;0;03:19:02
1631713475588;6;8834;0;03:21:12
1631713475588;6;8834;0;03:19:21
1631713475588;6;8472;0;03:26:04
1631713475588;6;8472;0;03:20:22
1631713475588;6;8834;0;03:26:43
1631713475588;6;8834;0;03:21:11
1631713475588;6;8472;0;03:21:02
1631713475588;6;8834;0;03:25:53
1631713475588;6;8834;0;03:20:21
1631713475588;7;9963;20;02:27:01
1631713475588;7;9051;40;02:27:34
1631713475588;7;6421;758;01:43:56
1631713475588;7;9963;0;02:47:01
1631713475588;7;9051;55;01:58:00
1631713475588;7;6421;0;03:30:56
1631713475588;7;9051;389;02:36:10
1631713475588;7;6421;719;02:35:06
1631713475588;7;6421;62;01:58:01
1631713475588;7;9051;194;01:37:23
1631713475588;7;9051;3;02:27:47
1631713475588;7;6421;122;02:26:51
1631713475588;7;6421;589;01:37:26
1631713475588;7;9051;0;01:58:00
1631713475588;7;5307;627;02:35:58
1631713475588;7;6421;38;02:27:46
1631713475588;7;6421;160;02:26:59
1631713475588;7;6421;0;01:13:41
1631713475588;7;9051;179;02:29:10
1631713475588;7;9051;40;02:36:12
1631713475588;7;2351;203;01:17:28
1631713475588;7;9051;48;02:29:17
1631713475588;8;6361;93;02:28:04
1631713475588;8;6361;235;02:27:08
1631713475588;8;6361;336;02:31:08
1631713475588;8;5229;0;02:27:09
1631713475588;8;6361;207;01:33:46
1631713475588;8;5229;72;02:27:03
1631713475588;8;5229;0;02:30:21
1631713475588;8;6361;382;02:31:08
1631713475588;8;6361;76;02:31:06
1631713475588;8;5229;202;02:27:38
1631713475588;8;6361;410;02:30:56
1631713475588;8;5229;395;02:30:04
1631713475588;8;5229;48;01:34:46
1631713475588;8;5229;38;02:30:13
1631713475588;8;5229;38;02:30:21
1631713475588;8;5229;189;02:27:51
1631713475588;9;473;42;01:28:00
1631713475588;9;473;38;02:53:25
1631713475588;9;1687;59;01:07:50
1631713475588;9;1687;92;01:28:01
1631713475588;9;1687;0;01:07:50
1631713475588;9;1687;62;01:27:55
1631713475588;9;473;103;01:28:06
1631713475588;12;1780;0;03:40:00
