"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
76;1629;0;1638;16:30:24;0
76;1638;191;7049;16:30:24;1
76;1629;463;7046;16:30:24;0
76;1629;0;1638;00:53:53;0
76;1638;352;7049;00:53:53;1
76;1629;463;7046;00:53:53;0
76;1629;0;1638;10:00:03;0
76;1638;637;7049;10:00:03;1
76;1629;319;1605;10:00:03;0
76;1629;0;1638;19:13:00;0
76;1638;0;1659;19:13:00;1
76;1629;76;1617;19:13:00;0
76;1629;0;1638;04:22:34;0
76;1638;48;1659;04:22:34;1
76;1629;159;1602;04:22:34;0
76;1629;0;1638;13:13:22;0
76;1638;206;1660;13:13:22;1
76;1629;293;1602;13:13:22;0
76;1629;0;1638;22:04:09;0
76;1638;554;1660;22:04:09;1
76;1629;72;1620;22:04:09;0
76;1629;0;1638;06:53:14;0
76;1629;431;7046;06:53:14;0
76;1638;554;1660;06:53:14;1
76;1629;246;1620;06:53:14;0
76;1629;0;1638;15:47:26;0
76;1638;615;1660;15:47:26;1
76;1629;0;1627;15:47:26;0
76;1629;0;1638;00:29:41;0
76;1638;44;2425;00:29:41;1
76;1629;60;1627;00:29:41;0
76;1629;0;1638;09:11:57;0
76;1638;179;2425;09:11:57;1
76;1629;252;1627;09:11:57;0
76;1629;0;1638;17:59:20;0
76;1638;179;2425;17:59:20;1
76;1629;64;9164;17:59:20;0
76;1629;60;1638;02:48:24;0
76;1638;339;2425;02:48:24;1
76;1629;0;1629;02:48:24;0
76;1629;283;1638;11:10:10;0
76;1629;431;7046;11:10:10;0
76;1638;0;1673;11:10:10;1
76;1638;0;1629;11:10:10;1
76;1629;466;1638;20:00:58;0
76;1629;431;7046;20:00:58;0
76;1638;0;1673;20:00:58;1
76;1638;0;1629;20:00:58;1
76;1629;49;1601;04:34:41;0
76;1638;236;1673;04:34:41;1
76;1638;0;1629;04:34:41;1
76;1629;49;1601;13:27:12;0
76;1638;236;1673;13:27:12;1
76;1638;0;1629;13:27:12;1
76;1629;459;1601;22:16:04;0
76;1629;431;7046;22:16:04;0
76;1638;359;1673;22:16:04;1
76;1638;0;1629;22:16:04;1
76;1629;52;2424;07:07:03;0
76;1629;0;1638;07:07:03;0
76;1638;0;1629;07:07:03;1
76;1629;579;2424;16:11:30;0
76;1629;0;1638;16:11:30;0
76;1638;0;1629;16:11:30;1
76;1629;175;1614;00:46:56;0
76;1629;0;1638;00:46:56;0
76;1638;0;1629;00:46:56;1
76;1629;302;1614;10:05:02;0
76;1629;0;1638;10:05:02;0
76;1638;0;1629;10:05:02;1
76;1629;126;1615;18:42:10;0
76;1629;431;7046;18:42:10;0
76;1629;0;1638;18:42:10;0
76;1638;0;1629;18:42:10;1
76;1629;241;1615;03:07:21;0
76;1629;431;7046;03:07:21;0
76;1629;0;1638;03:07:21;0
76;1638;244;1629;03:07:21;1
76;1629;242;7046;12:13:30;0
76;1629;431;7046;12:13:30;0
76;1629;0;1638;12:13:30;0
76;1638;477;1629;12:13:30;1
76;1629;344;7046;20:47:14;0
76;1629;0;1638;20:47:14;0
76;1638;0;1631;20:47:14;1
76;1629;481;7046;05:46:34;0
76;1629;0;1638;05:46:34;0
76;1638;97;1631;05:46:34;1
76;1629;296;1605;14:18:35;0
76;1629;0;1638;14:18:35;0
76;1638;250;1631;14:18:35;1
76;1629;48;1617;23:04:14;0
76;1629;0;1638;23:04:14;0
76;1638;618;1631;23:04:14;1
76;1629;309;1617;07:51:37;0
76;1629;0;1638;07:51:37;0
76;1638;40;7049;07:51:37;1
76;1629;61;1602;16:16:49;0
76;1629;0;1638;16:16:49;0
76;1638;495;7049;16:16:49;1
76;1629;61;1602;01:17:50;0
76;1629;0;1638;01:17:50;0
76;1638;670;7049;01:17:50;1
76;1629;61;1602;09:43:01;0
76;1629;431;7046;09:43:01;0
76;1629;0;1638;09:43:01;0
76;1638;809;7049;09:43:01;1
76;1629;38;1620;18:37:16;0
76;1629;0;1638;18:37:16;0
76;1638;48;1659;18:37:16;1
76;1629;266;1620;03:09:14;0
76;1629;431;7046;03:09:14;0
76;1629;0;1638;03:09:14;0
76;1638;36;1660;03:09:14;1
76;1629;266;1620;11:53:12;0
76;1629;0;1638;11:53:12;0
76;1638;77;1660;11:53:12;1
76;1629;42;1627;20:44:00;0
76;1629;0;1638;20:44:00;0
76;1638;380;1660;20:44:00;1
76;1629;163;1627;05:33:05;0
76;1629;0;1638;05:33:05;0
76;1638;462;1660;05:33:05;1
76;1629;59;9164;14:20:27;0
76;1629;0;1638;14:20:27;0
76;1638;503;1660;14:20:27;1
76;1638;0;1629;23:36:51;1
76;1629;0;1638;23:36:51;0
76;1638;605;1660;23:36:51;1
76;1638;0;1629;08:41:19;1
76;1629;431;7046;08:41:19;0
76;1629;0;1638;08:41:19;0
76;1638;0;2425;08:41:19;1
76;1638;0;1629;17:38:53;1
76;1629;285;1638;17:38:53;0
76;1638;55;2425;17:38:53;1
76;1638;0;1629;02:04:06;1
76;1629;301;1638;02:04:06;0
76;1638;95;2425;02:04:06;1
76;1638;0;1629;10:39:31;1
76;1629;431;7046;10:39:31;0
76;1629;301;1638;10:39:31;0
76;1638;128;2425;10:39:31;1
76;1638;0;1629;19:04:41;1
76;1629;0;1601;19:04:41;0
76;1638;198;2425;19:04:41;1
76;1638;0;1629;03:34:59;1
76;1629;198;1601;03:34:59;0
76;1638;347;2425;03:34:59;1
76;1638;0;1629;12:20:39;1
76;1629;431;7046;12:20:39;0
76;1629;418;1601;12:20:39;0
76;1638;361;2425;12:20:39;1
76;1638;0;1629;21:16:36;1
76;1629;418;1601;21:16:36;0
76;1638;361;2425;21:16:36;1
76;1638;0;1629;05:45:09;1
76;1629;243;2424;05:45:09;0
76;1638;0;1673;05:45:09;1
76;1638;0;1629;14:39:21;1
76;1629;0;1614;14:39:21;0
76;1638;180;1673;14:39:21;1
76;1638;332;1629;23:52:20;1
76;1629;202;1614;23:52:20;0
76;1638;234;1673;23:52:20;1
76;1638;332;1629;08:44:48;1
76;1629;0;1615;08:44:48;0
76;1638;274;1673;08:44:48;1
76;1638;0;1631;17:54:22;1
76;1629;75;1615;17:54:22;0
76;1638;0;1638;17:54:22;1
76;1638;46;1631;02:58:48;1
76;1629;431;7046;02:58:48;0
76;1629;0;7046;02:58:48;0
76;1629;0;1638;02:58:48;0
76;1638;382;1631;11:29:06;1
76;1629;133;7046;11:29:06;0
76;1629;0;1638;11:29:06;0
76;1638;608;1631;20:28:31;1
76;1629;352;7046;20:28:31;0
76;1629;0;1638;20:28:31;0
76;1638;40;7049;05:24:20;1
76;1629;446;7046;05:24:20;0
76;1629;0;1638;05:24:20;0
76;1638;309;7049;14:20:14;1
76;1629;348;1605;14:20:14;0
76;1629;0;1638;14:20:14;0
76;1638;475;7049;22:45:25;1
76;1629;371;1605;22:45:25;0
76;1629;0;1638;22:45:25;0
76;1638;792;7049;07:46:27;1
76;1629;0;1617;07:46:27;0
76;1629;0;1638;07:46:27;0
76;1638;792;7049;16:56:00;1
76;1629;179;1617;16:56:00;0
76;1629;0;1638;16:56:00;0
76;1638;792;7049;01:19:28;1
76;1629;0;1602;01:19:28;0
76;1629;0;1638;01:19:28;0
76;1638;53;1660;09:44:39;1
76;1629;431;7046;09:44:39;0
76;1629;246;1602;09:44:39;0
76;1629;0;1638;09:44:39;0
76;1638;53;1660;18:42:16;1
76;1629;0;1620;18:42:16;0
76;1629;0;1638;18:42:16;0
76;1638;0;2425;03:17:44;1
76;1629;154;1620;03:17:44;0
76;1629;0;1638;03:17:44;0
76;1638;55;2425;12:05:04;1
76;1629;272;1620;12:05:04;0
76;1629;0;1638;12:05:04;0
76;1638;205;2425;20:35:22;1
76;1629;46;1627;20:35:22;0
76;1629;0;1638;20:35:22;0
76;1638;281;2425;05:12:30;1
76;1629;431;7046;05:12:30;0
76;1629;323;1627;05:12:30;0
76;1629;0;1638;05:12:30;0
76;1638;0;1673;14:52:46;1
76;1629;213;9164;14:52:46;0
76;1629;40;1638;14:52:46;0
76;1638;148;1673;23:41:56;1
76;1638;0;1629;23:41:56;1
76;1629;40;1638;23:41:56;0
76;1638;330;1673;08:51:24;1
76;1638;0;1629;08:51:24;1
76;1629;40;1638;08:51:24;0
76;1638;513;1673;17:47:19;1
76;1629;431;7046;17:47:19;0
76;1638;0;1629;17:47:19;1
76;1629;512;1638;17:47:19;0
76;1629;0;1638;02:35:48;0
76;1638;0;1629;02:35:48;1
76;1629;46;1601;02:35:48;0
76;1629;0;1638;11:15:13;0
76;1638;0;1629;11:15:13;1
76;1629;204;1601;11:15:13;0
76;1629;0;1638;20:28:12;0
76;1638;0;1629;20:28:12;1
76;1629;0;2424;20:28:12;0
76;1629;0;1638;04:51:41;0
76;1638;0;1629;04:51:41;1
76;1629;0;2424;04:51:41;0
76;1629;0;1638;13:45:53;0
