"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1631700863853;1;8161;0;03:14:32
1631700863853;1;8161;0;03:17:52
1631700863853;1;8161;0;03:25:33
1631700863853;1;8731;1;03:13:41
1631700863853;1;8731;0;03:16:02
1631700863853;1;8161;0;03:15:42
1631700863853;1;8731;0;03:25:31
1631700863853;1;8731;0;03:14:21
1631700863853;1;8731;0;03:15:31
1631700863853;1;8731;1;03:17:51
1631700863853;2;8763;1;03:19:21
1631700863853;2;8472;0;03:20:42
1631700863853;2;8472;1;03:26:03
1631700863853;2;8763;1;03:21:01
1631700863853;2;8472;1;03:19:32
1631700863853;2;8763;1;03:18:21
1631700863853;2;8472;0;03:26:04
1631700863853;2;8472;0;03:18:32
1631700863853;3;6423;184;01:38:38
1631700863853;3;6423;0;02:35:01
1631700863853;3;6151;0;02:35:01
1631700863853;3;5776;94;01:08:26
1631700863853;3;6423;0;01:11:44
1631700863853;3;5776;3;02:42:57
1631700863853;3;6423;0;02:35:06
1631700863853;3;6423;271;01:10:21
1631700863853;3;6423;3;01:08:21
1631700863853;3;5776;236;02:36:10
1631700863853;4;526;0;01:08:46
1631700863853;4;526;255;02:24:19
1631700863853;4;4502;267;02:47:03
1631700863853;4;526;0;02:15:01
1631700863853;4;526;0;01:12:02
1631700863853;4;526;0;02:15:01
1631700863853;4;526;38;01:10:06
1631700863853;4;4502;0;02:39:12
1631700863853;5;8641;1;03:16:41
1631700863853;5;8641;0;03:17:42
1631700863853;5;8642;1;03:14:01
1631700863853;5;8262;0;03:24:12
1631700863853;5;8262;0;03:17:12
1631700863853;5;8262;0;03:13:42
1631700863853;5;8641;1;03:13:31
1631700863853;5;8642;1;03:17:41
1631700863853;5;8641;0;03:24:11
1631700863853;5;8642;1;03:18:11
1631700863853;5;8262;0;03:24:52
1631700863853;5;8262;0;03:18:02
1631700863853;6;8472;0;03:27:14
1631700863853;6;8472;1;03:26:44
1631700863853;6;8472;1;03:19:12
1631700863853;6;8834;0;03:20:11
1631700863853;6;8834;0;03:25:43
1631700863853;6;8834;0;03:21:12
1631700863853;6;8834;0;03:21:11
1631700863853;6;8834;1;03:26:33
1631700863853;6;8834;0;03:19:01
1631700863853;6;8472;1;03:20:02
1631700863853;6;8472;0;03:25:44
1631700863853;7;6421;0;03:30:56
