"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1631772328139;1;8731;0;03:15:21
1631772328139;1;8731;1;03:14:11
1631772328139;1;8162;1;03:15:52
1631772328139;1;8731;1;03:16:01
1631772328139;1;8161;0;03:14:12
1631772328139;1;8731;0;03:14:41
1631772328139;1;8731;0;03:13:31
1631772328139;1;8731;1;03:18:11
1631772328139;1;8161;1;03:25:42
1631772328139;1;8162;0;03:14:52
1631772328139;1;8161;0;03:15:32
1631772328139;1;8162;1;03:18:02
1631772328139;2;8472;1;03:21:02
1631772328139;2;8472;0;03:18:32
1631772328139;2;8472;1;03:19:22
1631772328139;2;8472;0;03:25:54
1631772328139;2;8763;0;03:20:11
1631772328139;2;8472;1;03:26:03
1631772328139;2;8763;1;03:19:31
1631772328139;2;8763;0;03:18:41
1631772328139;2;8763;0;03:21:11
1631772328139;2;8472;0;03:20:22
1631772328139;3;5776;99;01:42:17
1631772328139;3;6151;0;02:35:01
1631772328139;3;6423;0;02:47:03
1631772328139;3;6423;247;01:10:21
1631772328139;3;5776;0;01:08:26
1631772328139;3;5776;547;01:08:46
1631772328139;3;5776;0;02:36:10
1631772328139;3;6423;0;02:35:01
1631772328139;3;6423;324;02:42:58
1631772328139;3;6423;171;02:35:07
1631772328139;3;6423;546;01:08:31
1631772328139;3;5776;269;02:36:46
1631772328139;3;5776;477;02:43:29
1631772328139;3;6423;480;02:35:05
1631772328139;3;6423;44;01:11:44
1631772328139;3;6423;0;02:35:01
1631772328139;3;5776;323;01:12:06
1631772328139;4;4502;0;01:08:31
1631772328139;4;526;34;02:38:41
1631772328139;4;4502;124;01:33:04
1631772328139;4;4502;308;01:11:42
1631772328139;4;526;533;01:12:06
1631772328139;4;526;0;02:43:29
1631772328139;4;526;2;01:08:36
1631772328139;4;4502;42;02:23:45
1631772328139;4;526;0;01:33:05
1631772328139;4;4502;186;02:23:46
1631772328139;4;526;6;01:12:03
1631772328139;4;4502;129;01:11:43
1631772328139;4;526;0;02:15:01
1631772328139;5;8642;0;03:17:42
1631772328139;5;8642;0;03:17:31
1631772328139;5;8642;1;03:18:01
1631772328139;5;8262;0;03:13:32
1631772328139;5;8642;1;03:14:31
1631772328139;5;8262;0;03:25:32
