"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
1;8731;1;8131;16:30:24;1
1;8731;1;8071;16:30:24;1
1;8731;0;8161;16:30:24;1
1;8731;1;8041;16:30:24;1
1;8731;1;8741;16:30:24;1
1;8161;0;8733;16:30:24;0
1;8161;0;8052;16:30:24;0
1;8161;0;8112;16:30:24;0
1;8161;0;8282;16:30:24;0
1;8731;0;8121;00:53:53;1
1;8731;1;8071;00:53:53;1
1;8731;0;8161;00:53:53;1
1;8731;1;8041;00:53:53;1
1;8161;0;8731;00:53:53;0
1;8161;0;8733;00:53:53;0
1;8161;0;8062;00:53:53;0
1;8161;0;8122;00:53:53;0
1;8161;0;8282;00:53:53;0
1;8731;0;8111;10:00:03;1
1;8731;0;8061;10:00:03;1
1;8731;0;8161;10:00:03;1
1;8731;0;8031;10:00:03;1
1;8161;1;8731;10:00:03;0
1;8161;0;8733;10:00:03;0
1;8161;0;8062;10:00:03;0
1;8161;0;8122;10:00:03;0
1;8161;0;8282;10:00:03;0
1;8731;0;8111;19:13:00;1
1;8731;0;8061;19:13:00;1
1;8731;0;8161;19:13:00;1
1;8731;0;8021;19:13:00;1
1;8161;1;8731;19:13:00;0
1;8161;0;8733;19:13:00;0
1;8161;0;8062;19:13:00;0
1;8161;1;8122;19:13:00;0
1;8161;1;8282;19:13:00;0
1;8731;0;8111;04:22:34;1
1;8731;0;8051;04:22:34;1
1;8731;0;8161;04:22:34;1
1;8731;0;8021;04:22:34;1
1;8161;1;8731;04:22:34;0
1;8161;1;8732;04:22:34;0
1;8161;1;8062;04:22:34;0
1;8161;1;8122;04:22:34;0
1;8161;0;8272;04:22:34;0
1;8731;1;8111;13:13:22;1
1;8731;0;8051;13:13:22;1
1;8731;0;8161;13:13:22;1
1;8731;0;8011;13:13:22;1
1;8161;1;8731;13:13:22;0
1;8161;0;8742;13:13:22;0
1;8161;1;8062;13:13:22;0
1;8161;0;8132;13:13:22;0
1;8161;1;8272;13:13:22;0
1;8731;0;8101;22:04:09;1
1;8731;1;8051;22:04:09;1
1;8731;0;8161;22:04:09;1
1;8731;0;8011;22:04:09;1
1;8161;1;8731;22:04:09;0
