"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1631742747234;1;8161;0;03:25:33
1631742747234;1;8161;0;03:15:22
1631742747234;1;8731;0;03:13:51
1631742747234;1;8731;1;03:16:01
1631742747234;3;5776;365;01:08:46
1631742747234;3;6423;0;02:35:01
1631742747234;3;6151;0;02:35:01
1631742747234;3;5776;55;02:43:29
1631742747234;3;6423;1;01:10:21
1631742747234;3;6423;376;01:38:58
1631742747234;3;5776;495;02:36:11
1631742747234;4;5920;1;01:08:31
1631742747234;4;526;53;01:10:26
1631742747234;4;6424;0;02:15:06
1631742747234;5;8262;1;03:13:52
1631742747234;5;8642;0;03:17:41
1631742747234;5;8262;1;03:24:12
1631742747234;5;8641;0;03:24:51
1631742747234;5;8642;0;03:25:31
1631742747234;5;8642;1;03:16:41
1631742747234;7;2351;0;03:30:56
1631742747234;7;9051;0;02:36:10
1631742747234;7;6421;48;02:26:52
1631742747234;7;9051;0;03:46:03
1631742747234;7;9051;0;02:27:41
1631742747234;7;9051;74;02:29:14
1631742747234;7;2351;0;01:13:31
1631742747234;7;6421;139;01:13:21
1631742747234;8;6361;0;02:27:10
1631742747234;8;6361;161;02:28:03
1631742747234;8;5229;0;02:27:52
1631742747234;8;5229;156;02:30:06
1631742747234;8;6361;0;02:31:02
1631742747234;8;6361;0;02:46:01
1631742747234;8;5229;0;02:30:18
1631742747234;8;6361;0;02:27:10
1631742747234;9;473;495;01:28:00
1631742747234;12;9600;162;01:18:51
1631742747234;12;1780;632;03:40:00
1631742747234;12;9600;1515;02:15:56
1631742747234;12;1780;1261;01:37:30
1631742747234;13;4111;52;01:47:29
1631742747234;13;1727;0;02:08:31
1631742747234;13;1727;645;03:31:43
1631742747234;14;1083;94;02:53:20
1631742747234;14;1083;0;02:11:04
1631742747234;14;4265;158;02:11:08
1631742747234;14;4265;56;01:47:53
1631742747234;14;4265;182;02:24:36
1631742747234;14;1722;87;02:57:42
1631742747234;14;1722;0;02:11:04
1631742747234;17;9059;311;02:11:50
1631742747234;17;4297;62;02:11:32
1631742747234;19;5170;115;01:21:47
1631742747234;19;5700;45;02:54:27
1631742747234;19;5170;0;02:23:21
1631742747234;19;5700;97;02:25:02
1631742747234;19;5170;282;02:53:24
1631742747234;20;1194;142;01:17:32
1631742747234;20;1194;401;01:18:40
1631742747234;20;1900;0;01:19:02
1631742747234;20;1900;0;01:22:29
1631742747234;21;1893;0;01:21:02
1631742747234;21;1162;430;01:24:36
1631742747234;21;1162;72;01:57:46
1631742747234;21;3201;50;01:54:39
1631742747234;25;6487;40;02:43:24
1631742747234;25;539;87;02:35:14
1631742747234;25;2793;186;02:30:51
1631742747234;25;6487;0;01:46:33
1631742747234;25;2793;0;01:13:26
1631742747234;25;2794;0;01:08:59
1631742747234;25;2794;144;02:43:22
1631742747234;25;6487;316;02:26:45
1631742747234;27;2429;34;01:18:55
1631742747234;28;2289;38;01:19:12
1631742747234;28;1830;381;01:23:44
1631742747234;28;2919;124;02:40:55
1631742747234;29;1528;50;01:25:13
1631742747234;29;1528;0;01:25:22
1631742747234;29;2594;393;02:47:27
1631742747234;29;2594;38;01:53:36
1631742747234;34;9978;42;01:28:38
1631742747234;34;4952;177;01:29:20
1631742747234;36;1830;0;01:19:08
1631742747234;36;1148;62;01:30:59
1631742747234;36;1830;458;02:28:07
1631742747234;37;2934;0;02:20:04
1631742747234;37;1954;175;02:36:50
1631742747234;37;1954;72;02:20:53
1631742747234;38;4076;0;01:31:53
1631742747234;38;4076;0;01:55:23
1631742747234;38;3323;44;01:32:56
1631742747234;38;5256;0;02:07:56
1631742747234;38;4076;220;01:55:23
1631742747234;39;89;15;02:32:41
1631742747234;39;89;0;02:32:08
1631742747234;39;5520;52;02:31:41
1631742747234;39;5520;316;02:31:58
1631742747234;41;1725;0;02:07:56
1631742747234;41;4076;231;02:30:59
1631742747234;42;2015;42;01:34:45
1631742747234;42;1531;0;01:25:31
1631742747234;42;2015;34;01:23:03
1631742747234;42;2015;184;01:34:38
1631742747234;42;2015;0;01:23:03
1631742747234;42;1385;17;01:34:29
1631742747234;43;1965;59;01:32:43
1631742747234;43;1951;75;01:36:08
1631742747234;43;2109;100;01:35:03
1631742747234;43;1938;0;01:32:31
1631742747234;43;1951;46;01:32:39
1631742747234;44;89;80;02:34:17
1631742747234;44;9556;0;03:39:16
1631742747234;44;9556;292;02:33:23
1631742747234;45;1385;55;01:56:01
1631742747234;45;9292;0;01:23:04
1631742747234;45;9292;34;01:57:00
1631742747234;45;9292;34;01:25:25
1631742747234;45;9292;83;01:49:52
1631742747234;45;3420;62;01:56:43
1631742747234;45;3420;339;01:25:31
1631742747234;46;1201;339;01:47:15
1631742747234;46;1896;46;01:20:01
1631742747234;46;1896;576;01:43:07
1631742747234;46;1201;7;01:37:00
1631742747234;46;1896;99;01:37:36
1631742747234;47;2299;0;01:39:23
1631742747234;47;9784;11;03:40:08
1631742747234;48;5115;0;02:59:02
1631742747234;48;2306;354;01:46:14
1631742747234;48;2733;0;01:40:55
1631742747234;48;2306;64;01:40:15
1631742747234;48;7142;121;02:59:01
1631742747234;48;2733;328;01:46:18
1631742747234;49;1288;34;01:20:57
1631742747234;49;1288;34;01:42:33
1631742747234;49;2500;101;01:42:02
1631742747234;49;1288;0;01:42:11
1631742747234;50;9658;187;01:43:31
1631742747234;50;2500;210;03:41:25
1631742747234;50;9658;0;01:42:11
1631742747234;51;1110;19;01:33:04
1631742747234;51;1110;0;01:18:30
1631742747234;51;1110;0;01:21:30
1631742747234;51;1289;462;02:43:29
1631742747234;51;1289;120;01:47:28
1631742747234;51;5081;0;02:24:37
1631742747234;51;1289;0;02:24:39
1631742747234;51;1110;103;02:50:57
1631742747234;53;1483;0;01:50:01
1631742747234;53;3001;0;01:42:27
1631742747234;53;1483;82;01:29:35
1631742747234;53;3001;0;01:44:07
1631742747234;53;1483;68;01:47:34
1631742747234;54;1780;282;01:49:27
1631742747234;54;1085;44;01:40:11
1631742747234;54;1780;49;01:49:14
1631742747234;54;1085;0;01:29:40
1631742747234;55;5299;0;01:08:49
1631742747234;55;9943;231;02:37:47
1631742747234;55;529;330;02:35:10
1631742747234;55;9943;503;01:08:56
1631742747234;56;1474;224;01:21:13
1631742747234;56;2378;88;01:38:19
1631742747234;56;1474;626;01:39:37
1631742747234;56;2378;143;01:35:06
1631742747234;59;3125;5;01:52:00
1631742747234;59;3130;0;02:47:39
1631742747234;59;3130;50;01:21:20
