"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1631653019205;1;8161;1;03:14:32
1631653019205;1;8731;1;03:14:31
1631653019205;1;8162;0;03:25:33
1631653019205;1;8642;1;03:16:01
1631653019205;1;8731;1;03:17:51
1631653019205;1;8161;1;03:17:52
1631653019205;1;8642;0;03:16:02
1631653019205;2;8834;0;03:21:12
1631653019205;2;8763;1;03:25:53
1631653019205;2;8472;1;03:18:42
1631653019205;2;8472;1;03:25:54
1631653019205;2;8763;1;03:18:21
1631653019205;3;6423;60;01:11:45
1631653019205;3;5776;274;01:12:03
1631653019205;3;5776;46;01:08:46
1631653019205;3;6423;849;02:35:01
1631653019205;3;6423;123;01:38:58
1631653019205;3;5776;0;02:36:46
1631653019205;4;526;0;02:47:04
1631653019205;4;4502;0;01:08:31
1631653019205;4;526;0;02:15:01
1631653019205;4;4502;88;02:23:44
1631653019205;4;6424;0;02:15:01
1631653019205;4;526;44;01:08:26
1631653019205;5;8642;1;03:25:21
1631653019205;5;8262;0;03:25:32
1631653019205;5;8642;0;03:13:51
1631653019205;5;8642;0;03:17:01
1631653019205;5;8262;0;03:24:32
1631653019205;5;8262;1;03:14:12
1631653019205;5;8262;1;03:16:52
1631653019205;5;8641;1;03:24:11
1631653019205;6;8472;0;03:27:14
1631653019205;6;8833;1;03:21:11
1631653019205;6;8834;0;03:26:43
1631653019205;6;8472;0;03:19:22
1631653019205;6;8834;0;03:19:21
1631653019205;6;8472;0;03:26:24
1631653019205;6;8472;0;03:20:32
1631653019205;6;8834;1;03:20:21
1631653019205;7;6421;225;02:26:50
1631653019205;7;9051;0;03:46:03
1631653019205;7;6421;197;02:28:25
1631653019205;7;6421;170;02:35:00
1631653019205;7;6421;0;03:30:56
1631653019205;7;9051;260;02:36:13
1631653019205;7;9051;80;02:29:10
1631653019205;7;5307;627;02:35:58
1631653019205;7;9051;280;02:27:47
1631653019205;7;6421;153;02:26:40
1631653019205;7;6421;0;03:30:56
1631653019205;7;2351;203;01:17:28
1631653019205;8;6361;399;02:27:10
1631653019205;8;6361;77;01:58:01
1631653019205;8;5229;69;02:27:05
1631653019205;8;6361;278;02:30:52
1631653019205;8;6361;0;02:27:10
1631653019205;8;5229;546;02:30:16
1631653019205;8;5229;50;01:17:27
1631653019205;9;1687;0;01:28:07
1631653019205;9;473;38;01:27:54
1631653019205;9;1687;156;02:54:24
1631653019205;12;1780;1165;01:21:10
1631653019205;12;9600;3645;01:50:18
1631653019205;12;1780;156;01:50:17
1631653019205;12;9600;163;01:18:51
1631653019205;13;4111;365;02:58:42
1631653019205;13;4111;0;01:28:52
1631653019205;13;1727;0;02:08:31
1631653019205;14;4265;38;01:47:51
1631653019205;14;1083;0;01:18:03
1631653019205;14;1083;335;02:53:20
1631653019205;14;4265;158;02:11:08
1631653019205;14;4265;56;01:47:53
1631653019205;14;4265;182;02:24:36
1631653019205;14;1722;87;02:57:42
1631653019205;14;1722;0;02:11:04
1631653019205;14;1083;0;02:11:04
1631653019205;17;9059;0;02:11:29
1631653019205;17;4297;76;02:12:35
1631653019205;19;5170;327;01:43:57
1631653019205;19;5086;301;02:54:27
1631653019205;19;5086;77;01:18:31
1631653019205;19;5170;0;02:23:21
1631653019205;19;5170;12;01:07:52
1631653019205;20;1900;163;01:16:56
1631653019205;20;2081;60;01:18:16
1631653019205;20;1900;116;01:18:39
1631653019205;20;1900;65;01:18:16
1631653019205;20;1194;3;01:17:31
1631653019205;20;1194;278;01:18:40
1631653019205;21;1162;0;01:53:21
1631653019205;21;3201;0;01:31:33
1631653019205;21;3201;0;01:21:02
1631653019205;21;1162;159;01:57:48
1631653019205;21;3201;0;01:34:43
1631653019205;25;6487;79;01:13:31
1631653019205;25;6487;0;02:30:13
1631653019205;25;2793;143;01:13:36
1631653019205;25;6487;0;01:46:33
1631653019205;25;539;0;01:46:34
1631653019205;25;2794;0;01:08:59
1631653019205;25;2793;0;02:31:08
1631653019205;27;2429;8;01:19:01
1631653019205;27;2429;0;01:21:02
1631653019205;27;1162;0;01:40:29
1631653019205;27;1162;0;01:24:36
1631653019205;28;2919;44;01:30:32
1631653019205;28;2919;247;01:24:22
1631653019205;28;1830;199;01:23:28
1631653019205;29;2594;40;01:38:21
1631653019205;29;2594;40;01:53:39
1631653019205;29;1528;42;01:43:14
1631653019205;29;2594;211;01:25:52
1631653019205;29;1528;36;01:25:13
1631653019205;29;1528;137;01:25:25
1631653019205;33;2177;66;01:18:48
1631653019205;33;3221;116;01:28:27
1631653019205;34;4952;0;01:29:24
1631653019205;34;9978;58;01:28:49
1631653019205;36;1830;177;01:30:03
1631653019205;36;1830;49;01:30:18
1631653019205;36;1830;0;01:19:08
1631653019205;36;1148;0;01:30:30
1631653019205;36;1148;99;01:31:01
1631653019205;37;2934;0;02:57:22
1631653019205;37;1954;196;01:35:57
1631653019205;37;2934;220;01:32:22
1631653019205;38;3323;425;01:59:27
1631653019205;38;4076;153;01:31:57
1631653019205;38;4076;0;01:55:23
1631653019205;38;3323;50;01:32:23
1631653019205;38;4076;0;01:55:23
1631653019205;38;4076;399;01:31:59
1631653019205;38;3323;0;02:07:56
1631653019205;38;4076;40;02:47:13
1631653019205;38;3323;54;01:33:01
1631653019205;38;4076;0;01:55:23
1631653019205;38;4076;0;01:55:23
1631653019205;39;89;196;02:32:11
1631653019205;39;89;25;02:32:05
1631653019205;39;5520;1;02:28:01
1631653019205;39;89;0;02:32:08
1631653019205;41;1725;14;02:11:50
1631653019205;41;4076;152;02:30:59
1631653019205;41;4076;48;02:14:09
1631653019205;41;1725;431;02:07:56
1631653019205;42;1531;0;01:25:31
1631653019205;42;2015;38;01:34:38
1631653019205;42;2015;34;01:23:03
1631653019205;42;1385;0;01:23:05
1631653019205;42;2015;184;01:34:38
1631653019205;42;2015;0;01:23:03
1631653019205;43;2109;410;01:35:16
1631653019205;43;2109;85;01:39:15
1631653019205;43;1951;0;01:35:09
1631653019205;43;1951;281;01:32:43
1631653019205;43;1951;46;01:32:39
1631653019205;44;89;643;02:32:36
1631653019205;44;9556;0;03:39:16
1631653019205;44;9556;0;01:01:29
1631653019205;44;9556;572;03:39:12
1631653019205;45;9292;155;01:25:25
1631653019205;45;1385;0;03:34:52
1631653019205;45;9292;34;01:25:25
1631653019205;45;1385;423;01:57:41
1631653019205;45;9292;83;01:49:52
1631653019205;45;3420;62;01:56:43
1631653019205;45;3420;339;01:25:31
1631653019205;46;1201;0;01:31:36
1631653019205;46;1201;120;01:36:56
1631653019205;46;1201;0;02:01:52
1631653019205;46;1896;12;01:43:07
1631653019205;46;1896;52;01:37:40
1631653019205;46;1896;0;01:20:01
1631653019205;46;1896;137;01:22:46
1631653019205;47;9784;50;03:40:31
1631653019205;47;2299;132;01:47:21
1631653019205;47;9784;0;01:38:19
1631653019205;48;2306;3;01:19:27
1631653019205;48;2306;0;01:45:33
1631653019205;48;2306;216;01:49:17
1631653019205;48;2733;315;01:46:18
1631653019205;48;2733;245;02:37:39
1631653019205;48;2733;0;01:38:26
1631653019205;49;1288;0;01:42:11
1631653019205;49;1288;334;01:37:34
1631653019205;49;2500;8;01:24:49
1631653019205;49;1288;0;01:21:26
1631653019205;50;9658;0;01:42:11
1631653019205;50;9658;43;03:40:52
1631653019205;50;2500;968;03:41:23
1631653019205;50;9658;0;01:42:11
1631653019205;51;1110;143;02:37:05
1631653019205;51;6606;364;02:24:20
1631653019205;51;1289;0;01:12:06
1631653019205;51;1289;0;02:37:02
1631653019205;51;1110;508;01:11:45
1631653019205;51;1289;0;02:24:32
1631653019205;51;1289;1;01:33:05
1631653019205;51;1110;0;01:18:30
1631653019205;51;1110;0;01:21:30
1631653019205;51;1110;0;02:50:51
1631653019205;51;6606;393;01:12:03
1631653019205;51;1110;0;01:21:30
1631653019205;53;1483;213;01:41:47
1631653019205;53;1483;164;01:47:55
1631653019205;53;3001;347;01:36:11
1631653019205;53;1483;0;01:50:01
1631653019205;53;1483;0;01:50:01
1631653019205;53;3001;40;01:20:05
1631653019205;54;1072;268;01:28:54
1631653019205;54;1072;87;01:43:36
1631653019205;54;1072;0;01:29:40
1631653019205;54;1780;175;01:49:15
1631653019205;55;9943;44;02:36:05
1631653019205;55;9943;90;02:23:59
1631653019205;55;9943;0;01:08:49
1631653019205;55;529;96;02:24:01
1631653019205;56;2378;211;01:33:09
1631653019205;56;1474;672;01:34:56
1631653019205;56;2378;0;01:24:34
1631653019205;56;1474;0;01:39:39
1631653019205;56;2378;240;01:35:01
1631653019205;57;3001;306;01:30:39
1631653019205;59;3130;238;01:52:47
1631653019205;59;3125;527;01:52:01
1631653019205;59;3130;11;02:47:44
1631653019205;59;3125;85;02:56:53
1631653019205;60;2068;0;01:45:01
1631653019205;60;1962;203;01:48:40
1631653019205;60;2068;0;01:31:24
1631653019205;60;2068;34;01:45:04
1631653019205;60;1962;202;01:35:22
1631653019205;61;2289;149;01:31:44
1631653019205;61;1900;0;01:38:09
1631653019205;61;1900;38;01:51:58
1631653019205;62;3308;0;01:55:35
1631653019205;62;3334;0;01:56:00
1631653019205;62;3308;0;01:55:35
1631653019205;63;3401;16;01:25:08
1631653019205;63;6442;152;01:26:11
1631653019205;63;6442;211;02:01:44
1631653019205;63;3401;149;02:02:43
1631653019205;64;4952;355;01:48:44
1631653019205;64;3134;186;01:49:42
1631653019205;64;3130;44;01:48:47
1631653019205;64;4952;53;01:19:20
1631653019205;65;6442;140;01:50:42
1631653019205;65;6442;307;01:54:59
1631653019205;65;6442;0;01:50:42
1631653019205;65;6442;46;01:48:15
1631653019205;65;3042;372;02:43:30
1631653019205;65;6442;470;01:48:25
1631653019205;65;3042;183;02:47:15
1631653019205;65;3042;108;02:41:21
1631653019205;66;6442;0;01:54:44
1631653019205;66;6442;249;01:36:13
1631653019205;66;6442;0;01:54:44
1631653019205;66;3409;0;01:56:49
1631653019205;66;3288;322;01:46:36
1631653019205;71;2596;0;01:58:41
1631653019205;71;2596;135;01:59:27
1631653019205;71;3520;54;01:38:16
1631653019205;71;2596;0;01:39:11
1631653019205;71;3520;268;01:28:54
1631653019205;71;3520;198;02:30:07
1631653019205;71;3520;38;01:58:35
1631653019205;71;2596;534;01:49:08
1631653019205;74;3074;0;01:40:17
1631653019205;74;2417;294;01:43:34
1631653019205;74;2417;165;01:43:32
1631653019205;74;2417;0;01:51:14
1631653019205;75;1486;192;01:24:40
1631653019205;75;2382;0;01:39:42
1631653019205;75;1486;464;01:24:43
1631653019205;78;7026;0;02:04:10
1631653019205;78;3850;0;01:27:44
1631653019205;79;1474;91;01:22:19
1631653019205;79;1474;214;01:24:22
1631653019205;79;1339;145;02:05:57
1631653019205;80;9946;44;01:18:55
1631653019205;80;4952;0;03:45:46
1631653019205;80;9946;38;01:54:34
1631653019205;80;4952;0;03:45:46
1631653019205;80;4952;38;02:04:58
1631653019205;81;2217;0;02:42:33
1631653019205;81;6857;0;02:00:11
1631653019205;81;2217;218;01:10:36
1631653019205;81;6857;0;02:00:11
1631653019205;81;2284;261;02:41:53
