"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1631748774614;12;1780;0;03:40:00
1631748774614;12;1780;0;03:40:00
1631748774614;19;5170;232;02:26:06
1631748774614;21;1893;109;01:57:04
1631748774614;27;2429;0;01:19:00
1631748774614;27;1139;381;01:18:55
1631748774614;27;2429;10;02:04:59
1631748774614;27;2500;0;01:40:29
1631748774614;27;1139;111;01:53:31
1631748774614;27;1139;42;01:18:46
1631748774614;43;1951;46;01:32:39
1631748774614;45;9292;34;01:25:25
1631748774614;45;9292;83;01:49:52
1631748774614;45;3420;62;01:56:43
1631748774614;45;3420;339;01:25:31
1631748774614;54;1780;0;01:49:17
1631748774614;54;1085;289;01:49:10
1631748774614;54;1780;16;01:17:52
1631748774614;54;1085;14;01:48:59
1631748774614;54;1780;0;01:17:52
1631748774614;57;3001;306;01:30:39
1631748774614;82;3253;0;02:40:04
1631748774614;82;5727;0;02:35:27
1631748774614;98;2382;60;02:39:13
1631748774614;98;1951;0;01:39:44
1631748774614;98;2382;0;01:39:42
