"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1631648481672;1;8731;0;03:15:11
1631648481672;1;8161;1;03:25:31
1631648481672;1;8731;0;03:16:01
1631648481672;1;8731;1;03:14:01
1631648481672;1;8161;0;03:15:12
1631648481672;1;8161;1;03:25:32
1631648481672;1;8161;0;03:14:12
1631648481672;2;8472;0;03:19:12
1631648481672;2;8763;1;03:20:21
1631648481672;2;8472;1;03:26:03
1631648481672;2;8763;1;03:19:01
1631648481672;2;8472;0;03:20:22
1631648481672;3;5776;622;01:12:06
1631648481672;3;6423;40;02:35:07
1631648481672;3;6423;40;01:08:31
1631648481672;3;5776;94;01:42:17
1631648481672;3;5776;52;02:36:46
1631648481672;3;6423;0;01:11:46
1631648481672;3;6423;0;02:35:01
1631648481672;3;6423;0;02:35:01
1631648481672;4;526;0;02:15:01
1631648481672;4;526;0;01:08:46
1631648481672;4;4502;272;02:47:03
1631648481672;4;526;399;01:12:02
1631648481672;4;526;0;02:15:01
1631648481672;4;526;62;01:33:05
1631648481672;4;6424;189;02:38:41
1631648481672;4;4502;44;01:08:21
1631648481672;5;8262;0;03:24:02
1631648481672;5;8642;0;03:17:41
1631648481672;5;8262;0;03:16:42
1631648481672;5;8642;0;03:24:51
1631648481672;5;8642;0;03:18:01
1631648481672;5;8262;0;03:18:02
1631648481672;5;8262;0;03:25:02
1631648481672;5;8642;0;03:14:31
1631648481672;6;8472;1;03:27:04
1631648481672;6;8834;0;03:18:31
1631648481672;6;8834;1;03:21:11
1631648481672;6;8834;1;03:26:43
1631648481672;6;8472;1;03:18:52
1631648481672;6;8834;1;03:19:41
1631648481672;6;8472;0;03:25:44
1631648481672;6;8472;1;03:20:42
1631648481672;7;6421;0;03:30:56
1631648481672;7;6421;0;03:30:56
1631648481672;7;9051;36;02:29:14
1631648481672;7;2351;112;02:28:32
1631648481672;7;2351;0;03:30:56
1631648481672;7;9051;4;02:27:45
1631648481672;7;9963;0;02:47:01
1631648481672;7;6421;218;02:28:32
1631648481672;7;5307;0;02:35:05
1631648481672;7;6421;0;02:28:27
1631648481672;7;6421;981;01:43:56
1631648481672;7;9051;78;02:36:11
1631648481672;7;9051;0;03:46:03
1631648481672;8;6361;292;02:31:06
1631648481672;8;5229;46;02:30:19
1631648481672;8;6361;139;02:30:30
1631648481672;8;5229;0;02:30:08
1631648481672;8;5229;48;02:27:07
1631648481672;8;6361;66;02:31:08
1631648481672;8;6361;149;02:27:10
1631648481672;8;6361;0;02:27:10
1631648481672;9;1687;0;01:07:50
1631648481672;9;1687;0;01:28:07
1631648481672;9;473;120;01:27:54
1631648481672;12;1780;1394;02:24:08
1631648481672;12;9600;824;01:23:38
1631648481672;12;9600;0;01:29:40
1631648481672;12;1780;0;03:40:00
1631648481672;12;1780;1171;01:21:10
1631648481672;12;9600;4;01:50:18
1631648481672;13;4111;314;01:29:07
1631648481672;13;1727;0;01:28:47
1631648481672;13;4111;66;02:08:32
1631648481672;13;1727;0;02:08:31
1631648481672;13;1727;0;02:08:31
1631648481672;13;1727;0;01:28:47
1631648481672;13;4111;48;01:16:48
1631648481672;13;1727;38;01:28:31
1631648481672;13;1727;40;01:19:43
1631648481672;14;4265;328;01:24:27
1631648481672;14;4265;101;02:24:34
1631648481672;14;1083;418;01:29:42
1631648481672;14;4265;0;01:18:02
1631648481672;14;1083;0;02:11:04
1631648481672;14;1083;60;01:46:43
1631648481672;17;4297;357;02:11:34
1631648481672;17;4297;0;03:30:59
1631648481672;19;5170;46;02:26:05
1631648481672;19;5170;0;02:23:21
1631648481672;19;5170;0;02:23:21
1631648481672;19;5170;713;02:23:21
1631648481672;19;5086;0;01:21:46
1631648481672;19;5086;0;02:25:03
1631648481672;19;5086;177;01:46:45
1631648481672;20;1194;337;01:22:30
1631648481672;20;1194;38;01:17:10
1631648481672;20;2081;60;01:18:16
1631648481672;20;1900;38;01:18:17
1631648481672;20;1900;65;01:18:16
1631648481672;20;1900;0;01:19:02
1631648481672;20;1900;0;01:18:22
1631648481672;21;1162;177;02:15:05
1631648481672;21;1162;0;01:53:21
1631648481672;21;3201;85;01:23:39
1631648481672;21;3201;0;01:21:02
1631648481672;21;3201;175;01:55:06
1631648481672;25;6487;0;01:46:33
1631648481672;25;529;398;01:08:41
1631648481672;25;6487;0;02:30:07
1631648481672;25;2793;42;02:31:02
1631648481672;25;6487;118;01:37:22
1631648481672;25;2794;0;01:08:59
1631648481672;25;539;0;01:46:34
1631648481672;25;2793;283;02:27:47
1631648481672;27;2429;1;02:04:59
1631648481672;27;2429;0;01:21:02
1631648481672;27;1162;42;02:06:02
1631648481672;27;1162;239;01:24:36
1631648481672;28;2289;0;01:38:09
1631648481672;28;1830;34;01:23:35
1631648481672;28;2919;131;01:24:10
1631648481672;28;1830;0;01:48:39
1631648481672;29;1528;131;01:43:14
1631648481672;29;2594;16;02:47:27
1631648481672;29;1528;137;01:25:14
1631648481672;29;2594;81;01:26:03
1631648481672;29;1528;143;01:25:40
1631648481672;29;2594;0;01:25:28
1631648481672;29;2594;142;01:25:28
1631648481672;33;2177;362;02:45:54
1631648481672;33;2177;0;02:00:33
1631648481672;34;4952;37;01:38:10
1631648481672;34;9978;97;01:28:33
1631648481672;34;1731;0;01:30:24
1631648481672;34;4952;177;02:47:12
1631648481672;36;1148;0;01:30:30
1631648481672;36;1148;342;01:30:30
1631648481672;36;1830;54;01:30:19
1631648481672;36;1830;0;01:19:08
1631648481672;36;1148;0;02:47:52
1631648481672;36;1830;38;01:30:06
1631648481672;37;1954;149;01:27:28
1631648481672;37;2934;309;01:32:24
1631648481672;37;1954;84;01:36:01
1631648481672;37;2934;1;01:39:15
1631648481672;38;4076;0;01:55:23
1631648481672;38;4076;5;02:47:23
1631648481672;38;4076;309;01:31:56
1631648481672;38;1909;60;01:31:46
1631648481672;38;3323;0;02:07:56
1631648481672;38;4076;113;01:31:50
1631648481672;38;3323;147;01:32:57
1631648481672;39;89;0;02:32:08
1631648481672;39;5520;567;02:31:50
1631648481672;39;89;34;02:32:31
1631648481672;41;1725;108;02:47:49
1631648481672;41;4076;0;02:07:56
1631648481672;41;4076;38;02:14:15
1631648481672;41;1725;282;01:45:14
1631648481672;42;1385;0;01:33:35
1631648481672;42;2015;0;01:23:03
1631648481672;43;2109;0;01:35:16
1631648481672;43;5058;106;01:35:09
1631648481672;43;2109;88;01:32:06
1631648481672;43;1951;85;01:32:39
1631648481672;43;2109;0;01:32:31
1631648481672;44;89;0;02:32:39
1631648481672;44;9556;0;03:39:16
1631648481672;44;9556;0;03:39:16
1631648481672;44;9556;117;02:31:41
1631648481672;45;1385;340;01:57:41
1631648481672;45;9292;0;01:25:33
1631648481672;45;1385;0;03:34:52
1631648481672;46;1201;565;01:37:04
1631648481672;46;1896;273;02:02:35
1631648481672;46;1896;29;01:40:05
1631648481672;46;1201;0;01:31:36
1631648481672;46;1896;52;01:43:07
1631648481672;46;1201;0;01:31:36
1631648481672;46;1896;0;01:20:01
1631648481672;47;9784;149;01:38:19
1631648481672;47;9784;305;03:43:03
1631648481672;47;2299;163;03:40:32
1631648481672;47;3001;298;01:38:37
1631648481672;48;2733;0;01:38:26
1631648481672;48;2306;1;01:49:17
1631648481672;48;2733;0;01:38:26
1631648481672;48;2306;309;01:19:27
1631648481672;48;2306;0;01:45:33
1631648481672;48;2733;0;01:18:45
1631648481672;48;2733;190;02:37:38
1631648481672;49;1288;199;01:37:32
1631648481672;49;2500;0;01:21:28
1631648481672;49;1288;81;01:18:17
1631648481672;49;1288;0;01:42:11
1631648481672;49;1288;0;01:42:11
1631648481672;49;2500;202;01:42:16
1631648481672;50;9651;268;02:35:19
1631648481672;50;9658;42;03:40:54
1631648481672;50;2500;442;01:44:29
1631648481672;50;9658;0;01:42:26
1631648481672;50;2500;340;01:44:31
1631648481672;51;1289;38;02:24:41
1631648481672;51;1110;93;01:11:42
1631648481672;51;1110;264;02:29:59
1631648481672;51;1289;232;01:12:04
1631648481672;51;1289;225;02:50:07
1631648481672;51;1110;54;01:33:04
1631648481672;51;1110;0;02:23:34
1631648481672;51;1110;0;01:21:30
1631648481672;51;1110;0;01:18:30
1631648481672;51;1289;375;01:36:06
1631648481672;51;1110;0;01:18:30
1631648481672;53;3001;36;01:42:48
1631648481672;53;3001;54;01:20:05
1631648481672;53;1483;0;01:50:01
1631648481672;53;3001;0;01:44:07
1631648481672;53;1483;36;01:41:48
1631648481672;53;3001;657;01:47:04
1631648481672;53;1483;48;01:47:55
1631648481672;54;1780;0;01:49:25
1631648481672;54;1072;34;01:18:05
1631648481672;54;1780;0;01:17:52
1631648481672;54;1072;195;01:48:49
1631648481672;54;1072;0;01:29:40
1631648481672;55;5766;0;01:08:49
1631648481672;55;9943;60;02:36:06
1631648481672;55;529;116;01:08:41
1631648481672;55;9943;0;01:08:49
1631648481672;55;5299;0;02:28:19
1631648481672;55;529;5;02:36:45
1631648481672;56;1474;274;01:33:07
1631648481672;56;2378;0;01:34:58
1631648481672;56;2378;201;01:47:07
1631648481672;56;1474;52;01:56:54
1631648481672;56;2378;0;01:24:34
1631648481672;56;1474;0;01:39:39
1631648481672;58;9751;263;02:39:25
1631648481672;58;9751;0;01:47:11
1631648481672;58;2831;0;02:35:40
1631648481672;58;2831;0;03:42:31
1631648481672;59;3130;0;01:53:00
1631648481672;59;3130;4;02:57:58
1631648481672;59;3130;11;02:28:19
1631648481672;59;3125;219;01:52:00
1631648481672;59;3125;345;01:34:27
1631648481672;60;2068;96;01:35:32
1631648481672;60;1962;38;01:52:02
1631648481672;60;2068;94;01:52:40
1631648481672;60;1962;40;01:28:56
1631648481672;60;1962;125;01:48:40
1631648481672;60;1962;57;01:23:45
1631648481672;60;2068;132;01:32:09
1631648481672;61;1900;34;02:40:54
1631648481672;61;2289;109;03:30:23
1631648481672;61;2289;0;01:38:03
1631648481672;62;3308;0;01:55:35
1631648481672;62;3308;0;01:55:35
1631648481672;62;3308;0;01:55:08
1631648481672;63;6442;0;01:56:41
1631648481672;63;6442;0;01:56:41
1631648481672;63;6442;200;01:53:38
1631648481672;63;3274;83;01:25:08
1631648481672;63;6442;0;02:47:22
1631648481672;63;6442;0;01:56:41
1631648481672;64;4952;111;01:19:22
