"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1631744965766;1;8731;1;03:13:31
1631744965766;1;8161;0;03:15:12
1631744965766;2;8763;0;03:18:31
1631744965766;2;8763;1;03:19:01
1631744965766;3;2337;56;01:12:02
1631744965766;3;6423;482;01:11:45
1631744965766;3;5776;0;02:36:16
1631744965766;3;2337;0;01:12:04
1631744965766;3;5776;462;01:36:40
1631744965766;3;5776;38;01:12:05
1631744965766;3;2337;46;01:10:16
1631744965766;4;5920;224;02:39:12
1631744965766;4;5920;367;01:08:51
1631744965766;5;8642;0;03:25:11
1631744965766;5;8262;0;03:13:52
1631744965766;5;8232;0;03:25:33
1631744965766;5;8232;1;03:24:02
1631744965766;6;8472;0;03:27:14
1631744965766;6;8834;0;03:26:23
1631744965766;6;8472;0;03:21:02
1631744965766;7;2351;70;01:13:21
1631744965766;7;2351;7;02:28:26
1631744965766;7;6421;38;02:26:45
1631744965766;7;5770;429;01:13:36
1631744965766;7;9051;256;02:36:10
1631744965766;7;2351;0;03:30:56
1631744965766;7;9963;0;02:47:01
1631744965766;7;5307;52;02:35:05
1631744965766;7;2351;843;01:43:56
1631744965766;7;2351;34;02:27:02
1631744965766;8;6361;320;02:31:06
1631744965766;8;2351;163;02:30:27
1631744965766;8;5229;201;02:27:03
1631744965766;8;5229;19;02:27:38
1631744965766;8;5229;235;01:34:37
1631744965766;8;2351;0;02:27:10
1631744965766;8;6361;68;02:30:54
1631744965766;9;473;455;02:53:25
1631744965766;9;1687;236;01:27:55
1631744965766;12;1780;0;03:40:00
1631744965766;12;1780;0;03:40:00
1631744965766;12;1780;0;03:40:00
1631744965766;12;1780;52;01:37:30
1631744965766;13;1727;46;01:40:22
1631744965766;13;4111;38;01:18:32
1631744965766;14;1722;0;02:11:04
1631744965766;14;4265;301;01:41:38
1631744965766;17;4297;0;03:30:59
1631744965766;19;5086;348;02:54:27
1631744965766;19;5700;0;02:25:03
1631744965766;19;5700;62;02:25:08
1631744965766;19;5170;177;01:20:36
1631744965766;20;2081;61;01:18:38
1631744965766;20;1194;6;01:18:40
1631744965766;21;1893;94;02:15:58
1631744965766;21;1893;34;01:29:40
1631744965766;21;1893;267;02:15:55
1631744965766;21;1893;0;01:18:53
1631744965766;25;2793;0;01:55:08
1631744965766;25;6487;0;02:30:16
1631744965766;25;6487;44;02:28:32
1631744965766;25;2794;0;01:08:59
1631744965766;25;2793;147;02:27:47
1631744965766;28;2289;64;01:30:32
1631744965766;29;2595;80;01:53:39
1631744965766;29;1513;0;01:43:14
1631744965766;29;1528;102;01:25:15
1631744965766;29;1528;67;01:38:16
1631744965766;34;1713;0;01:30:24
1631744965766;34;1731;48;01:28:38
1631744965766;36;1854;0;01:30:30
1631744965766;36;1830;1;01:30:16
1631744965766;37;1954;72;02:20:56
1631744965766;38;4076;58;01:31:43
1631744965766;38;4076;52;01:20:33
1631744965766;38;5256;101;01:32:51
1631744965766;39;5520;75;02:31:55
1631744965766;39;5520;0;01:01:29
1631744965766;39;5272;62;02:32:10
1631744965766;41;6468;0;01:28:45
1631744965766;43;1938;40;01:32:24
1631744965766;43;1951;46;01:32:39
1631744965766;43;1965;60;01:32:35
1631744965766;44;9556;0;02:31:48
1631744965766;44;5272;618;03:39:35
1631744965766;45;9292;50;01:56:44
1631744965766;46;2303;56;01:31:36
1631744965766;46;1201;59;02:01:52
1631744965766;46;1201;211;01:36:52
1631744965766;47;9784;0;01:38:19
1631744965766;47;9784;253;01:38:37
1631744965766;47;7075;0;03:43:04
1631744965766;47;2299;128;01:39:23
1631744965766;48;2775;0;01:38:26
1631744965766;48;7011;257;01:40:59
1631744965766;48;2544;107;01:17:43
1631744965766;48;7011;0;02:56:51
1631744965766;48;2306;190;01:40:10
1631744965766;49;2500;300;01:42:04
1631744965766;49;2500;40;01:41:54
1631744965766;49;3681;295;01:42:26
1631744965766;49;2579;54;01:42:28
1631744965766;49;1288;7;01:42:45
1631744965766;50;9658;361;02:35:19
1631744965766;50;9683;46;03:41:17
1631744965766;51;6601;72;02:24:20
1631744965766;51;5081;50;02:50:04
1631744965766;51;1110;44;01:11:44
1631744965766;51;1110;219;02:37:05
1631744965766;51;5081;50;02:43:29
1631744965766;51;6657;48;02:23:34
1631744965766;51;6608;42;02:37:40
1631744965766;53;1483;78;01:41:44
1631744965766;53;3001;192;01:42:53
1631744965766;53;3001;34;01:46:57
1631744965766;53;1483;85;01:21:00
1631744965766;55;5299;0;01:08:49
1631744965766;55;529;504;02:35:14
1631744965766;55;5299;61;02:37:46
1631744965766;55;5766;0;01:08:49
1631744965766;55;5710;129;02:36:43
1631744965766;56;2378;128;01:38:19
1631744965766;56;2829;54;01:57:31
1631744965766;59;3130;50;01:57:31
1631744965766;59;3130;48;02:28:19
1631744965766;60;1962;156;02:18:25
1631744965766;60;1962;1;02:55:31
1631744965766;62;5040;0;01:56:00
1631744965766;63;6442;38;01:51:02
1631744965766;63;3274;138;01:25:08
1631744965766;64;3130;129;01:49:36
1631744965766;65;3042;486;01:49:47
1631744965766;65;3042;201;01:56:02
1631744965766;65;3042;115;02:46:04
1631744965766;65;5299;40;03:41:42
1631744965766;66;3448;8;01:55:53
1631744965766;66;3288;36;01:57:28
1631744965766;71;3520;278;01:39:57
1631744965766;71;3520;38;01:58:23
1631744965766;74;3856;0;01:51:14
1631744965766;74;3681;0;02:26:01
1631744965766;75;1486;464;01:24:43
1631744965766;78;1666;0;01:27:44
1631744965766;79;1339;119;01:23:22
1631744965766;79;1533;0;01:22:19
1631744965766;80;9946;40;02:05:52
1631744965766;80;5361;54;02:24:06
1631744965766;80;5299;0;03:45:46
1631744965766;80;5361;0;01:30:24
1631744965766;81;3610;5;02:00:08
1631744965766;81;2284;206;01:38:51
1631744965766;81;3508;60;02:54:18
1631744965766;81;636;0;01:59:32
1631744965766;81;636;0;01:38:06
1631744965766;81;3610;64;01:37:00
1631744965766;81;2284;38;02:41:54
1631744965766;81;3610;36;02:47:05
1631744965766;82;5726;82;02:25:21
1631744965766;82;4263;0;02:25:51
1631744965766;82;3253;0;01:54:13
1631744965766;82;5756;0;02:35:32
1631744965766;82;4263;0;02:11:03
1631744965766;82;5726;48;02:50:59
1631744965766;82;5721;99;01:21:48
1631744965766;82;5756;100;01:20:58
1631744965766;82;4263;217;01:53:45
1631744965766;83;2365;163;01:24:27
1631744965766;86;3225;0;01:42:38
1631744965766;86;3234;46;01:53:53
1631744965766;87;1112;168;02:08:36
1631744965766;87;3238;76;02:16:42
1631744965766;87;2864;199;02:17:36
1631744965766;87;3238;91;02:09:17
1631744965766;88;1727;44;02:28:15
1631744965766;88;2838;144;01:31:44
1631744965766;88;1727;0;01:47:08
1631744965766;89;1117;227;01:53:41
1631744965766;89;1261;223;01:42:16
1631744965766;89;2782;388;01:46:24
1631744965766;92;5710;0;02:35:10
1631744965766;92;6934;100;02:23:48
1631744965766;92;5320;252;02:45:57
1631744965766;92;6424;91;02:24:17
1631744965766;92;5020;128;02:45:12
1631744965766;92;5710;0;02:28:35
1631744965766;93;5474;158;01:45:26
1631744965766;93;2720;146;02:42:58
1631744965766;93;2720;0;02:30:00
1631744965766;93;2720;0;02:30:00
1631744965766;93;1047;52;02:30:06
1631744965766;95;3630;369;01:18:44
1631744965766;95;4318;38;02:11:44
1631744965766;95;4318;44;01:24:13
1631744965766;97;5920;0;01:45:08
1631744965766;97;9972;7;02:25:23
1631744965766;97;9972;38;02:38:37
1631744965766;98;2382;60;02:39:13
1631744965766;98;1951;0;01:39:44
1631744965766;98;2382;0;01:39:42
