"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1631777086668;1;8731;0;03:13:51
1631777086668;1;8161;0;03:25:33
1631777086668;1;8731;0;03:15:11
1631777086668;1;8161;1;03:13:42
1631777086668;1;8731;1;03:14:31
1631777086668;1;8162;0;03:15:42
1631777086668;1;8731;0;03:17:51
1631777086668;1;8162;0;03:18:02
1631777086668;1;8731;0;03:18:11
1631777086668;1;8162;1;03:14:22
1631777086668;1;8731;0;03:16:02
1631777086668;1;8731;0;03:15:41
1631777086668;1;8161;0;03:15:12
1631777086668;2;8763;0;03:18:31
1631777086668;2;8763;0;03:21:11
1631777086668;2;8472;1;03:21:02
1631777086668;2;8472;0;03:20:02
1631777086668;2;8763;1;03:25:43
1631777086668;2;8472;1;03:19:02
1631777086668;2;8472;0;03:19:32
1631777086668;2;8763;0;03:19:11
1631777086668;2;8763;0;03:20:31
1631777086668;3;6423;0;02:35:01
1631777086668;3;6423;178;01:10:01
1631777086668;3;5776;83;02:36:11
1631777086668;3;5776;5;02:36:10
1631777086668;3;5776;111;02:36:46
1631777086668;3;2337;542;01:08:46
1631777086668;3;6423;472;02:44:13
1631777086668;3;6423;578;02:35:06
1631777086668;3;6423;525;01:38:38
1631777086668;3;6423;0;02:35:01
1631777086668;3;6423;149;02:42:58
1631777086668;3;5776;0;01:12:06
1631777086668;3;5776;241;01:08:36
1631777086668;3;6423;0;01:11:42
1631777086668;3;5776;174;02:42:57
1631777086668;3;6423;448;01:11:45
1631777086668;4;526;0;02:15:01
1631777086668;4;4502;95;02:23:44
1631777086668;4;4502;1;01:10:21
1631777086668;4;526;372;02:43:29
1631777086668;4;526;0;02:15:01
1631777086668;4;526;4;01:10:26
1631777086668;4;4502;212;01:11:42
1631777086668;4;6424;0;02:15:01
1631777086668;4;4502;109;01:11:46
1631777086668;4;526;0;01:08:46
1631777086668;4;526;210;01:33:05
1631777086668;4;526;0;01:10:16
1631777086668;4;4502;0;02:39:12
1631777086668;5;8262;0;03:14:12
1631777086668;5;8262;1;03:17:22
1631777086668;5;8642;0;03:16:41
1631777086668;5;8262;0;03:25:12
1631777086668;5;8642;0;03:17:41
1631777086668;5;8262;1;03:24:11
1631777086668;5;8641;0;03:14:11
1631777086668;5;8262;1;03:25:42
1631777086668;5;8641;0;03:17:42
1631777086668;5;8641;0;03:25:01
1631777086668;5;8642;1;03:13:41
1631777086668;5;8262;0;03:24:32
1631777086668;5;8641;0;03:18:01
1631777086668;5;8262;0;03:17:52
1631777086668;5;8641;1;03:17:31
1631777086668;5;8642;0;03:24:11
1631777086668;5;8642;1;03:25:41
1631777086668;5;8262;0;03:16:42
1631777086668;6;8472;1;03:19:22
1631777086668;6;8834;0;03:19:31
1631777086668;6;8833;1;03:18:51
1631777086668;6;8472;0;03:26:34
1631777086668;6;8834;0;03:21:12
1631777086668;6;8472;1;03:20:12
1631777086668;6;8833;1;03:21:11
1631777086668;6;8834;0;03:26:53
1631777086668;6;8472;0;03:18:32
1631777086668;6;8472;0;03:25:54
1631777086668;6;8834;1;03:20:21
1631777086668;6;8472;0;03:27:14
1631777086668;6;8834;1;03:26:13
1631777086668;7;6421;10;02:35:58
1631777086668;7;6421;0;02:26:51
