"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1631670575152;12;9600;0;03:40:00
1631670575152;12;1780;0;03:40:00
1631670575152;12;1780;0;03:40:00
1631670575152;13;4111;314;01:29:07
1631670575152;13;1727;0;02:08:31
1631670575152;13;1727;0;02:08:31
1631670575152;13;4111;48;01:16:48
1631670575152;13;1727;38;01:28:31
1631670575152;25;5320;0;01:15:06
1631670575152;28;2919;38;01:19:13
1631670575152;28;2919;42;02:40:56
1631670575152;28;2919;0;01:24:11
1631670575152;34;9978;173;01:30:24
1631670575152;34;6432;87;01:21:18
1631670575152;41;1725;44;02:07:56
1631670575152;41;1725;0;02:07:56
1631670575152;41;4076;495;01:32:01
1631670575152;47;9784;0;01:38:19
1631670575152;54;1780;0;01:49:17
1631670575152;54;1085;289;01:49:10
1631670575152;54;1780;16;01:17:52
1631670575152;54;1085;14;01:48:59
1631670575152;54;1780;0;01:17:52
1631670575152;61;9996;0;01:18:56
1631670575152;61;9996;74;02:47:15
1631670575152;61;1900;42;01:51:58
1631670575152;75;1486;464;01:24:43
1631670575152;80;5299;0;01:49:48
1631670575152;80;4952;130;02:05:05
1631670575152;80;4952;38;02:05:06
1631670575152;80;9946;0;01:30:24
1631670575152;80;9946;0;01:30:24
1631670575152;80;9946;0;01:30:24
1631670575152;80;4952;159;02:12:47
1631670575152;98;2382;60;02:39:13
1631670575152;98;1951;0;01:39:44
1631670575152;98;2382;0;01:39:42
