"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1631681578863;1;8731;0;03:25:41
1631681578863;1;8161;1;03:14:22
1631681578863;1;8731;0;03:15:21
1631681578863;1;8731;0;03:14:31
1631681578863;1;8731;0;03:13:31
1631681578863;1;8162;0;03:25:33
1631681578863;1;8162;0;03:13:42
1631681578863;1;8731;0;03:14:41
1631681578863;1;8731;0;03:16:01
1631681578863;1;8161;0;03:15:42
1631681578863;1;8162;0;03:15:02
1631681578863;1;8161;0;03:18:12
1631681578863;1;8731;0;03:14:01
1631681578863;2;8472;1;03:19:42
1631681578863;2;8763;0;03:25:43
1631681578863;2;8763;0;03:18:21
1631681578863;2;8763;0;03:20:31
1631681578863;2;8472;0;03:20:12
1631681578863;2;8472;0;03:26:04
1631681578863;2;8763;1;03:19:11
1631681578863;2;8472;0;03:21:02
1631681578863;2;8472;1;03:18:52
1631681578863;3;5776;518;01:08:46
1631681578863;3;6423;0;02:35:01
1631681578863;3;6423;0;02:35:01
1631681578863;3;5776;609;01:12:06
1631681578863;3;6423;47;01:10:11
1631681578863;3;6423;383;01:11:46
1631681578863;3;6423;120;02:35:14
1631681578863;3;6423;290;02:42:58
1631681578863;3;6423;40;02:35:06
1631681578863;3;6423;0;02:35:01
1631681578863;3;531;124;01:42:23
1631681578863;3;5776;40;02:36:12
1631681578863;3;6423;108;02:42:58
1631681578863;4;4502;78;02:23:45
1631681578863;4;526;429;02:43:29
1631681578863;4;4502;40;01:11:46
1631681578863;4;526;42;01:33:05
1631681578863;4;4502;96;01:08:31
1631681578863;4;526;108;01:08:36
1631681578863;4;4502;239;01:11:44
1631681578863;4;526;0;02:15:01
1631681578863;4;526;60;02:15:01
1631681578863;5;8642;0;03:14:21
1631681578863;5;8642;0;03:16:41
1631681578863;5;8642;1;03:17:51
1631681578863;5;8262;0;03:17:52
1631681578863;5;8262;0;03:24:02
1631681578863;5;8642;1;03:24:41
1631681578863;5;8262;1;03:17:12
1631681578863;5;8262;0;03:24:22
1631681578863;5;8642;0;03:17:31
1631681578863;5;8641;0;03:25:21
1631681578863;5;8262;0;03:13:52
1631681578863;5;8262;0;03:25:02
1631681578863;5;8642;0;03:17:42
1631681578863;5;8641;1;03:17:01
1631681578863;5;8262;0;03:24:01
1631681578863;5;8262;1;03:14:32
1631681578863;5;8262;0;03:25:42
1631681578863;6;8472;1;03:20:22
1631681578863;6;8472;1;03:26:44
1631681578863;6;8834;0;03:27:03
1631681578863;6;8472;0;03:19:12
1631681578863;6;8834;1;03:18:41
1631681578863;6;8834;0;03:21:11
1631681578863;6;8472;0;03:18:22
1631681578863;6;8834;1;03:19:21
1631681578863;6;8834;1;03:26:13
1631681578863;6;8834;0;03:20:11
1631681578863;6;8472;1;03:27:04
1631681578863;6;8472;0;03:27:13
1631681578863;7;6421;38;02:27:46
1631681578863;7;9051;270;02:36:13
1631681578863;7;9051;98;02:27:44
1631681578863;7;9051;0;02:27:34
1631681578863;7;9051;57;02:29:14
1631681578863;7;6421;165;02:26:59
1631681578863;7;9051;352;02:29:12
1631681578863;7;6421;38;02:28:26
1631681578863;7;6421;430;02:35:05
1631681578863;7;6421;40;02:35:06
1631681578863;7;6421;219;01:13:41
1631681578863;7;9963;36;02:47:01
1631681578863;7;9051;343;02:36:10
1631681578863;7;9051;0;02:47:36
1631681578863;7;6421;40;02:26:40
1631681578863;7;6421;0;03:30:56
1631681578863;7;6421;0;01:43:56
1631681578863;7;6421;0;03:30:56
1631681578863;8;5229;659;02:27:51
1631681578863;8;6361;136;02:31:15
1631681578863;8;5229;168;02:27:49
1631681578863;8;6361;0;02:27:10
1631681578863;8;6361;48;02:28:03
1631681578863;8;5229;312;02:30:14
1631681578863;8;6361;40;02:28:01
1631681578863;8;6351;46;02:31:07
1631681578863;8;6361;102;02:30:53
1631681578863;8;6361;524;02:30:56
1631681578863;8;5229;48;02:27:07
1631681578863;8;6361;281;02:31:10
1631681578863;8;6361;90;02:31:08
1631681578863;8;5229;46;02:30:07
1631681578863;8;5229;0;02:30:16
1631681578863;9;1687;360;01:28:05
1631681578863;9;1687;0;01:27:57
1631681578863;9;473;157;02:53:25
1631681578863;9;473;108;01:28:00
1631681578863;12;1780;109;03:40:00
1631681578863;12;9600;0;03:40:00
1631681578863;12;1780;0;03:40:00
1631681578863;12;1780;0;01:29:40
1631681578863;12;9600;1320;01:23:38
1631681578863;12;9600;0;01:29:40
1631681578863;13;4111;0;01:29:08
1631681578863;13;4111;340;01:26:46
1631681578863;13;1727;0;02:08:31
1631681578863;13;1727;244;02:09:12
1631681578863;13;4111;0;01:28:52
1631681578863;13;1727;0;02:08:31
1631681578863;14;1083;0;02:11:04
1631681578863;14;4265;38;01:22:28
1631681578863;14;4265;410;02:07:51
1631681578863;14;4265;0;01:47:51
1631681578863;14;1083;504;02:10:23
1631681578863;14;1083;47;01:16:59
1631681578863;14;1083;191;01:46:43
1631681578863;17;4297;0;03:30:59
1631681578863;17;9059;68;02:12:29
1631681578863;17;4297;189;02:12:38
1631681578863;17;9059;0;02:11:37
1631681578863;19;5086;283;02:54:25
1631681578863;19;5170;0;02:26:10
1631681578863;19;5170;36;02:26:08
1631681578863;19;5170;58;02:53:20
1631681578863;19;5170;387;02:26:06
1631681578863;19;5170;226;02:22:35
1631681578863;19;5086;199;02:22:38
1631681578863;19;5086;715;01:43:56
1631681578863;19;5086;58;01:17:44
1631681578863;19;5170;373;02:53:20
1631681578863;19;5170;0;02:23:21
1631681578863;19;473;463;02:53:25
1631681578863;19;5170;0;02:23:21
1631681578863;19;5086;0;02:25:03
1631681578863;19;5170;0;02:23:21
1631681578863;19;5170;280;01:07:52
1631681578863;19;5086;143;02:25:02
1631681578863;20;1194;104;01:17:31
1631681578863;20;1194;347;01:18:40
1631681578863;20;1194;0;01:31:40
1631681578863;20;1900;0;01:19:02
1631681578863;20;1194;219;01:19:57
1631681578863;20;1900;259;02:08:31
1631681578863;20;1900;86;01:18:16
1631681578863;20;1194;0;01:31:40
1631681578863;20;1900;128;01:19:02
1631681578863;21;1162;69;01:57:48
1631681578863;21;3201;42;01:23:36
1631681578863;21;3201;0;01:21:02
1631681578863;21;1162;0;01:53:21
1631681578863;21;3201;144;02:05:57
1631681578863;21;1162;40;01:57:38
1631681578863;21;1162;131;01:26:03
1631681578863;25;2794;152;02:43:21
1631681578863;25;6487;152;02:26:40
1631681578863;25;2793;0;01:13:36
1631681578863;25;2793;55;02:27:41
1631681578863;25;6487;372;02:28:32
1631681578863;25;2793;171;02:31:01
1631681578863;25;2793;29;02:44:18
1631681578863;25;2794;0;01:08:59
1631681578863;25;2793;38;02:27:44
1631681578863;25;2794;223;01:08:56
1631681578863;25;2794;197;02:36:02
1631681578863;25;539;383;02:35:14
1631681578863;25;6487;92;01:37:22
1631681578863;25;6487;36;02:30:16
1631681578863;27;2429;0;01:19:00
1631681578863;27;1162;54;01:19:17
1631681578863;27;1139;381;01:18:55
1631681578863;27;2429;10;02:04:59
1631681578863;27;1162;0;01:40:29
1631681578863;27;2429;325;01:18:59
1631681578863;27;2429;0;01:40:29
1631681578863;27;2500;0;01:40:29
1631681578863;27;1139;111;01:53:31
1631681578863;27;1139;42;01:18:46
1631681578863;27;1162;0;01:19:13
1631681578863;28;2919;0;01:30:30
1631681578863;28;2919;0;02:47:30
1631681578863;28;1830;34;01:23:23
1631681578863;28;2919;42;01:24:14
1631681578863;28;2919;127;02:47:30
1631681578863;29;2594;0;02:47:27
1631681578863;29;1528;314;01:22:59
1631681578863;29;2594;92;01:25:52
1631681578863;29;1528;1;01:51:12
1631681578863;29;9998;0;01:25:28
1631681578863;29;1528;90;01:25:15
1631681578863;29;9998;0;01:23:05
1631681578863;29;1528;247;01:25:09
1631681578863;29;2594;72;01:26:00
1631681578863;29;2594;331;02:47:27
1631681578863;29;1528;0;01:43:14
1631681578863;29;1528;0;01:43:14
1631681578863;29;2594;40;01:53:39
1631681578863;34;4952;339;01:21:18
1631681578863;34;2728;208;01:28:53
1631681578863;34;2728;0;01:45:27
1631681578863;34;9978;173;01:30:24
1631681578863;34;4952;68;01:45:28
1631681578863;34;9978;77;01:34:18
1631681578863;34;2728;0;01:30:24
1631681578863;34;9978;34;01:20:33
1631681578863;34;4952;38;01:29:22
1631681578863;34;6432;87;01:21:18
1631681578863;34;4952;11;01:38:10
1631681578863;36;1148;97;01:31:09
1631681578863;36;1830;0;01:19:08
1631681578863;36;1148;9;02:27:53
1631681578863;36;1830;168;01:30:35
1631681578863;36;1830;78;01:30:03
1631681578863;36;1830;108;02:28:07
1631681578863;36;1830;24;01:30:34
1631681578863;37;2934;46;01:39:15
1631681578863;37;2934;56;01:28:59
1631681578863;37;1954;142;01:27:30
1631681578863;37;2934;96;02:57:22
1631681578863;38;3323;36;01:18:44
1631681578863;38;4076;0;01:55:23
1631681578863;38;4076;149;01:31:49
1631681578863;38;3323;0;01:55:23
1631681578863;38;3323;50;01:32:23
1631681578863;38;4076;40;01:32:22
1631681578863;38;3323;50;02:27:35
1631681578863;38;3323;34;01:32:23
1631681578863;38;4076;0;01:55:23
1631681578863;38;4076;399;01:31:59
1631681578863;38;4076;42;01:32:22
1631681578863;38;4076;0;01:55:23
1631681578863;38;4076;0;01:55:23
1631681578863;38;4076;0;01:55:23
1631681578863;39;89;261;02:32:40
