"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
98;1951;110;5921;16:30:24;0
98;2382;7;5953;16:30:24;1
98;2382;0;1951;16:30:24;1
98;2382;60;5953;00:53:53;1
98;1951;0;2384;00:53:53;0
98;1951;110;5921;00:53:53;0
98;2382;0;2382;00:53:53;1
98;2382;7;5953;00:53:53;1
98;2382;0;1951;00:53:53;1
98;2382;60;5953;10:00:03;1
98;1951;0;2384;10:00:03;0
98;1951;137;5916;10:00:03;0
98;2382;0;2382;10:00:03;1
98;2382;174;5953;10:00:03;1
98;2382;0;1951;10:00:03;1
98;2382;60;5953;19:13:00;1
98;1951;0;2384;19:13:00;0
98;1951;328;5916;19:13:00;0
98;2382;0;2382;19:13:00;1
98;2382;36;5920;19:13:00;1
98;2382;0;1951;19:13:00;1
98;1951;119;5917;04:22:34;0
98;2382;144;5920;04:22:34;1
98;2382;0;1951;04:22:34;1
98;1951;208;5917;13:13:22;0
98;2382;144;5920;13:13:22;1
98;2382;0;1951;13:13:22;1
98;1951;390;5917;22:04:09;0
98;2382;0;5922;22:04:09;1
98;2382;0;1951;22:04:09;1
98;1951;479;5917;06:53:14;0
98;2382;0;5922;06:53:14;1
98;2382;0;1951;06:53:14;1
98;1951;657;5917;15:47:26;0
98;2382;0;2610;15:47:26;1
98;2382;0;1951;15:47:26;1
98;1951;657;5917;00:29:41;0
98;1951;0;2384;00:29:41;0
98;2382;240;2610;00:29:41;1
98;2382;0;1951;00:29:41;1
98;1951;99;1985;09:11:57;0
98;1951;0;2384;09:11:57;0
98;2382;402;2610;09:11:57;1
98;2382;0;1951;09:11:57;1
98;1951;232;1985;17:59:20;0
98;1951;0;2384;17:59:20;0
98;2382;794;2610;17:59:20;1
98;2382;0;1951;17:59:20;1
98;1951;299;1985;02:48:24;0
98;1951;0;2384;02:48:24;0
98;2382;794;2610;02:48:24;1
98;2382;0;1951;02:48:24;1
98;2382;60;5953;11:10:10;1
98;1951;0;2384;11:10:10;0
98;1951;369;1985;11:10:10;0
98;2382;0;2382;11:10:10;1
98;1951;0;2384;11:10:10;0
98;2382;115;9686;11:10:10;1
98;2382;0;1951;11:10:10;1
98;1951;9;5058;20:00:58;0
98;1951;0;2384;20:00:58;0
98;2382;676;9686;20:00:58;1
98;2382;0;1951;20:00:58;1
98;2382;60;5953;04:34:41;1
