"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1631768229315;1;8731;0;03:15:31
1631768229315;1;8731;0;03:14:21
1631768229315;1;8731;0;03:16:02
1631768229315;1;8161;1;03:25:31
1631768229315;1;8731;0;03:16:01
1631768229315;1;8162;1;03:14:02
1631768229315;1;8731;0;03:15:01
1631768229315;1;8731;0;03:13:41
1631768229315;1;8731;1;03:17:51
1631768229315;1;8162;0;03:25:42
1631768229315;1;8161;0;03:14:52
1631768229315;1;8162;1;03:15:22
1631768229315;1;8161;0;03:17:52
1631768229315;2;8472;0;03:20:42
1631768229315;2;8472;1;03:19:12
1631768229315;2;8472;0;03:25:54
1631768229315;2;8763;1;03:21:01
1631768229315;2;8763;1;03:19:41
1631768229315;2;8763;1;03:19:01
1631768229315;2;8763;0;03:20:01
1631768229315;2;8472;1;03:18:22
1631768229315;3;6423;60;02:44:13
1631768229315;3;6423;0;02:35:01
1631768229315;3;5776;555;01:36:40
1631768229315;3;6151;0;02:35:01
1631768229315;3;6423;0;02:35:01
1631768229315;3;5776;368;01:08:26
1631768229315;3;6423;0;01:11:42
1631768229315;3;6423;1;02:35:00
1631768229315;3;6423;377;01:11:44
1631768229315;3;6423;370;02:44:13
1631768229315;3;5776;53;02:36:46
1631768229315;3;6423;0;01:38:38
1631768229315;3;5776;488;02:43:29
1631768229315;3;6423;55;01:08:31
1631768229315;3;531;202;02:42:58
1631768229315;3;6423;309;01:08:51
1631768229315;4;4502;38;01:33:04
1631768229315;4;526;91;02:24:19
1631768229315;4;526;0;02:15:01
1631768229315;4;4502;142;01:10:21
1631768229315;4;526;0;02:15:01
1631768229315;4;526;88;02:38:37
1631768229315;4;4502;21;01:11:46
1631768229315;4;4502;1;01:11:43
1631768229315;4;526;0;02:15:01
1631768229315;4;526;513;01:12:05
1631768229315;5;8642;1;03:14:11
1631768229315;5;8642;0;03:25:31
1631768229315;5;8262;0;03:24:12
1631768229315;5;8641;0;03:17:41
1631768229315;5;8642;0;03:24:11
1631768229315;5;8641;0;03:17:42
1631768229315;5;8262;1;03:24:52
1631768229315;5;8642;1;03:17:11
1631768229315;5;8641;1;03:24:51
1631768229315;5;8262;0;03:14:22
1631768229315;5;8262;0;03:25:32
1631768229315;5;8262;0;03:18:02
1631768229315;5;8641;1;03:14:31
1631768229315;5;8262;0;03:24:01
1631768229315;5;8262;0;03:17:12
1631768229315;5;8262;1;03:13:32
1631768229315;5;8641;0;03:18:11
1631768229315;6;8834;0;03:21:12
1631768229315;6;8472;0;03:27:14
1631768229315;6;8834;0;03:26:43
1631768229315;6;8472;0;03:18:42
1631768229315;6;8834;0;03:18:41
1631768229315;6;8834;0;03:20:21
1631768229315;6;8834;1;03:19:21
1631768229315;6;8472;0;03:26:04
1631768229315;6;8834;0;03:21:11
1631768229315;6;8472;1;03:20:12
1631768229315;6;8834;1;03:25:53
1631768229315;6;8472;1;03:19:32
1631768229315;6;8472;1;03:26:54
1631768229315;7;6421;1051;01:43:56
1631768229315;7;6421;75;01:58:01
1631768229315;7;5770;134;02:29:17
1631768229315;7;6421;0;03:30:56
1631768229315;7;6421;157;03:30:56
1631768229315;7;9051;36;01:17:28
1631768229315;7;9051;296;01:13:26
1631768229315;7;9963;340;02:47:01
1631768229315;7;6421;72;02:27:46
1631768229315;7;9051;0;02:27:33
1631768229315;7;9051;0;02:36:46
1631768229315;7;6421;0;02:47:37
1631768229315;7;9051;103;02:35:59
1631768229315;7;6421;0;02:26:52
1631768229315;7;9051;0;02:29:10
1631768229315;7;6421;0;03:30:56
1631768229315;7;5307;627;02:35:58
1631768229315;7;9051;0;02:27:41
1631768229315;7;9051;0;03:46:03
1631768229315;7;6421;2;02:28:28
1631768229315;7;9051;53;02:36:13
1631768229315;7;6421;45;02:35:07
1631768229315;7;6421;224;01:15:01
1631768229315;7;2351;203;01:17:28
1631768229315;8;5229;0;02:30:15
1631768229315;8;6361;80;01:17:26
1631768229315;8;6361;377;02:31:08
1631768229315;8;6351;0;02:31:09
1631768229315;8;6361;269;02:28:04
1631768229315;8;5229;354;02:30:21
1631768229315;8;5229;608;02:27:50
1631768229315;8;5229;0;02:30:18
1631768229315;8;6361;0;02:31:10
1631768229315;8;6361;58;02:28:04
1631768229315;8;5229;671;02:27:51
1631768229315;8;6361;0;02:27:10
1631768229315;8;5229;198;02:30:06
1631768229315;8;6361;0;02:27:10
1631768229315;8;6361;448;02:30:54
1631768229315;9;1687;609;01:27:59
1631768229315;9;473;7;01:16:54
1631768229315;9;1687;276;01:28:05
1631768229315;9;1687;104;02:54:25
1631768229315;9;1687;0;01:07:50
1631768229315;9;473;40;01:28:04
1631768229315;9;1687;0;01:07:50
1631768229315;12;1780;552;01:44:55
1631768229315;12;9600;197;01:29:40
1631768229315;12;9600;0;01:29:40
1631768229315;12;9600;127;01:37:27
1631768229315;12;1780;777;01:44:55
1631768229315;12;1780;0;03:40:00
1631768229315;12;1780;0;03:40:00
1631768229315;13;4111;0;02:58:43
1631768229315;13;4111;0;01:28:52
1631768229315;13;4111;0;01:28:52
1631768229315;13;1727;0;02:08:31
1631768229315;13;1727;589;03:31:43
1631768229315;13;4111;42;01:41:59
1631768229315;13;1727;0;02:08:31
1631768229315;14;4265;62;01:24:27
1631768229315;14;4265;138;01:17:36
1631768229315;14;1083;93;01:16:56
