"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
20;1194;0;1900;16:30:24;1
20;1194;43;1120;16:30:24;1
20;1900;791;5013;16:30:24;0
20;1900;0;1142;16:30:24;0
20;1900;42;5105;16:30:24;0
20;1194;112;1030;16:30:24;1
20;1900;45;2081;16:30:24;0
20;1194;508;1350;16:30:24;1
20;1194;0;1900;00:53:53;1
20;1194;43;1120;00:53:53;1
20;1900;791;5013;00:53:53;0
20;1900;0;1142;00:53:53;0
20;1900;42;5105;00:53:53;0
20;1194;112;1030;00:53:53;1
20;1900;45;2081;00:53:53;0
20;1194;508;1350;00:53:53;1
20;1194;0;1900;10:00:03;1
20;1194;289;1120;10:00:03;1
20;1900;42;1351;10:00:03;0
20;1900;0;1142;10:00:03;0
20;1900;0;1306;10:00:03;0
20;1194;112;1030;10:00:03;1
20;1900;319;2081;10:00:03;0
20;1194;596;1350;10:00:03;1
20;1194;0;1900;19:13:00;1
20;1194;527;1120;19:13:00;1
20;1900;223;1351;19:13:00;0
20;1900;0;1142;19:13:00;0
20;1900;0;1306;19:13:00;0
20;1194;0;1052;19:13:00;1
20;1900;0;4111;19:13:00;0
20;1194;731;1350;19:13:00;1
20;1194;0;1900;04:22:34;1
20;1194;99;4066;04:22:34;1
20;1900;238;1351;04:22:34;0
20;1900;0;1142;04:22:34;0
20;1900;77;1306;04:22:34;0
20;1194;40;1052;04:22:34;1
20;1900;55;4111;04:22:34;0
20;1194;0;4213;04:22:34;1
20;1194;0;1900;13:13:22;1
20;1194;11;1307;13:13:22;1
20;1900;238;1351;13:13:22;0
20;1900;0;1142;13:13:22;0
20;1900;389;1306;13:13:22;0
20;1194;220;1052;13:13:22;1
20;1900;270;4111;13:13:22;0
20;1194;0;4213;13:13:22;1
20;1194;0;1900;22:04:09;1
20;1194;8;1307;22:04:09;1
20;1900;29;1349;22:04:09;0
20;1900;0;1142;22:04:09;0
20;1900;73;1118;22:04:09;0
20;1194;220;1052;22:04:09;1
20;1900;270;4111;22:04:09;0
20;1194;0;4213;22:04:09;1
20;1194;0;1900;06:53:14;1
20;1194;240;1307;06:53:14;1
20;1900;75;1349;06:53:14;0
20;1900;0;1142;06:53:14;0
20;1900;221;1118;06:53:14;0
20;1194;16;1051;06:53:14;1
20;1900;0;1792;06:53:14;0
20;1194;191;4213;06:53:14;1
20;1194;0;1900;15:47:26;1
20;1194;73;5168;15:47:26;1
20;1900;209;1349;15:47:26;0
20;1900;0;1142;15:47:26;0
20;1900;42;1119;15:47:26;0
20;1194;16;1051;15:47:26;1
20;1900;148;1792;15:47:26;0
20;1194;310;4213;15:47:26;1
20;1194;0;1900;00:29:41;1
20;1194;241;5168;00:29:41;1
20;1900;311;1349;00:29:41;0
20;1900;0;1142;00:29:41;0
20;1900;272;1119;00:29:41;0
20;1194;125;1052;00:29:41;1
20;1900;332;1792;00:29:41;0
20;1194;57;4214;00:29:41;1
20;1194;0;1900;09:11:57;1
20;1194;68;5174;09:11:57;1
20;2081;60;1096;09:11:57;-1
20;1900;60;1016;09:11:57;0
20;1900;0;1142;09:11:57;0
20;1900;0;1096;09:11:57;0
20;1900;65;1096;09:11:57;0
20;1194;139;1052;09:11:57;1
20;1900;0;5013;09:11:57;0
20;1194;269;4214;09:11:57;1
20;1194;0;1900;17:59:20;1
20;1194;231;5174;17:59:20;1
20;1900;60;1016;17:59:20;0
20;1900;0;1142;17:59:20;0
20;1900;0;1096;17:59:20;0
20;1194;139;1052;17:59:20;1
20;1900;0;5013;17:59:20;0
20;1194;0;1793;17:59:20;1
20;1194;0;1900;02:48:24;1
20;1900;0;1142;02:48:24;0
20;1900;138;1016;02:48:24;0
20;1900;0;1142;02:48:24;0
20;1900;73;1096;02:48:24;0
20;1194;11;1051;02:48:24;1
20;1900;42;5013;02:48:24;0
20;1194;3;1793;02:48:24;1
20;1194;0;1900;11:10:10;1
20;1900;0;1142;11:10:10;0
20;1900;227;1016;11:10:10;0
20;1900;0;1142;11:10:10;0
20;1900;332;1096;11:10:10;0
20;1194;75;1051;11:10:10;1
20;1900;80;5013;11:10:10;0
20;1194;84;1793;11:10:10;1
20;1194;0;1900;20:00:58;1
20;1900;0;1142;20:00:58;0
20;1900;61;1024;20:00:58;0
20;1900;0;1142;20:00:58;0
20;1900;0;1097;20:00:58;0
20;1194;136;1051;20:00:58;1
20;1900;280;5013;20:00:58;0
20;1194;165;1793;20:00:58;1
20;1194;0;1900;04:34:41;1
20;1900;0;1142;04:34:41;0
20;1900;61;1024;04:34:41;0
20;1900;0;1142;04:34:41;0
20;1900;0;1097;04:34:41;0
20;1194;252;1051;04:34:41;1
20;1900;410;5013;04:34:41;0
20;1194;277;1793;04:34:41;1
20;1194;0;1900;13:27:12;1
20;1900;0;1142;13:27:12;0
20;2081;60;1096;13:27:12;-1
20;1900;0;1083;13:27:12;0
20;1900;0;1142;13:27:12;0
20;1900;347;1097;13:27:12;0
20;1900;65;1096;13:27:12;0
20;1194;381;1051;13:27:12;1
20;1900;506;5013;13:27:12;0
20;1194;346;1793;13:27:12;1
20;1194;0;1900;22:16:04;1
20;1900;0;1142;22:16:04;0
20;1900;90;1083;22:16:04;0
20;1900;0;1142;22:16:04;0
20;1900;366;1097;22:16:04;0
20;1194;94;1348;22:16:04;1
20;1900;746;5013;22:16:04;0
20;1194;371;1793;22:16:04;1
20;1194;0;1900;07:07:03;1
20;1900;0;1142;07:07:03;0
20;1194;75;1900;07:07:03;1
20;1900;0;1142;07:07:03;0
20;1900;455;1097;07:07:03;0
20;1194;0;1350;07:07:03;1
20;1900;0;1351;07:07:03;0
20;1194;33;2082;07:07:03;1
20;1194;0;1900;16:11:30;1
20;1900;0;1142;16:11:30;0
20;1194;327;1900;16:11:30;1
20;1900;0;1142;16:11:30;0
20;1900;0;2073;16:11:30;0
20;1194;0;1350;16:11:30;1
20;1900;125;1351;16:11:30;0
20;1194;42;2082;16:11:30;1
20;1194;0;1900;00:46:56;1
20;1900;0;1142;00:46:56;0
20;1194;83;1030;00:46:56;1
20;1900;0;1142;00:46:56;0
20;1900;125;2073;00:46:56;0
20;1194;57;1350;00:46:56;1
20;1900;209;1351;00:46:56;0
20;1194;90;2082;00:46:56;1
20;1194;0;1900;10:05:02;1
20;1900;0;1142;10:05:02;0
20;1194;91;1030;10:05:02;1
