"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
77;7501;0;1638;05:29:00;0
77;7501;0;1638;14:34:27;0
77;7501;0;1638;23:23:23;0
77;7501;0;1638;08:38:54;0
77;7501;0;1638;17:02:22;0
77;7501;0;1638;01:49:44;0
77;7501;0;1638;10:25:12;0
77;7501;0;1638;19:31:18;0
77;7501;0;1638;04:10:08;0
77;7501;0;1638;12:33:38;0
77;7501;0;1638;21:29:42;0
77;7501;0;1638;06:22:02;0
77;7501;0;1638;15:14:33;0
77;7501;0;1638;23:43:07;0
77;7501;0;1638;08:16:49;0
77;7501;0;1638;17:09:42;0
77;7501;40;1638;01:44:45;0
77;7501;40;1638;10:31:25;0
77;7501;40;1638;19:26:20;0
77;7501;40;1638;04:17:07;0
77;7501;391;1601;13:24:58;0
77;7501;0;2424;21:54:07;0
77;7501;440;2424;06:49:29;0
77;7501;626;2424;15:19:48;0
77;7501;2;1616;00:27:39;0
77;7501;105;1616;09:30:24;0
77;7501;198;1625;18:31:26;0
77;7501;0;1375;03:29:03;0
77;7501;60;1375;12:09:36;0
77;7501;42;1377;20:43:19;0
77;7501;187;1377;05:34:07;0
77;7501;0;1638;14:07:07;0
77;7501;42;1380;14:07:07;0
77;7501;0;1638;23:22:31;0
77;7501;256;1380;23:22:31;0
77;7501;0;1638;07:49:25;0
77;7501;36;9169;07:49:25;0
77;7501;0;1638;16:38:30;0
77;7501;270;9169;16:38:30;0
77;7501;0;1638;01:19:03;0
77;7501;419;9169;01:19:03;0
77;7501;0;1638;10:24:25;0
77;7501;484;9169;10:24:25;0
77;7501;0;1638;19:26:14;0
77;1638;0;7501;19:26:14;1
77;7501;0;1638;03:56:23;0
77;1638;89;7501;03:56:23;1
77;7501;0;1638;13:04:24;0
77;1638;89;7501;13:04:24;1
77;7501;0;1638;21:45:07;0
77;1638;89;7501;21:45:07;1
77;7501;0;1638;06:40:52;0
77;1638;89;7501;06:40:52;1
77;7501;0;1638;15:31:40;0
77;7501;269;1638;00:10:30;0
77;7501;322;1638;09:20:05;0
77;7501;535;1638;18:24:31;0
77;7501;0;1601;03:23:51;0
77;7501;141;1601;12:07:49;0
77;1638;89;7501;12:07:49;1
77;7501;415;1601;20:58:36;0
77;1638;89;7501;20:58:36;1
77;7501;449;2424;05:37:25;0
77;1638;89;7501;05:37:25;1
77;7501;648;2424;14:02:37;0
77;1638;89;7501;14:02:37;1
77;7501;8;1616;23:12:10;0
77;1638;117;7501;23:12:10;1
77;7501;34;1616;07:49:18;0
77;1638;272;7501;07:49:18;1
77;7501;180;1625;17:02:15;0
77;1638;55;9561;17:02:15;1
77;7501;0;1375;02:05:00;0
77;1638;102;1381;02:05:00;1
77;7501;157;1375;10:57:30;0
77;1638;303;1381;10:57:30;1
77;7501;9;1377;20:06:46;0
77;1638;185;1387;20:06:46;1
77;7501;112;1377;04:39:04;0
77;1638;327;1387;04:39:04;1
77;7501;161;1380;13:22:41;0
77;1638;536;1387;13:22:41;1
77;7501;40;9169;22:37:42;0
77;1638;54;1635;22:37:42;1
77;7501;228;9169;07:13:18;0
77;1638;34;1635;07:13:18;1
77;7501;0;1638;16:00:30;0
77;7501;459;9169;16:00:30;0
77;1638;182;1635;16:00:30;1
77;7501;0;1638;00:46:09;0
77;7501;0;7501;00:46:09;0
77;1638;309;1635;00:46:09;1
77;7501;0;1638;09:38:47;0
77;1638;0;7501;09:38:47;1
77;1638;40;1659;09:38:47;1
77;7501;0;1638;19:44:33;0
77;1638;0;7501;19:44:33;1
77;1638;140;1660;19:44:33;1
77;7501;0;1638;04:38:45;0
77;1638;0;7501;04:38:45;1
77;1638;140;1660;04:38:45;1
77;7501;0;1638;13:34:37;0
77;1638;0;7501;13:34:37;1
77;1638;568;1660;13:34:37;1
77;7501;0;1638;22:04:56;0
77;1638;0;7501;22:04:56;1
77;1638;50;2425;22:04:56;1
77;7501;0;1638;07:24:43;0
77;1638;0;7501;07:24:43;1
77;1638;50;2425;07:24:43;1
77;7501;0;1638;16:24:02;0
77;1638;0;7501;16:24:02;1
77;1638;50;2425;16:24:02;1
77;7501;0;1638;00:54:19;0
77;1638;0;7501;00:54:19;1
77;1638;50;2425;00:54:19;1
77;7501;0;1638;09:39:59;0
77;1638;0;7501;09:39:59;1
77;1638;50;2425;09:39:59;1
77;7501;0;1638;18:06:52;0
77;1638;0;7501;18:06:52;1
77;7501;0;1638;02:55:57;0
77;1638;0;7501;02:55:57;1
77;7501;382;1638;11:46:44;0
77;1638;0;7501;11:46:44;1
77;1638;323;1673;11:46:44;1
77;7501;461;1638;20:11:56;0
77;1638;0;7501;20:11:56;1
77;1638;511;1673;20:11:56;1
77;7501;60;1601;04:48:48;0
77;1638;0;7501;04:48:48;1
77;1638;511;1673;04:48:48;1
77;7501;242;1601;13:10:48;0
77;1638;0;7501;13:10:48;1
77;1638;511;1673;13:10:48;1
77;7501;40;2424;22:05:01;0
77;1638;0;7501;22:05:01;1
77;1638;511;1673;22:05:01;1
77;7501;40;2424;06:40:25;0
77;1638;0;7501;06:40:25;1
77;1638;511;1673;06:40:25;1
77;7501;40;2424;16:00:14;0
77;1638;53;7501;16:00:14;1
77;7501;40;2424;00:57:49;0
77;1638;525;7501;00:57:49;1
77;7501;48;1616;09:29:50;0
77;1638;72;9561;09:29:50;1
77;7501;34;1616;18:13:49;0
77;1638;153;1381;18:13:49;1
77;7501;102;1625;03:28:28;0
77;1638;341;1381;03:28:28;1
77;7501;102;1625;12:15:50;0
77;1638;252;1387;12:15:50;1
77;7501;2;1377;05:31:48;0
77;1638;553;1387;05:31:48;1
77;7501;0;1638;14:51:36;0
77;7501;259;1377;14:51:36;0
77;1638;161;1635;14:51:36;1
77;7501;0;1638;23:16:47;0
77;7501;60;1380;23:16:47;0
77;1638;313;1635;23:16:47;1
77;7501;0;1638;08:21:14;0
77;7501;46;9169;08:21:14;0
77;1638;0;1659;08:21:14;1
77;7501;0;1638;16:44:42;0
