"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1631689100559;1;8731;0;03:13:31
1631689100559;1;8731;0;03:14:41
1631689100559;1;8731;0;03:15:11
1631689100559;1;8162;0;03:14:02
1631689100559;1;8731;0;03:14:01
1631689100559;1;8161;0;03:16:01
1631689100559;1;8731;0;03:15:31
1631689100559;1;8161;0;03:14:42
1631689100559;1;8731;0;03:18:11
1631689100559;1;8731;1;03:14:31
1631689100559;1;8162;0;03:25:33
1631689100559;2;8472;0;03:18:42
1631689100559;2;8763;1;03:19:31
1631689100559;2;8472;0;03:20:42
1631689100559;2;8472;1;03:26:03
1631689100559;2;8763;0;03:18:21
1631689100559;2;8472;0;03:19:12
1631689100559;2;8763;0;03:21:12
1631689100559;2;8472;1;03:25:44
1631689100559;2;8763;0;03:21:01
1631689100559;3;5776;0;01:12:05
1631689100559;3;6423;461;02:44:13
1631689100559;3;5776;178;02:36:46
1631689100559;3;5776;19;01:08:46
1631689100559;3;5776;300;01:42:17
1631689100559;3;6423;0;01:08:51
1631689100559;3;6423;607;01:10:21
1631689100559;3;6423;0;02:35:01
1631689100559;3;6423;0;02:35:14
1631689100559;3;6423;0;02:35:01
1631689100559;3;5776;275;01:08:36
1631689100559;3;6423;0;01:10:11
1631689100559;3;5776;614;01:12:06
1631689100559;4;526;0;02:15:01
1631689100559;4;526;46;02:24:18
1631689100559;4;4502;11;02:39:13
1631689100559;4;526;0;02:15:01
1631689100559;4;4502;46;01:11:46
1631689100559;4;526;598;02:38:37
1631689100559;4;526;0;01:08:36
1631689100559;4;4502;210;01:11:42
1631689100559;5;8642;0;03:25:41
1631689100559;5;8262;1;03:17:22
1631689100559;5;8642;1;03:25:21
1631689100559;5;8262;0;03:14:22
1631689100559;5;8642;0;03:17:11
1631689100559;5;8262;1;03:13:42
1631689100559;5;8262;1;03:24:32
1631689100559;5;8641;0;03:14:11
1631689100559;5;8641;0;03:16:51
1631689100559;5;8262;0;03:25:32
1631689100559;5;8262;0;03:17:52
1631689100559;5;8262;1;03:16:52
1631689100559;5;8642;0;03:13:41
1631689100559;5;8642;1;03:16:41
1631689100559;5;8642;1;03:24:11
1631689100559;5;8262;0;03:25:12
1631689100559;6;8834;1;03:26:33
1631689100559;6;8834;0;03:19:11
1631689100559;6;8834;0;03:21:12
1631689100559;6;8472;0;03:27:14
1631689100559;6;8834;0;03:20:21
1631689100559;6;8472;1;03:19:02
1631689100559;6;8472;0;03:19:32
1631689100559;6;8472;0;03:26:44
1631689100559;6;8472;0;03:20:02
1631689100559;6;8834;1;03:18:41
1631689100559;6;8472;0;03:26:04
1631689100559;6;8834;0;03:21:11
1631689100559;6;8834;0;03:25:43
1631689100559;7;6421;660;02:35:58
1631689100559;7;9051;0;03:46:03
1631689100559;7;9051;73;02:29:16
1631689100559;7;9051;34;02:27:02
1631689100559;7;9963;0;02:47:01
1631689100559;7;9051;38;02:27:45
1631689100559;7;6421;277;02:28:31
1631689100559;7;6421;860;01:43:56
1631689100559;7;6421;0;03:30:56
1631689100559;7;6421;0;03:30:56
1631689100559;7;6421;40;02:35:06
1631689100559;7;6421;168;02:26:40
1631689100559;7;9051;0;01:37:23
1631689100559;7;9051;385;02:29:12
1631689100559;7;9051;867;02:36:10
1631689100559;7;6421;38;02:26:52
1631689100559;7;6421;40;01:13:31
1631689100559;7;6421;44;01:13:41
1631689100559;7;9051;21;01:43:55
1631689100559;7;6421;0;03:30:56
1631689100559;7;9051;42;02:36:12
1631689100559;8;5229;10;02:27:52
1631689100559;8;6361;236;02:31:09
1631689100559;8;5229;40;02:27:49
1631689100559;8;6361;156;02:27:10
1631689100559;8;5229;479;02:27:07
1631689100559;8;6361;136;01:33:34
1631689100559;8;5229;169;02:30:16
1631689100559;8;5229;0;02:45:14
1631689100559;8;6361;0;02:28:03
1631689100559;8;6361;352;02:30:30
1631689100559;8;6361;0;02:46:01
1631689100559;8;6361;0;01:17:26
1631689100559;8;6361;427;02:30:56
1631689100559;8;5229;481;02:27:07
1631689100559;8;5229;42;01:17:27
1631689100559;8;5229;31;02:30:04
1631689100559;8;6361;279;02:31:01
1631689100559;8;5229;211;01:39:57
1631689100559;8;5229;0;02:30:22
1631689100559;9;1687;0;01:07:50
1631689100559;9;473;0;01:27:54
1631689100559;9;1687;48;02:54:24
1631689100559;9;1687;0;01:28:07
1631689100559;9;1687;42;01:28:05
1631689100559;12;1780;954;01:21:10
1631689100559;12;1780;0;03:40:00
1631689100559;12;9600;253;02:15:56
1631689100559;12;9600;0;01:29:40
1631689100559;12;1780;0;01:37:30
1631689100559;12;9600;1377;01:37:27
1631689100559;12;9600;0;01:29:40
1631689100559;12;1780;1162;01:44:55
1631689100559;13;1727;0;01:19:40
1631689100559;13;4111;1079;02:58:42
1631689100559;13;1727;0;02:08:31
1631689100559;13;4111;218;01:29:04
1631689100559;13;4111;0;01:28:52
1631689100559;13;4111;55;01:18:34
1631689100559;13;1727;0;01:28:47
1631689100559;13;4111;38;01:40:23
1631689100559;13;1727;48;02:09:18
1631689100559;14;4265;131;01:17:32
1631689100559;14;1083;262;02:10:23
1631689100559;14;4265;202;01:29:26
1631689100559;14;1083;193;01:22:31
1631689100559;14;4265;246;02:11:01
1631689100559;14;4265;179;01:47:51
1631689100559;14;1083;107;01:46:41
1631689100559;17;9059;0;02:11:37
1631689100559;17;4297;53;02:11:33
1631689100559;17;9059;306;02:11:53
1631689100559;17;4297;0;03:30:59
1631689100559;19;5170;0;01:07:52
1631689100559;19;5086;0;02:25:03
1631689100559;19;5086;0;02:54:29
1631689100559;19;5086;0;02:22:38
1631689100559;19;5086;121;01:18:14
1631689100559;19;5086;69;02:54:26
1631689100559;19;5086;300;02:25:05
1631689100559;19;5170;57;01:07:52
1631689100559;19;5170;265;02:53:24
1631689100559;19;5170;0;02:26:12
1631689100559;19;5170;92;01:43:57
1631689100559;19;5086;0;02:25:09
1631689100559;19;5086;0;02:25:03
1631689100559;19;5170;36;02:26:08
1631689100559;19;5086;0;01:43:56
1631689100559;19;5170;323;01:47:49
1631689100559;19;5170;180;02:26:08
1631689100559;19;5086;25;02:54:26
1631689100559;20;1900;50;01:16:56
1631689100559;20;1194;224;01:34:32
1631689100559;20;1900;0;01:19:02
1631689100559;20;1194;0;01:31:40
1631689100559;20;1900;106;01:18:38
1631689100559;20;1900;0;01:19:02
1631689100559;20;1900;284;02:08:31
1631689100559;20;1194;197;01:17:32
1631689100559;20;1900;292;01:34:33
1631689100559;20;1194;42;02:26:14
1631689100559;21;1162;194;01:21:10
1631689100559;21;1162;0;01:53:21
1631689100559;21;1162;0;01:53:34
1631689100559;21;3201;0;01:18:53
1631689100559;21;1162;186;01:57:38
1631689100559;21;3201;38;01:54:40
1631689100559;21;1162;72;01:24:36
1631689100559;25;539;349;01:08:41
1631689100559;25;6487;0;02:43:24
1631689100559;25;539;0;02:44:20
1631689100559;25;2793;0;01:13:46
1631689100559;25;6487;182;02:30:15
