"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1631640378245;1;8731;1;03:15:31
1631640378245;1;8731;0;03:14:41
1631640378245;1;8731;0;03:16:01
1631640378245;1;8731;0;03:13:41
1631640378245;1;8731;0;03:14:21
1631640378245;1;8731;0;03:25:41
1631640378245;1;8162;1;03:25:31
1631640378245;1;8161;0;03:15:42
1631640378245;1;8162;1;03:13:32
1631640378245;1;8162;0;03:15:02
1631640378245;1;8731;0;03:16:02
1631640378245;1;8161;1;03:14:22
1631640378245;1;8161;1;03:25:42
1631640378245;2;8472;0;03:19:02
1631640378245;2;8763;1;03:25:43
1631640378245;2;8763;1;03:19:11
1631640378245;2;8472;1;03:18:32
1631640378245;2;8472;1;03:26:04
1631640378245;2;8763;0;03:18:31
1631640378245;2;8763;0;03:20:31
1631640378245;2;8472;1;03:20:42
1631640378245;3;5776;46;02:47:04
1631640378245;3;5776;274;02:36:10
1631640378245;3;6423;353;01:11:45
1631640378245;3;6151;0;02:35:01
1631640378245;3;2337;42;01:36:40
1631640378245;3;6423;0;02:35:01
1631640378245;3;6423;0;02:35:01
1631640378245;3;2337;44;01:12:06
1631640378245;3;6423;0;02:35:01
1631640378245;3;2337;9;01:12:02
1631640378245;3;6423;0;02:35:00
1631640378245;3;5776;473;01:12:05
1631640378245;3;6423;544;01:38:38
1631640378245;3;2337;13;01:42:17
1631640378245;3;6423;107;01:10:11
1631640378245;3;5776;256;01:08:36
1631640378245;4;6424;0;02:15:01
1631640378245;4;526;0;01:12:04
1631640378245;4;526;0;02:24:18
1631640378245;4;526;0;02:15:01
1631640378245;4;4502;64;01:10:21
1631640378245;4;4502;173;02:47:03
1631640378245;4;526;0;02:15:01
1631640378245;4;4502;475;01:33:04
1631640378245;4;526;481;01:12:06
1631640378245;5;8641;0;03:17:42
1631640378245;5;8262;0;03:25:32
1631640378245;5;8262;0;03:24:12
1631640378245;5;8262;0;03:18:02
1631640378245;5;8262;0;03:16:42
1631640378245;5;8262;0;03:17:12
1631640378245;5;8641;0;03:24:41
1631640378245;5;8262;0;03:13:52
1631640378245;5;8642;0;03:14:31
1631640378245;5;8642;0;03:17:41
1631640378245;5;8641;0;03:18:01
1631640378245;5;8642;0;03:25:01
1631640378245;5;8262;0;03:24:02
1631640378245;5;8642;0;03:17:51
1631640378245;5;8641;0;03:14:01
1631640378245;5;8641;1;03:17:01
1631640378245;5;8262;1;03:24:52
1631640378245;6;8472;0;03:27:14
1631640378245;6;8834;0;03:20:11
1631640378245;6;8472;1;03:26:54
1631640378245;6;8472;1;03:20:02
1631640378245;6;8834;0;03:19:41
1631640378245;6;8834;0;03:26:53
1631640378245;6;8472;0;03:20:32
1631640378245;6;8472;1;03:19:42
1631640378245;6;8833;0;03:26:23
1631640378245;6;8833;0;03:19:01
1631640378245;6;8763;0;03:21:12
1631640378245;6;8472;1;03:26:34
1631640378245;7;2351;0;01:37:26
1631640378245;7;2351;0;03:30:56
1631640378245;7;2351;0;01:39:11
1631640378245;7;6421;0;03:30:56
1631640378245;7;6421;456;02:35:06
1631640378245;7;9051;10;02:29:14
1631640378245;7;6421;0;02:28:32
1631640378245;7;6421;0;03:30:56
1631640378245;7;9051;0;02:27:45
1631640378245;7;9963;19;02:27:01
1631640378245;7;9963;0;02:47:01
1631640378245;7;6421;0;03:46:09
1631640378245;7;9051;345;02:36:46
1631640378245;7;6421;173;01:58:01
1631640378245;7;9051;154;02:27:38
1631640378245;7;2351;140;02:28:37
1631640378245;7;6421;406;02:28:26
1631640378245;7;9051;0;02:36:10
1631640378245;7;9051;0;02:47:36
1631640378245;7;9051;34;02:27:02
1631640378245;7;2351;421;02:35:05
1631640378245;7;9051;466;01:13:26
1631640378245;8;5229;476;02:27:07
1631640378245;8;6361;382;02:31:08
1631640378245;8;5281;307;02:27:04
1631640378245;8;6361;333;02:31:07
1631640378245;8;5229;0;02:27:38
1631640378245;8;2351;42;01:17:27
1631640378245;8;6361;180;02:27:06
1631640378245;8;5229;0;02:30:05
1631640378245;8;5229;4;02:30:16
1631640378245;8;2351;338;02:30:30
1631640378245;8;5229;0;02:27:52
1631640378245;8;6361;43;02:30:56
1631640378245;8;6361;0;02:27:10
1631640378245;8;5229;476;02:30:26
1631640378245;8;2351;0;01:39:11
1631640378245;8;2351;94;02:30:09
1631640378245;8;2351;0;02:27:10
1631640378245;8;5229;403;02:30:22
1631640378245;9;473;7;01:27:54
1631640378245;9;1687;0;01:07:50
1631640378245;9;1687;0;01:07:50
1631640378245;9;1687;61;01:28:01
1631640378245;9;473;0;01:28:02
1631640378245;12;9600;1196;01:50:18
1631640378245;12;9600;721;01:37:27
1631640378245;12;1780;3891;03:40:00
1631640378245;12;2247;0;01:29:40
1631640378245;12;1780;874;01:37:30
