"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1631741152121;1;8731;0;03:14:41
1631741152121;1;8161;0;03:25:33
1631741152121;1;8731;0;03:16:01
1631741152121;1;8162;1;03:15:52
1631741152121;1;8161;0;03:14:22
1631741152121;1;8642;0;03:17:51
1631741152121;2;8472;1;03:20:42
1631741152121;2;8472;0;03:19:22
1631741152121;2;8763;0;03:21:11
1631741152121;2;8763;0;03:25:43
1631741152121;3;5776;629;01:08:46
1631741152121;3;6423;0;02:42:58
1631741152121;3;6423;503;02:35:01
1631741152121;3;6423;233;01:11:44
1631741152121;3;5776;745;02:36:46
1631741152121;3;5776;425;01:12:03
1631741152121;3;2337;458;01:12:05
1631741152121;4;526;498;01:12:06
1631741152121;4;526;0;01:33:05
1631741152121;4;526;0;02:15:06
1631741152121;4;4502;40;02:47:03
1631741152121;4;4502;52;01:08:31
1631741152121;5;8262;0;03:24:02
1631741152121;5;8262;0;03:18:02
1631741152121;5;8642;1;03:24:51
1631741152121;5;8641;1;03:24:11
1631741152121;5;8641;1;03:17:21
1631741152121;5;8642;0;03:25:41
1631741152121;5;8642;0;03:17:41
1631741152121;5;8262;1;03:17:12
1631741152121;5;8642;0;03:14:01
1631741152121;6;8834;0;03:27:14
1631741152121;6;8833;1;03:19:11
1631741152121;6;8472;1;03:20:02
1631741152121;6;8472;0;03:26:34
1631741152121;6;8834;0;03:26:33
1631741152121;6;8833;1;03:26:53
1631741152121;6;8834;0;03:18:31
1631741152121;7;9051;508;02:29:14
1631741152121;7;9051;0;02:27:41
1631741152121;7;9051;188;02:36:13
1631741152121;7;6421;205;02:28:25
1631741152121;7;6421;7;02:26:40
1631741152121;7;9963;0;02:47:01
1631741152121;7;6421;0;03:30:56
1631741152121;7;9051;0;03:46:03
1631741152121;7;2351;0;03:30:56
1631741152121;7;6421;169;01:43:56
1631741152121;8;5229;0;02:27:03
1631741152121;8;6361;0;02:27:10
1631741152121;8;5229;0;01:17:27
1631741152121;8;6361;337;02:31:08
1631741152121;8;6361;0;02:27:10
1631741152121;8;6361;80;02:30:52
1631741152121;8;5229;381;02:30:14
1631741152121;9;473;419;01:27:58
1631741152121;9;1687;154;01:07:50
1631741152121;12;1780;801;01:44:55
1631741152121;12;9600;367;01:37:27
1631741152121;12;9600;0;01:29:40
1631741152121;12;1780;0;03:40:00
1631741152121;13;1727;283;01:21:43
1631741152121;13;4111;0;01:28:52
1631741152121;13;4111;339;01:41:59
1631741152121;14;1083;158;01:28:41
1631741152121;14;4265;44;02:11:01
1631741152121;14;4265;376;01:22:30
1631741152121;14;4265;158;02:11:08
1631741152121;14;4265;56;01:47:53
1631741152121;14;1083;0;01:16:59
1631741152121;14;4265;182;02:24:36
1631741152121;14;1722;87;02:57:42
1631741152121;14;1722;0;02:11:04
1631741152121;17;4297;0;03:30:59
1631741152121;17;9059;0;02:11:37
1631741152121;19;5170;34;02:23:21
1631741152121;19;5700;0;02:25:03
1631741152121;19;5086;198;02:54:27
1631741152121;19;5170;42;01:07:52
1631741152121;19;5170;0;02:23:21
1631741152121;19;5086;390;01:18:14
1631741152121;20;1900;49;01:34:41
1631741152121;20;1194;42;01:34:42
1631741152121;20;1900;0;01:19:02
1631741152121;21;3201;48;01:54:11
1631741152121;21;1162;59;02:01:47
1631741152121;21;1162;307;01:53:19
1631741152121;21;1162;0;01:53:21
1631741152121;21;3201;0;01:21:02
1631741152121;25;2793;781;01:13:46
1631741152121;25;2794;0;01:08:59
1631741152121;25;6487;277;02:30:07
1631741152121;25;6487;40;01:13:41
1631741152121;25;2793;38;02:31:02
1631741152121;25;539;0;01:46:34
1631741152121;25;2794;0;01:08:59
1631741152121;25;6487;0;01:46:33
1631741152121;27;2429;34;01:18:52
1631741152121;27;2289;0;01:40:29
1631741152121;27;2429;0;01:21:02
1631741152121;28;2919;38;01:19:13
1631741152121;28;2919;42;02:40:56
1631741152121;28;1830;125;01:23:23
1631741152121;28;2919;0;01:19:13
