"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1631696996012;1;8161;0;03:14:32
1631696996012;1;8731;0;03:18:11
1631696996012;1;8731;0;03:16:01
1631696996012;1;8161;1;03:15:42
1631696996012;1;8161;0;03:25:33
1631696996012;1;8731;1;03:14:01
1631696996012;1;8161;0;03:14:02
1631696996012;1;8161;0;03:13:32
1631696996012;1;8731;0;03:15:01
1631696996012;2;8763;0;03:19:31
1631696996012;2;8763;0;03:21:11
1631696996012;2;8763;0;03:21:12
1631696996012;2;8763;1;03:20:21
1631696996012;2;8763;0;03:18:51
1631696996012;2;8472;0;03:25:54
1631696996012;2;8472;0;03:20:12
1631696996012;3;6423;0;01:08:31
1631696996012;3;6423;0;02:47:03
1631696996012;3;5776;54;02:36:11
1631696996012;3;5776;0;01:08:36
1631696996012;3;5776;171;01:38:57
1631696996012;3;6423;46;01:11:42
1631696996012;3;6423;0;02:35:01
1631696996012;3;6423;0;02:35:14
1631696996012;3;6423;194;01:38:58
1631696996012;3;5776;295;01:10:16
1631696996012;3;6423;4;01:10:01
1631696996012;3;5776;137;01:12:04
1631696996012;3;6423;654;02:35:01
1631696996012;4;4502;50;01:08:21
1631696996012;4;526;0;02:15:01
1631696996012;4;526;0;01:12:06
1631696996012;4;526;0;02:15:01
1631696996012;4;526;41;02:43:29
1631696996012;4;4502;38;02:23:44
1631696996012;4;4502;189;01:10:21
1631696996012;4;4502;62;02:38:40
1631696996012;4;526;190;01:10:06
1631696996012;4;526;267;01:33:05
1631696996012;5;8641;0;03:24:51
1631696996012;5;8262;1;03:18:02
1631696996012;5;8641;0;03:17:51
1631696996012;5;8642;1;03:24:11
1631696996012;5;8262;1;03:13:42
1631696996012;5;8642;0;03:14:21
1631696996012;5;8262;0;03:16:52
1631696996012;5;8262;0;03:24:12
1631696996012;5;8642;1;03:25:21
1631696996012;5;8262;1;03:25:12
1631696996012;5;8262;0;03:24:32
1631696996012;5;8262;0;03:14:22
1631696996012;5;8641;0;03:17:42
1631696996012;6;8382;1;03:27:04
1631696996012;6;8472;0;03:19:32
1631696996012;6;8472;1;03:18:42
1631696996012;6;8834;0;03:26:03
1631696996012;6;8472;0;03:27:04
1631696996012;6;8834;0;03:19:01
1631696996012;6;8834;1;03:18:21
1631696996012;6;8472;1;03:26:34
1631696996012;6;8834;0;03:26:53
1631696996012;6;8472;0;03:19:02
1631696996012;6;8834;1;03:21:01
1631696996012;6;8472;0;03:20:32
1631696996012;7;6421;166;02:35:07
1631696996012;7;9051;0;03:46:03
1631696996012;7;9051;0;02:27:34
1631696996012;7;6421;9;01:17:29
1631696996012;7;9051;105;02:27:38
1631696996012;7;6421;0;03:30:56
1631696996012;7;6421;315;01:43:56
1631696996012;7;6421;42;01:13:21
1631696996012;7;9051;11;02:29:14
1631696996012;7;9051;228;02:27:47
1631696996012;7;6421;38;01:58:01
1631696996012;7;6421;61;02:28:28
1631696996012;7;5307;627;02:35:58
1631696996012;7;6421;40;02:28:37
1631696996012;7;9051;418;02:36:12
1631696996012;7;9051;178;02:36:46
1631696996012;7;2351;203;01:17:28
1631696996012;7;9051;0;02:29:19
1631696996012;8;5229;327;02:27:07
1631696996012;8;6361;50;02:28:02
1631696996012;8;6361;0;02:27:10
