"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1631641765401;1;8161;1;03:25:31
1631641765401;1;8162;0;03:25:33
1631641765401;1;8731;0;03:18:11
1631641765401;1;8162;0;03:13:52
1631641765401;1;8161;1;03:18:02
1631641765401;1;8161;0;03:14:32
1631641765401;1;8162;0;03:15:22
1631641765401;1;8731;0;03:14:31
1631641765401;1;8731;1;03:13:51
1631641765401;1;8731;0;03:15:41
1631641765401;1;8161;1;03:15:52
1631641765401;2;8382;1;03:26:04
1631641765401;2;8472;1;03:19:32
1631641765401;2;8472;0;03:25:44
1631641765401;2;8763;0;03:18:41
1631641765401;2;8472;1;03:20:12
1631641765401;2;8472;0;03:26:04
1631641765401;2;8472;1;03:26:03
1631641765401;2;8763;0;03:19:11
1631641765401;3;5776;0;02:42:59
1631641765401;3;6423;0;02:35:01
1631641765401;3;5776;46;01:10:16
1631641765401;3;6423;0;02:35:01
1631641765401;3;6423;1;02:42:58
1631641765401;3;6423;455;02:35:06
1631641765401;3;2337;518;01:36:40
1631641765401;3;6423;78;01:08:51
1631641765401;3;2337;44;01:12:06
1631641765401;3;5776;857;02:36:10
1631641765401;3;6423;126;02:44:13
1631641765401;3;5776;358;01:12:03
1631641765401;3;6423;0;02:35:01
1631641765401;4;4502;45;02:23:46
1631641765401;4;526;487;01:08:36
1631641765401;4;4502;41;01:10:11
1631641765401;4;526;229;02:24:20
1631641765401;4;6424;0;02:15:01
1631641765401;4;526;0;02:15:01
1631641765401;4;526;36;02:38:41
1631641765401;4;526;0;02:15:01
1631641765401;4;4502;65;01:08:31
1631641765401;5;8641;0;03:17:51
1631641765401;5;8262;0;03:17:42
1631641765401;5;8262;1;03:14:02
1631641765401;5;8641;0;03:17:01
1631641765401;5;8642;1;03:14:21
1631641765401;5;8262;0;03:25:42
1631641765401;5;8642;1;03:17:31
1631641765401;5;8642;1;03:24:31
1631641765401;5;8642;0;03:25:41
1631641765401;5;8262;0;03:24:22
1631641765401;5;8262;0;03:25:12
1631641765401;5;8262;0;03:13:32
1631641765401;5;8262;0;03:24:02
1631641765401;5;8641;0;03:24:51
1631641765401;5;8262;0;03:16:52
1631641765401;6;8472;1;03:19:42
1631641765401;6;8834;0;03:26:23
1631641765401;6;8833;1;03:20:21
1631641765401;6;8472;0;03:19:12
1631641765401;6;8472;1;03:27:04
1631641765401;6;8472;0;03:25:54
1631641765401;6;8472;1;03:20:42
1631641765401;6;8372;0;03:26:14
1631641765401;6;8472;0;03:27:14
1631641765401;6;8833;0;03:25:43
1631641765401;6;8834;0;03:19:01
1631641765401;7;2351;111;02:28:23
1631641765401;7;6421;69;02:28:37
1631641765401;7;6421;333;01:15:01
1631641765401;7;9051;117;01:43:55
1631641765401;7;6421;256;02:26:59
1631641765401;7;6421;0;02:35:05
1631641765401;7;9051;529;02:47:36
1631641765401;7;9051;42;02:27:47
1631641765401;7;9051;308;01:17:28
1631641765401;7;2351;99;02:27:36
1631641765401;7;2351;0;01:43:56
1631641765401;7;9051;0;03:46:03
1631641765401;7;9051;195;02:29:16
1631641765401;7;2351;58;02:26:40
1631641765401;7;6421;289;02:26:48
1631641765401;7;6421;0;03:30:56
1631641765401;7;2351;0;03:30:56
1631641765401;7;9051;268;01:13:46
1631641765401;7;2351;121;01:13:31
1631641765401;7;9051;281;02:36:13
1631641765401;8;2351;215;02:28:04
1631641765401;8;5229;0;02:30:05
1631641765401;8;5229;123;02:30:26
1631641765401;8;6361;58;02:31:01
1631641765401;8;5229;0;02:30:20
1631641765401;8;5229;38;02:27:05
1631641765401;8;5281;0;02:27:04
1631641765401;8;5426;0;01:39:57
1631641765401;8;6361;0;02:31:09
1631641765401;8;6361;467;02:28:04
1631641765401;8;2351;519;02:30:05
1631641765401;8;6361;0;02:27:10
1631641765401;8;2351;38;02:30:54
1631641765401;8;5281;0;02:27:10
1631641765401;9;1687;0;01:07:50
1631641765401;9;1687;578;01:27:59
1631641765401;9;473;102;01:27:56
1631641765401;9;1687;0;01:07:50
1631641765401;12;9600;0;03:40:00
1631641765401;12;1780;0;03:40:00
1631641765401;12;1780;0;03:40:00
1631641765401;12;1780;0;03:40:00
1631641765401;12;1780;1531;01:37:30
1631641765401;12;9600;0;01:29:40
1631641765401;12;9600;0;01:29:40
1631641765401;12;9600;1455;01:50:18
1631641765401;12;1780;1414;02:24:08
1631641765401;12;2247;1062;01:18:51
1631641765401;12;9600;258;01:23:38
1631641765401;12;9600;1592;02:15:56
1631641765401;12;1780;1233;02:24:08
1631641765401;13;1727;63;01:28:42
1631641765401;13;1727;0;01:28:47
1631641765401;13;1727;0;02:08:31
1631641765401;13;1727;0;02:08:31
1631641765401;13;1727;106;01:40:22
1631641765401;13;4111;429;01:16:50
1631641765401;14;4265;9;02:07:51
1631641765401;14;4265;0;02:54:29
1631641765401;14;1083;26;01:29:35
1631641765401;14;4265;117;01:17:32
1631641765401;14;1083;0;01:28:41
1631641765401;14;1083;0;01:18:03
1631641765401;14;1083;0;02:11:04
1631641765401;14;1083;0;02:11:04
1631641765401;17;4297;101;02:12:21
1631641765401;17;9059;431;02:11:37
1631641765401;17;4297;0;03:30:59
1631641765401;19;5170;362;02:53:25
1631641765401;19;5086;192;02:54:29
1631641765401;19;5170;77;01:07:52
1631641765401;19;5086;220;02:54:25
1631641765401;19;5170;219;01:47:49
1631641765401;19;5170;0;02:23:21
1631641765401;19;5086;0;02:25:03
1631641765401;19;5170;389;01:20:36
1631641765401;19;5086;305;01:17:44
1631641765401;20;1194;105;01:17:10
1631641765401;20;2081;0;01:19:02
1631641765401;20;1194;397;01:31:40
1631641765401;20;1900;86;01:19:02
1631641765401;20;1194;404;01:22:30
1631641765401;20;1900;46;01:34:41
1631641765401;20;1194;66;01:19:57
1631641765401;21;1162;649;01:53:34
1631641765401;21;1162;0;01:53:21
1631641765401;21;3201;0;01:21:02
1631641765401;21;3201;38;01:57:30
1631641765401;21;1162;408;02:05:11
1631641765401;21;3201;92;01:23:22
1631641765401;25;6487;0;02:27:46
1631641765401;25;6487;0;02:30:16
1631641765401;25;6487;171;01:56:00
1631641765401;25;2793;86;02:27:44
1631641765401;25;2793;42;02:29:12
1631641765401;25;539;0;01:46:34
1631641765401;25;6487;429;01:13:21
1631641765401;25;2793;0;01:37:21
1631641765401;25;2351;38;02:28:31
1631641765401;25;539;333;01:45:26
1631641765401;25;2794;50;01:08:56
1631641765401;25;2793;73;02:31:00
1631641765401;25;2351;0;01:46:33
1631641765401;25;2794;0;01:08:59
1631641765401;27;2429;0;01:21:02
1631641765401;27;2429;179;02:05:20
1631641765401;27;1162;194;01:24:36
1631641765401;27;1162;0;01:40:29
1631641765401;27;2429;42;01:38:03
1631641765401;27;1162;0;01:19:10
1631641765401;28;2919;34;02:47:57
1631641765401;28;2919;152;01:24:22
1631641765401;28;2919;70;02:40:56
1631641765401;28;1830;85;01:23:44
1631641765401;28;2919;0;01:30:30
1631641765401;29;1528;42;01:25:12
1631641765401;29;1528;0;01:43:14
1631641765401;29;2594;0;01:38:21
1631641765401;29;1528;0;02:47:31
1631641765401;29;1528;87;01:51:12
1631641765401;29;2594;0;01:25:28
1631641765401;29;2595;42;01:26:05
1631641765401;29;1528;300;01:25:29
1631641765401;29;2594;0;01:25:28
1631641765401;29;1528;242;01:25:21
1631641765401;29;2594;34;01:25:59
1631641765401;29;2595;283;01:25:50
1631641765401;29;2594;127;01:26:05
1631641765401;33;3221;0;01:36:17
1631641765401;33;3221;209;01:36:17
1631641765401;33;2177;0;02:00:33
1631641765401;34;2058;34;01:28:36
1631641765401;34;2728;0;01:30:24
1631641765401;34;4952;40;01:29:20
1631641765401;34;4952;47;02:47:12
1631641765401;34;2728;38;01:28:32
1631641765401;34;2728;0;01:45:25
1631641765401;34;4952;0;01:33:03
1631641765401;34;9978;448;01:20:33
1631641765401;34;6432;0;01:45:28
1631641765401;34;4952;77;01:33:29
1631641765401;34;1779;142;01:29:20
1631641765401;36;1830;362;01:30:29
1631641765401;36;1148;0;01:30:52
1631641765401;36;1830;0;01:30:23
1631641765401;36;1830;36;01:19:08
1631641765401;36;1854;35;01:30:50
1631641765401;36;1830;0;01:19:08
1631641765401;36;1830;0;01:30:11
1631641765401;36;1148;185;01:31:05
1631641765401;37;2934;0;02:57:22
1631641765401;37;2934;58;01:35:03
1631641765401;37;2934;316;01:39:15
1631641765401;37;1954;0;01:36:07
1631641765401;37;1954;0;01:27:31
1631641765401;37;2934;0;02:57:22
1631641765401;38;3323;252;01:59:27
1631641765401;38;4076;0;01:55:23
1631641765401;38;4076;0;01:52:02
1631641765401;38;5256;0;02:07:56
1631641765401;38;4076;447;01:31:59
1631641765401;38;4076;650;01:58:23
1631641765401;38;4076;0;01:55:23
1631641765401;38;3323;0;02:07:56
1631641765401;38;3323;0;02:07:56
1631641765401;38;3323;27;01:32:53
1631641765401;38;4076;86;01:31:46
1631641765401;38;3323;278;01:33:06
1631641765401;39;89;34;02:32:13
1631641765401;39;89;518;02:32:36
1631641765401;39;89;0;02:32:08
