"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1631710337188;1;8731;0;03:15:01
1631710337188;1;8731;0;03:16:01
1631710337188;1;8162;0;03:15:02
1631710337188;1;8161;0;03:18:12
1631710337188;1;8731;0;03:18:11
1631710337188;1;8731;1;03:14:41
1631710337188;1;8162;0;03:25:33
1631710337188;1;8161;1;03:15:32
1631710337188;1;8162;0;03:25:31
1631710337188;1;8161;0;03:14:42
1631710337188;2;8763;0;03:25:43
1631710337188;2;8763;0;03:20:21
1631710337188;2;8472;1;03:18:42
1631710337188;2;8472;0;03:19:22
1631710337188;2;8763;1;03:19:11
1631710337188;2;8472;1;03:21:02
1631710337188;2;8472;1;03:18:22
1631710337188;5;8262;0;03:17:12
1631710337188;5;8262;0;03:25:42
1631710337188;5;8642;0;03:17:42
1631710337188;5;8262;0;03:25:12
1631710337188;5;8262;0;03:24:22
1631710337188;5;8641;0;03:17:31
1631710337188;5;8262;0;03:13:52
1631710337188;5;8642;1;03:13:51
1631710337188;5;8641;0;03:16:41
1631710337188;5;8641;0;03:25:01
1631710337188;5;8642;0;03:17:11
1631710337188;5;8642;0;03:24:11
1631710337188;6;8472;0;03:20:42
1631710337188;6;8472;0;03:20:12
1631710337188;6;8834;0;03:21:12
1631710337188;6;8833;1;03:18:41
1631710337188;6;8834;1;03:26:23
1631710337188;6;8833;1;03:21:11
1631710337188;6;8834;1;03:19:31
1631710337188;6;8472;0;03:19:12
1631710337188;6;8472;0;03:26:04
1631710337188;6;8472;0;03:27:13
1631710337188;6;8833;0;03:25:53
1631710337188;6;8472;0;03:26:54
1631710337188;13;4111;314;01:29:07
1631710337188;13;1727;0;02:08:31
1631710337188;13;1727;0;02:08:31
1631710337188;13;4111;48;01:16:48
1631710337188;13;1727;38;01:28:31
1631710337188;19;5170;232;02:26:06
1631710337188;51;6606;364;02:24:20
1631710337188;51;6606;393;01:12:03
1631710337188;57;3001;306;01:30:39
1631710337188;60;2068;0;01:45:01
1631710337188;60;2068;52;01:45:03
1631710337188;75;1486;464;01:24:43
1631710337188;76;1629;431;02:57:26
1631710337188;78;3850;44;02:03:22
1631710337188;79;1533;0;01:22:19
1631710337188;79;1474;42;01:25:33
1631710337188;79;1474;0;02:40:55
1631710337188;82;5727;0;02:35:27
1631710337188;83;4265;46;02:09:17
1631710337188;83;4265;351;01:46:41
1631710337188;86;3234;0;01:55:47
1631710337188;86;3234;3;01:53:46
