"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1631712745065;1;8162;0;03:14:12
1631712745065;1;8161;0;03:18:12
1631712745065;1;8731;0;03:25:41
1631712745065;1;8731;0;03:13:41
1631712745065;1;8731;0;03:14:11
1631712745065;1;8161;0;03:15:52
1631712745065;1;8161;0;03:14:52
1631712745065;1;8731;0;03:15:31
1631712745065;1;8162;1;03:25:31
1631712745065;1;8731;0;03:15:11
1631712745065;1;8731;0;03:16:01
1631712745065;1;8731;0;03:16:02
1631712745065;1;8731;1;03:17:51
1631712745065;2;8763;0;03:25:43
1631712745065;2;8472;1;03:19:02
1631712745065;2;8763;0;03:19:21
1631712745065;2;8472;0;03:21:02
1631712745065;2;8763;1;03:18:21
1631712745065;2;8763;0;03:21:01
1631712745065;2;8472;0;03:19:42
1631712745065;3;6423;410;02:44:13
1631712745065;3;6151;0;02:35:01
1631712745065;3;6423;122;01:08:31
1631712745065;3;5776;309;01:36:40
1631712745065;3;5776;0;01:10:16
1631712745065;3;5776;0;01:08:46
1631712745065;3;6423;49;01:11:44
1631712745065;3;6423;246;01:38:58
1631712745065;3;6423;134;01:08:51
1631712745065;3;5776;0;02:36:46
1631712745065;3;6423;54;02:35:00
1631712745065;3;6423;0;02:35:01
1631712745065;3;6423;223;01:11:46
1631712745065;3;5776;4;01:12:05
1631712745065;3;6423;79;02:35:07
1631712745065;3;6423;0;02:35:01
1631712745065;4;526;0;02:15:01
1631712745065;4;526;482;01:08:26
1631712745065;4;526;0;02:15:01
1631712745065;4;526;46;02:24:18
1631712745065;4;4502;403;01:33:04
1631712745065;4;4502;93;02:44:13
1631712745065;4;526;95;02:38:36
1631712745065;4;4502;435;01:11:45
1631712745065;4;4502;0;02:23:45
1631712745065;4;4502;238;01:11:45
1631712745065;4;526;194;01:12:05
1631712745065;4;526;0;02:15:01
1631712745065;5;8642;0;03:18:11
1631712745065;5;8642;1;03:14:01
1631712745065;5;8642;0;03:17:42
1631712745065;5;8641;1;03:25:31
1631712745065;5;8641;0;03:14:31
1631712745065;5;8642;0;03:25:01
1631712745065;5;8262;0;03:17:22
1631712745065;5;8642;0;03:17:11
1631712745065;5;8641;0;03:17:41
1631712745065;5;8262;0;03:24:02
1631712745065;5;8641;1;03:13:31
1631712745065;5;8262;1;03:25:22
1631712745065;5;8262;0;03:24:42
1631712745065;5;8262;1;03:13:32
1631712745065;5;8262;1;03:24:02
1631712745065;5;8262;0;03:14:32
1631712745065;6;8834;0;03:26:03
1631712745065;6;8834;0;03:21:11
1631712745065;6;8834;0;03:26:53
1631712745065;6;8472;1;03:26:14
1631712745065;6;8472;1;03:20:22
1631712745065;6;8834;0;03:20:21
1631712745065;6;8472;0;03:27:14
1631712745065;6;8472;0;03:19:22
1631712745065;6;8834;1;03:19:31
1631712745065;6;8834;0;03:21:12
1631712745065;6;8472;1;03:18:52
1631712745065;6;8834;0;03:18:41
1631712745065;7;6421;89;02:26:50
1631712745065;7;9051;0;03:46:03
1631712745065;7;6421;0;03:30:56
1631712745065;7;6421;9;01:17:29
1631712745065;7;9963;20;02:27:01
1631712745065;7;9051;46;02:36:11
1631712745065;7;9051;64;02:36:13
1631712745065;7;9051;383;01:43:55
1631712745065;7;9051;0;02:29:15
1631712745065;7;6421;0;03:30:56
1631712745065;7;5770;82;02:29:10
1631712745065;7;6421;0;01:15:01
1631712745065;7;9051;0;02:27:41
1631712745065;7;9051;0;02:27:35
1631712745065;7;6421;1;02:27:46
1631712745065;7;6421;501;02:28:23
1631712745065;7;6421;111;02:28:28
1631712745065;7;6421;98;01:58:01
1631712745065;7;6421;36;02:35:58
1631712745065;7;9051;42;01:13:36
1631712745065;7;9051;263;02:29:10
1631712745065;7;9051;385;02:29:12
1631712745065;8;6361;419;02:27:10
1631712745065;8;5229;479;02:27:07
1631712745065;8;6361;161;02:30:52
1631712745065;8;6361;534;02:27:04
1631712745065;8;5229;109;01:34:37
1631712745065;8;5229;333;01:39:57
1631712745065;8;6361;10;02:30:56
1631712745065;8;6361;38;02:31:00
1631712745065;8;5229;280;02:45:14
1631712745065;8;6361;396;02:28:04
1631712745065;8;6351;0;02:31:09
1631712745065;8;6361;0;02:27:10
1631712745065;8;5229;38;02:30:14
1631712745065;8;5229;40;02:30:08
1631712745065;8;5229;323;01:39:57
1631712745065;8;6361;40;02:31:09
1631712745065;8;5229;38;02:30:22
1631712745065;8;5229;69;02:27:05
1631712745065;9;473;38;02:53:25
1631712745065;9;1687;0;01:07:50
1631712745065;9;473;83;01:27:58
1631712745065;9;1687;0;01:07:50
1631712745065;9;1687;99;01:27:55
1631712745065;9;1687;0;01:28:01
1631712745065;12;9600;0;01:29:40
1631712745065;12;9600;0;01:29:40
1631712745065;12;1780;0;03:40:00
