"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1631675241247;1;8731;0;03:15:51
1631675241247;1;8731;0;03:13:41
1631675241247;1;8731;0;03:16:01
1631675241247;3;5776;56;01:08:26
1631675241247;3;6151;0;02:35:01
1631675241247;3;6423;0;02:35:01
1631675241247;3;6423;0;02:35:04
1631675241247;4;526;314;01:33:05
1631675241247;5;8262;0;03:24:02
1631675241247;5;8641;0;03:17:42
1631675241247;6;8472;0;03:27:14
1631675241247;7;9051;129;02:47:36
1631675241247;7;9051;226;01:13:36
1631675241247;7;9051;0;03:30:51
1631675241247;7;6421;42;02:26:50
1631675241247;7;5770;430;02:29:10
1631675241247;7;6421;650;02:35:58
1631675241247;8;6361;0;02:27:10
1631675241247;9;1687;0;01:07:50
1631675241247;12;9600;942;01:23:38
1631675241247;17;9059;38;02:11:39
1631675241247;19;5086;63;02:25:03
1631675241247;19;473;0;02:23:30
1631675241247;20;1900;1;02:25:02
1631675241247;21;1780;220;02:05:04
1631675241247;25;539;34;01:46:34
1631675241247;25;5320;0;01:15:06
1631675241247;25;539;45;01:45:26
1631675241247;25;2794;587;01:08:56
1631675241247;27;1162;38;02:05:19
1631675241247;34;9978;173;01:30:24
1631675241247;34;6432;87;01:21:18
1631675241247;41;1725;44;02:07:56
1631675241247;41;1725;0;02:07:56
1631675241247;41;4076;495;01:32:01
1631675241247;44;89;322;02:27:53
1631675241247;45;9292;34;01:25:25
1631675241247;45;9292;83;01:49:52
1631675241247;45;3420;62;01:56:43
1631675241247;45;3420;339;01:25:31
1631675241247;46;1896;34;02:02:36
1631675241247;46;1896;36;02:54:18
1631675241247;47;9784;0;01:38:19
1631675241247;47;2299;346;03:43:04
1631675241247;48;7142;199;01:18:45
1631675241247;48;5115;0;02:59:02
1631675241247;48;7142;121;02:59:01
1631675241247;48;2733;315;02:00:30
1631675241247;50;9658;112;01:42:35
1631675241247;51;5081;0;02:24:41
1631675241247;51;1110;42;02:23:35
1631675241247;51;1110;64;02:36:57
1631675241247;55;529;274;02:36:45
1631675241247;55;9943;0;01:08:49
1631675241247;56;1474;347;01:32:54
1631675241247;56;2299;59;01:39:12
1631675241247;59;3125;0;01:51:57
1631675241247;59;3125;52;02:35:40
1631675241247;65;6442;36;02:35:35
1631675241247;65;6442;463;01:38:12
1631675241247;65;6442;0;01:50:42
1631675241247;65;3042;1167;01:49:51
1631675241247;71;2596;4;01:59:22
1631675241247;75;1486;464;01:24:43
1631675241247;78;3850;44;02:03:22
1631675241247;80;4952;50;01:56:41
1631675241247;81;2284;114;01:52:03
1631675241247;82;5726;0;02:11:02
1631675241247;82;4263;0;02:41:11
1631675241247;82;4263;409;01:44:29
1631675241247;82;4263;0;01:53:45
1631675241247;82;1307;257;01:53:45
1631675241247;87;1195;0;01:19:55
1631675241247;87;1195;159;01:53:52
1631675241247;88;2838;369;01:39:30
1631675241247;88;2838;247;01:18:03
1631675241247;88;1727;0;01:47:08
1631675241247;97;6361;467;01:44:25
1631675241247;97;5068;0;01:45:08
1631675241247;97;5068;0;01:45:08
1631675241247;97;9972;0;02:47:08
1631675241247;97;5068;54;01:44:23
1631675241247;98;2382;60;02:39:13
1631675241247;98;1951;0;01:39:44
1631675241247;98;2382;0;01:39:42
