"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1631740032560;1;8731;0;03:16:02
1631740032560;1;8731;0;03:18:11
1631740032560;1;8161;0;03:14:52
1631740032560;1;8642;1;03:14:31
1631740032560;1;8162;1;03:17:52
1631740032560;1;8161;0;03:25:33
1631740032560;1;8642;0;03:15:51
1631740032560;2;8472;1;03:25:54
1631740032560;2;8763;1;03:25:53
1631740032560;2;8472;0;03:18:32
1631740032560;2;8834;0;03:21:12
1631740032560;2;8763;1;03:21:01
1631740032560;3;5776;129;02:43:29
1631740032560;3;6423;0;02:35:01
1631740032560;3;5776;443;02:36:11
1631740032560;3;6423;544;01:10:21
1631740032560;3;6423;437;01:38:38
1631740032560;3;5776;236;01:08:36
1631740032560;4;526;650;02:38:37
1631740032560;4;526;0;02:15:06
1631740032560;4;4502;60;01:11:43
1631740032560;4;6424;314;02:38:36
1631740032560;4;4502;330;01:08:51
1631740032560;4;526;57;01:12:04
1631740032560;5;8642;1;03:25:31
1631740032560;5;8262;0;03:24:01
1631740032560;5;8641;1;03:13:51
1631740032560;5;8262;0;03:17:22
1631740032560;5;8642;0;03:24:02
1631740032560;5;8642;0;03:17:01
1631740032560;5;8262;1;03:14:12
1631740032560;5;8262;0;03:25:42
1631740032560;5;8642;0;03:17:41
1631740032560;6;8834;1;03:19:21
1631740032560;6;8833;0;03:21:11
1631740032560;6;8472;0;03:19:12
1631740032560;6;8472;1;03:26:24
1631740032560;6;8834;1;03:26:23
1631740032560;6;8834;0;03:20:01
1631740032560;6;8833;0;03:18:51
1631740032560;6;8472;0;03:20:22
1631740032560;7;9051;130;02:27:44
1631740032560;7;9051;0;03:46:03
1631740032560;7;9051;40;01:37:23
1631740032560;7;6421;0;03:30:56
1631740032560;7;6421;42;02:28:25
1631740032560;7;6421;0;02:28:32
1631740032560;7;9051;0;02:36:10
1631740032560;7;5307;627;02:35:58
1631740032560;7;6421;18;03:46:09
1631740032560;7;2351;0;03:30:56
1631740032560;7;6421;0;03:30:56
1631740032560;7;2351;203;01:17:28
1631740032560;8;5229;251;02:30:16
1631740032560;8;5229;0;02:30:26
1631740032560;8;6361;0;02:46:01
1631740032560;8;6361;385;02:28:04
1631740032560;8;6361;0;02:27:10
1631740032560;8;2351;0;02:27:38
1631740032560;8;6361;0;02:27:10
1631740032560;8;6361;384;02:31:08
1631740032560;8;5229;1;02:45:14
1631740032560;9;1687;0;01:07:50
1631740032560;9;1687;62;01:28:05
1631740032560;9;473;215;01:28:00
1631740032560;12;1780;0;03:40:00
1631740032560;12;9600;0;01:29:40
1631740032560;12;1780;1011;01:44:55
1631740032560;12;9600;78;02:15:56
1631740032560;13;4111;249;01:18:32
1631740032560;13;1727;399;01:40:22
1631740032560;13;1727;0;01:28:47
1631740032560;14;4265;58;02:11:08
1631740032560;14;4265;169;02:24:34
1631740032560;14;1083;0;01:18:03
1631740032560;14;1083;8;01:22:08
1631740032560;17;9059;0;02:11:37
1631740032560;17;4297;0;03:30:59
1631740032560;19;5170;0;02:23:21
1631740032560;19;5170;232;02:26:06
1631740032560;19;5170;311;02:53:24
1631740032560;19;5086;38;02:25:02
1631740032560;19;5170;0;02:23:21
1631740032560;19;5086;206;02:54:25
1631740032560;19;5086;0;02:25:03
1631740032560;20;1900;0;01:19:02
1631740032560;20;1900;0;01:29:52
1631740032560;20;1194;0;01:31:40
1631740032560;20;2081;60;01:18:16
1631740032560;20;1194;25;01:34:42
1631740032560;20;1900;65;01:18:16
1631740032560;21;3201;0;01:21:02
1631740032560;21;1162;148;01:53:23
1631740032560;21;1162;0;01:53:21
1631740032560;21;3201;70;02:47:28
1631740032560;21;1162;314;01:24:36
1631740032560;25;2793;300;02:30:59
1631740032560;25;539;226;01:08:41
1631740032560;25;6487;241;02:43:24
1631740032560;25;6487;0;01:46:33
1631740032560;25;6487;85;02:26:40
1631740032560;25;2794;0;01:08:59
1631740032560;25;539;0;01:46:34
1631740032560;25;2793;0;01:15:06
1631740032560;27;2429;0;01:21:02
1631740032560;27;2289;0;01:40:29
1631740032560;27;2429;217;01:18:53
1631740032560;27;1162;25;02:05:19
1631740032560;28;2919;38;01:19:13
1631740032560;28;2919;42;02:40:56
1631740032560;28;2919;0;01:24:19
1631740032560;28;2919;0;01:30:30
1631740032560;28;1830;70;01:23:23
1631740032560;28;2919;0;01:24:11
1631740032560;29;2594;0;01:25:28
1631740032560;29;2594;36;01:26:03
1631740032560;29;2594;15;01:51:02
1631740032560;29;1528;0;01:43:14
1631740032560;29;1528;238;01:22:59
1631740032560;29;1528;81;01:25:08
1631740032560;33;2177;0;02:00:33
1631740032560;33;3221;0;01:36:17
1631740032560;34;9978;315;01:28:33
1631740032560;34;4952;280;01:33:29
1631740032560;34;4952;180;01:29:36
1631740032560;36;1830;0;01:19:08
1631740032560;36;1148;171;01:30:46
1631740032560;36;1148;98;01:31:11
1631740032560;36;1830;0;01:30:30
1631740032560;36;1148;615;01:30:59
1631740032560;36;1830;145;01:30:11
1631740032560;36;1148;384;01:30:54
1631740032560;37;1954;198;01:20:51
1631740032560;37;2934;454;01:32:18
1631740032560;37;2934;100;02:57:22
1631740032560;37;2934;291;02:37:39
1631740032560;38;3323;40;01:32:56
1631740032560;38;4076;34;01:31:52
1631740032560;38;4076;14;02:47:23
1631740032560;38;3323;378;01:59:27
1631740032560;38;3323;0;02:07:56
1631740032560;39;5520;34;02:32:09
1631740032560;39;89;161;02:32:36
1631740032560;39;5520;0;01:01:29
1631740032560;39;89;0;02:32:08
1631740032560;41;1725;44;02:07:56
1631740032560;41;1725;0;02:07:56
1631740032560;41;4076;495;01:32:01
1631740032560;41;4076;0;01:28:45
1631740032560;41;1725;75;02:30:24
1631740032560;41;4076;224;01:33:38
1631740032560;41;1725;0;02:07:56
1631740032560;42;2015;181;01:25:40
1631740032560;42;1531;0;01:25:31
1631740032560;42;2015;34;01:23:03
1631740032560;42;2015;184;01:34:38
1631740032560;42;2015;0;01:23:03
1631740032560;42;1385;81;01:33:45
1631740032560;43;2109;0;01:32:16
1631740032560;43;2109;0;01:32:31
1631740032560;43;1951;373;01:35:47
1631740032560;43;1951;0;01:35:09
1631740032560;43;1951;46;01:32:39
1631740032560;44;9556;0;03:39:16
1631740032560;44;9556;257;02:28:01
1631740032560;44;89;524;03:39:35
1631740032560;45;9292;0;01:23:04
1631740032560;45;9292;128;01:56:43
1631740032560;45;1385;0;03:34:52
1631740032560;46;1896;0;01:20:01
1631740032560;46;1201;0;01:31:36
1631740032560;46;2587;355;01:37:39
1631740032560;46;1201;34;01:38:43
1631740032560;46;1896;33;01:43:07
1631740032560;46;1201;21;01:36:52
1631740032560;47;2299;254;01:39:20
1631740032560;47;9784;323;01:33:07
1631740032560;47;2299;0;03:43:04
1631740032560;48;5115;0;02:59:02
1631740032560;48;2733;0;01:38:26
1631740032560;48;2733;92;01:49:14
1631740032560;48;2544;0;01:45:33
1631740032560;48;2306;0;01:45:33
1631740032560;48;2733;27;01:41:07
1631740032560;48;7142;121;02:59:01
1631740032560;48;2306;3;01:46:14
1631740032560;49;2500;38;01:42:03
1631740032560;49;2500;34;01:19:57
1631740032560;49;1288;0;01:42:11
1631740032560;49;1288;41;01:42:41
1631740032560;50;9658;104;02:38:35
1631740032560;50;2500;0;01:44:30
1631740032560;50;9658;0;01:42:11
1631740032560;50;2500;0;03:40:58
1631740032560;51;1110;0;01:21:30
1631740032560;51;1110;83;02:50:57
1631740032560;51;1289;0;01:12:02
1631740032560;51;1110;218;01:33:04
1631740032560;51;1110;0;01:18:30
1631740032560;51;5081;0;02:37:02
1631740032560;51;1289;0;02:50:49
1631740032560;51;1110;0;02:23:27
1631740032560;51;1289;212;02:37:04
1631740032560;51;1289;293;02:24:40
1631740032560;53;3001;34;01:42:52
1631740032560;53;1483;14;01:36:10
1631740032560;53;1483;48;01:21:00
1631740032560;53;1483;0;01:50:01
1631740032560;53;1483;578;01:46:06
1631740032560;53;3001;223;01:46:56
1631740032560;54;1072;0;01:48:51
1631740032560;54;1780;282;01:49:22
1631740032560;54;1072;0;01:29:40
1631740032560;54;1780;0;01:17:52
1631740032560;55;9943;0;01:08:49
1631740032560;55;5299;262;01:48:21
1631740032560;55;9943;68;01:48:20
1631740032560;55;529;165;02:35:10
1631740032560;55;5299;43;02:37:48
1631740032560;55;9943;0;01:08:56
1631740032560;56;1474;0;01:39:39
1631740032560;56;1474;436;01:34:27
1631740032560;56;2378;0;01:38:19
1631740032560;56;2378;349;01:24:34
1631740032560;56;1474;0;01:39:37
1631740032560;59;3130;448;01:35:06
1631740032560;59;3130;0;01:52:05
1631740032560;59;3130;50;02:28:19
1631740032560;59;3125;0;01:48:42
1631740032560;59;3125;157;01:51:41
1631740032560;60;1962;102;01:46:09
1631740032560;60;2068;0;01:45:01
1631740032560;60;2068;308;01:35:32
1631740032560;60;1962;6;01:31:21
1631740032560;60;2068;53;01:23:36
1631740032560;61;1900;513;01:38:07
1631740032560;61;2289;98;02:40:19
1631740032560;61;9996;0;01:31:40
1631740032560;62;3308;264;02:37:54
1631740032560;62;3308;0;01:55:35
1631740032560;62;3334;194;02:27:57
1631740032560;63;3401;93;01:51:12
1631740032560;63;6442;0;01:56:41
1631740032560;63;6442;46;01:53:39
1631740032560;63;3401;0;01:37:27
1631740032560;64;3130;0;01:27:34
1631740032560;64;3130;134;01:49:34
1631740032560;64;4952;105;01:48:37
1631740032560;65;6442;36;01:55:06
1631740032560;65;3042;0;01:55:55
1631740032560;65;6442;361;01:48:19
1631740032560;65;6442;0;01:50:42
1631740032560;65;5299;0;01:50:42
1631740032560;65;6442;281;02:45:03
1631740032560;65;3042;203;02:41:21
1631740032560;65;3042;171;01:49:35
1631740032560;66;3288;40;02:46:50
1631740032560;66;6442;38;02:45:08
1631740032560;66;6442;0;01:54:44
1631740032560;66;3288;179;01:57:28
1631740032560;66;6442;296;01:56:43
1631740032560;71;2596;0;01:49:27
1631740032560;71;3520;198;01:58:26
1631740032560;71;3520;38;01:43:16
1631740032560;71;2596;122;01:59:30
1631740032560;71;3520;149;01:58:34
1631740032560;71;2596;0;01:58:41
1631740032560;71;2596;0;01:43:16
1631740032560;71;3520;0;01:58:40
1631740032560;74;2417;0;01:51:14
1631740032560;74;3856;0;01:51:14
1631740032560;74;3074;46;01:40:17
1631740032560;74;2417;180;02:38:35
1631740032560;74;3074;58;01:43:43
1631740032560;74;3856;100;01:43:25
1631740032560;74;3074;0;01:40:17
1631740032560;75;1486;66;01:24:39
1631740032560;75;2382;635;01:24:47
1631740032560;78;7026;0;02:04:12
1631740032560;78;3850;44;02:03:22
1631740032560;78;3850;60;02:03:24
1631740032560;79;1533;0;01:22:19
1631740032560;79;1474;42;01:25:33
1631740032560;79;1474;0;02:40:55
1631740032560;79;1474;54;02:05:20
1631740032560;79;1339;0;01:24:34
1631740032560;79;1339;70;01:33:59
1631740032560;80;9946;618;01:21:23
1631740032560;80;9946;0;01:30:24
1631740032560;80;4952;585;02:05:12
1631740032560;80;4952;3;01:53:27
1631740032560;80;9946;0;01:18:56
1631740032560;81;6175;74;01:38:56
1631740032560;81;2284;238;02:42:00
1631740032560;81;3610;0;01:38:06
1631740032560;81;2284;0;01:38:05
1631740032560;81;3610;40;01:42:15
1631740032560;81;3610;20;02:42:46
1631740032560;81;631;0;02:00:11
1631740032560;81;2284;0;01:10:31
1631740032560;81;3610;121;02:42:37
1631740032560;81;2284;132;02:00:11
1631740032560;82;4263;277;01:10:36
1631740032560;82;5726;0;02:11:02
1631740032560;82;4263;0;02:35:32
1631740032560;82;5756;79;02:35:32
1631740032560;82;4263;90;02:07:34
1631740032560;82;5726;56;02:25:23
1631740032560;82;4263;456;01:44:25
1631740032560;82;5726;0;02:35:23
1631740032560;82;5726;0;02:11:02
1631740032560;82;5726;18;02:40:05
1631740032560;83;2822;0;01:46:57
1631740032560;83;2845;58;01:47:37
1631740032560;83;2822;0;01:47:25
1631740032560;83;2822;0;02:56:52
1631740032560;83;2845;117;01:16:48
1631740032560;86;3234;0;01:42:38
1631740032560;86;3234;379;02:10:17
1631740032560;86;3234;285;01:53:53
1631740032560;86;2558;213;01:54:17
1631740032560;87;4014;40;01:19:43
1631740032560;87;4014;0;02:06:54
1631740032560;87;1112;411;02:17:35
1631740032560;87;1112;225;02:08:27
1631740032560;87;4014;132;02:06:42
1631740032560;87;1112;0;02:06:54
1631740032560;88;2838;36;02:53:20
1631740032560;88;2838;208;01:16:56
1631740032560;88;2838;0;01:28:52
1631740032560;88;1727;0;01:47:08
1631740032560;88;1727;0;01:36:10
1631740032560;89;1261;40;01:46:21
1631740032560;89;1261;0;01:55:47
1631740032560;89;3347;160;01:46:22
1631740032560;92;5020;36;02:40:14
1631740032560;92;5320;0;02:24:24
1631740032560;92;6424;0;02:55:34
1631740032560;92;5320;0;02:46:53
1631740032560;92;6934;213;02:23:45
1631740032560;92;6420;36;02:24:17
1631740032560;92;5020;0;02:23:38
1631740032560;92;5320;294;02:24:26
1631740032560;92;5020;0;02:28:35
1631740032560;92;6424;102;02:24:13
1631740032560;93;5474;38;02:31:06
1631740032560;93;1047;0;02:30:00
1631740032560;93;1058;91;02:30:02
1631740032560;93;1058;0;01:42:23
1631740032560;93;1058;62;02:45:09
1631740032560;93;5474;253;01:47:59
1631740032560;93;5474;2;02:45:56
1631740032560;95;7104;354;01:18:44
1631740032560;95;6432;4;02:12:38
1631740032560;95;4318;9;01:18:48
1631740032560;95;4318;79;01:31:49
1631740032560;95;7104;0;02:12:31
1631740032560;95;7104;352;02:12:42
1631740032560;95;4318;73;02:11:53
1631740032560;95;4318;0;02:58:24
1631740032560;97;6361;0;01:33:04
1631740032560;97;9972;0;02:42:42
1631740032560;97;9972;406;02:35:20
1631740032560;97;6361;200;02:24:28
1631740032560;97;6361;0;01:45:08
1631740032560;98;2382;60;02:39:13
1631740032560;98;1951;0;01:39:44
1631740032560;98;2382;0;01:39:42
