"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1631664489133;12;9600;0;03:40:00
1631664489133;12;1780;0;03:40:00
1631664489133;12;1780;0;03:40:00
1631664489133;27;2429;0;01:19:00
1631664489133;27;1139;381;01:18:55
1631664489133;27;2429;10;02:04:59
1631664489133;27;2500;0;01:40:29
1631664489133;27;1139;111;01:53:31
1631664489133;27;1139;42;01:18:46
1631664489133;29;1528;0;01:43:14
1631664489133;34;9978;173;01:30:24
1631664489133;34;6432;87;01:21:18
1631664489133;36;1148;171;01:30:46
1631664489133;36;1148;615;01:30:59
1631664489133;38;4076;0;01:55:23
1631664489133;38;3323;50;01:32:23
1631664489133;38;4076;0;01:55:23
1631664489133;38;4076;399;01:31:59
1631664489133;38;4076;0;01:55:23
1631664489133;38;4076;0;01:55:23
1631664489133;51;6606;364;02:24:20
1631664489133;51;6606;393;01:12:03
1631664489133;76;1629;431;02:57:26
1631664489133;79;1533;0;01:22:19
1631664489133;79;1474;42;01:25:33
1631664489133;79;1474;0;02:40:55
1631664489133;82;5727;0;02:35:27
