"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1631731694623;1;8161;0;03:15:02
1631731694623;1;8731;0;03:13:31
1631731694623;1;8161;0;03:14:12
1631731694623;1;8731;0;03:15:01
1631731694623;1;8161;0;03:25:33
1631731694623;1;8731;1;03:16:01
1631731694623;2;8763;0;03:18:31
1631731694623;2;8763;1;03:21:11
1631731694623;2;8763;0;03:25:53
1631731694623;2;8472;0;03:25:54
1631731694623;2;8472;0;03:19:12
1631731694623;3;5776;44;02:42:59
1631731694623;3;6423;0;02:35:01
1631731694623;3;6423;0;02:35:01
1631731694623;3;6423;40;01:10:21
1631731694623;3;2337;5;01:12:04
1631731694623;3;6423;68;02:35:14
1631731694623;3;6423;40;02:35:06
1631731694623;3;5776;0;02:36:12
1631731694623;3;5776;43;01:12:05
1631731694623;3;2337;157;02:42:57
1631731694623;4;4502;40;02:38:40
1631731694623;4;526;0;01:12:02
1631731694623;4;4502;320;01:08:21
1631731694623;4;526;44;01:12:04
1631731694623;4;526;0;02:15:01
1631731694623;4;526;0;02:15:01
1631731694623;4;526;0;02:15:01
1631731694623;5;8262;0;03:25:32
1631731694623;5;8262;0;03:17:22
1631731694623;5;8262;1;03:25:12
1631731694623;5;8642;0;03:18:11
1631731694623;5;8262;0;03:16:52
1631731694623;5;8262;0;03:24:02
1631731694623;5;8642;0;03:14:31
1631731694623;5;8642;1;03:17:31
1631731694623;5;8642;0;03:25:01
1631731694623;6;8472;0;03:27:14
1631731694623;6;8834;0;03:19:21
1631731694623;6;8834;0;03:21:11
1631731694623;6;8472;1;03:18:52
1631731694623;6;8472;1;03:26:44
1631731694623;6;8834;0;03:26:23
1631731694623;6;8472;0;03:21:02
1631731694623;6;8834;0;03:20:01
1631731694623;6;8472;1;03:19:42
1631731694623;7;9051;42;01:13:36
1631731694623;7;2351;42;02:27:46
1631731694623;7;9051;0;02:27:44
1631731694623;7;9051;5;02:29:10
1631731694623;7;6421;97;02:35:58
1631731694623;7;2351;125;02:28:28
1631731694623;7;6421;42;01:13:21
1631731694623;7;6421;198;02:26:40
1631731694623;7;6421;0;03:30:56
1631731694623;7;9051;0;02:36:46
1631731694623;7;9051;0;03:46:03
1631731694623;7;9963;0;02:47:01
1631731694623;7;6421;0;03:30:56
1631731694623;7;6421;0;03:30:56
1631731694623;8;5229;131;02:27:38
1631731694623;8;6361;563;02:30:56
1631731694623;8;6361;0;02:27:10
1631731694623;8;5229;0;02:30:23
1631731694623;8;2351;68;02:30:56
1631731694623;8;5229;115;02:27:03
1631731694623;8;6361;6;02:28:03
1631731694623;8;6361;69;02:31:06
1631731694623;9;473;53;01:28:04
1631731694623;9;1687;0;01:07:50
1631731694623;9;1687;0;01:07:50
1631731694623;9;1687;128;01:28:01
1631731694623;12;9600;378;01:29:40
1631731694623;12;1780;0;03:40:00
1631731694623;12;1780;76;02:24:08
1631731694623;12;9600;0;03:40:00
1631731694623;12;9600;835;01:37:27
1631731694623;12;2247;0;01:37:27
1631731694623;12;1780;608;01:21:10
1631731694623;13;4111;314;01:29:07
1631731694623;13;4111;577;01:18:35
1631731694623;13;1727;0;02:08:31
1631731694623;13;1727;0;01:28:47
1631731694623;13;1727;0;02:08:31
1631731694623;13;1727;0;02:08:31
1631731694623;13;4111;34;01:28:52
1631731694623;13;4111;48;01:16:48
1631731694623;13;1727;38;01:28:31
1631731694623;13;1727;56;01:47:30
1631731694623;14;4265;0;02:07:52
1631731694623;14;1083;0;02:23:31
