"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1631650981301;1;8161;1;03:14:22
1631650981301;1;8731;0;03:16:01
1631650981301;1;8161;1;03:25:42
1631650981301;1;8161;0;03:15:32
1631650981301;1;8161;0;03:25:31
1631650981301;1;8731;1;03:15:01
1631650981301;1;8731;0;03:13:31
1631650981301;2;8763;0;03:19:41
1631650981301;2;8472;0;03:20:32
1631650981301;2;8763;1;03:20:01
1631650981301;2;8472;0;03:19:32
1631650981301;2;8763;0;03:21:11
1631650981301;2;8472;0;03:26:04
1631650981301;3;6423;0;02:35:01
1631650981301;3;6151;0;02:35:01
1631650981301;3;6423;0;01:38:38
1631650981301;3;5776;0;02:36:10
1631650981301;3;6423;391;01:10:21
1631650981301;3;5776;212;02:43:29
1631650981301;3;6423;121;02:44:13
1631650981301;3;5776;0;02:36:16
1631650981301;4;526;197;01:33:05
1631650981301;4;4502;140;02:39:13
1631650981301;4;526;0;01:12:06
1631650981301;4;4502;400;01:11:44
1631650981301;4;4502;40;01:08:31
1631650981301;4;526;0;02:15:01
1631650981301;5;8161;0;03:24:02
1631650981301;5;8642;0;03:18:11
1631650981301;5;8262;0;03:16:52
1631650981301;5;8262;1;03:13:32
1631650981301;5;8642;0;03:14:21
1631650981301;5;8642;0;03:24:31
1631650981301;5;8641;1;03:17:41
1631650981301;5;8262;0;03:25:02
1631650981301;6;8834;0;03:20:41
1631650981301;6;8472;1;03:25:44
1631650981301;6;8472;1;03:26:54
1631650981301;6;8834;0;03:21:12
1631650981301;6;8834;1;03:25:53
1631650981301;6;8472;0;03:18:32
1631650981301;6;8834;1;03:18:51
1631650981301;6;8472;0;03:27:14
1631650981301;7;6421;0;02:47:37
1631650981301;7;6421;38;01:15:01
1631650981301;7;6421;0;03:30:56
1631650981301;7;2351;649;01:13:31
1631650981301;7;6421;0;03:30:56
1631650981301;7;9051;66;02:29:14
1631650981301;7;9051;3;01:58:00
1631650981301;7;9051;0;03:46:03
1631650981301;7;5307;0;02:35:01
1631650981301;7;6421;36;02:26:53
1631650981301;7;6421;56;01:43:56
1631650981301;7;9051;248;02:36:46
1631650981301;8;5229;0;02:30:21
1631650981301;8;6361;0;02:27:10
1631650981301;8;5229;0;02:30:04
1631650981301;8;6361;0;02:27:10
1631650981301;8;6361;0;01:33:46
1631650981301;8;5229;126;02:30:14
1631650981301;8;6361;156;02:31:10
1631650981301;8;6361;91;02:31:01
1631650981301;9;473;322;01:28:04
1631650981301;9;1687;0;01:07:50
1631650981301;9;1687;198;01:28:05
1631650981301;12;1780;0;03:40:00
1631650981301;12;9600;0;03:40:00
1631650981301;12;1780;40;02:47:12
1631650981301;12;9600;44;01:37:27
1631650981301;12;1780;986;02:24:08
1631650981301;13;1727;0;01:19:43
1631650981301;13;4111;526;01:41:59
1631650981301;14;1083;362;01:29:42
1631650981301;14;1083;0;02:11:04
1631650981301;14;4265;44;01:47:51
1631650981301;14;4265;40;02:48:02
1631650981301;14;4265;34;01:17:31
1631650981301;17;9059;246;02:11:59
1631650981301;17;4297;47;03:30:59
1631650981301;17;4297;34;02:11:36
1631650981301;19;5086;38;02:54:27
1631650981301;19;5170;152;02:26:08
1631650981301;19;5170;241;02:53:24
1631650981301;19;5170;0;01:19:59
1631650981301;19;5086;50;02:25:05
1631650981301;19;5170;0;02:23:21
1631650981301;19;5170;0;02:23:21
1631650981301;20;1900;0;01:19:02
1631650981301;20;2081;0;01:19:02
1631650981301;20;2081;60;01:18:16
1631650981301;20;1194;0;02:10:13
1631650981301;20;1900;65;01:18:16
1631650981301;20;1900;139;01:18:17
1631650981301;20;1194;174;01:31:40
1631650981301;21;3201;38;01:54:11
1631650981301;21;3201;0;01:21:02
1631650981301;21;1162;0;01:53:21
1631650981301;21;3201;0;01:53:21
1631650981301;21;1162;406;02:05:11
1631650981301;25;2793;303;02:27:47
1631650981301;25;6487;0;01:46:33
1631650981301;25;2793;211;02:31:00
1631650981301;25;6487;40;02:43:24
1631650981301;25;2351;32;02:31:00
1631650981301;25;539;225;02:35:14
1631650981301;25;2794;0;01:46:34
1631650981301;25;6487;384;02:26:45
1631650981301;25;2794;0;01:08:59
1631650981301;27;1162;40;01:19:20
1631650981301;27;1162;56;01:40:31
1631650981301;27;2429;0;01:21:02
1631650981301;27;2429;16;02:05:03
1631650981301;28;1830;0;01:48:39
1631650981301;28;1830;44;01:23:43
1631650981301;28;2919;261;01:24:09
1631650981301;29;1528;48;01:25:25
1631650981301;29;2594;112;02:47:34
1631650981301;29;1528;148;01:25:08
1631650981301;29;2594;48;02:47:27
1631650981301;29;1528;0;01:43:14
1631650981301;29;1528;0;01:43:14
1631650981301;33;3221;0;01:36:17
1631650981301;34;4952;221;01:29:29
1631650981301;36;1148;428;01:31:05
1631650981301;36;1830;0;01:19:08
1631650981301;36;1148;407;01:30:50
1631650981301;36;1830;356;01:30:21
1631650981301;36;1830;97;01:30:10
1631650981301;36;1148;0;01:30:30
1631650981301;37;2934;427;01:32:18
1631650981301;37;1954;14;01:27:28
1631650981301;37;1954;175;02:36:50
1631650981301;37;2934;40;02:37:39
1631650981301;37;1954;257;01:36:08
1631650981301;38;3323;0;02:07:56
1631650981301;38;3323;37;02:47:12
1631650981301;38;4076;345;01:58:23
1631650981301;38;3323;14;01:32:57
1631650981301;38;4076;0;01:31:55
1631650981301;39;89;0;02:32:08
1631650981301;39;5520;612;02:31:50
1631650981301;39;89;0;02:32:34
1631650981301;41;1725;360;02:47:49
1631650981301;41;1725;18;01:45:15
1631650981301;41;4076;0;02:12:38
1631650981301;42;1385;0;01:33:35
1631650981301;42;2015;0;01:23:03
1631650981301;43;1951;259;01:32:42
1631650981301;43;1951;106;01:35:40
1631650981301;43;2109;10;01:32:17
1631650981301;43;2109;26;01:35:18
1631650981301;44;9556;0;03:39:16
1631650981301;44;9556;0;02:31:43
1631650981301;44;89;53;02:32:41
1631650981301;44;9556;0;03:39:16
1631650981301;45;1385;0;03:34:52
1631650981301;45;1385;6;01:22:01
1631650981301;45;9292;233;01:25:34
1631650981301;46;1896;34;01:37:39
1631650981301;46;1201;0;01:31:36
1631650981301;46;1201;0;01:31:36
1631650981301;46;1896;201;02:02:31
1631650981301;46;1896;148;01:20:01
1631650981301;46;1201;40;01:36:51
1631650981301;46;1201;17;02:48:03
1631650981301;46;2904;0;01:31:36
1631650981301;47;2299;479;03:40:32
1631650981301;47;9784;50;01:32:47
1631650981301;47;2299;0;03:43:04
1631650981301;48;2733;56;01:46:18
1631650981301;48;2733;47;01:40:56
1631650981301;48;2733;42;01:45:37
1631650981301;48;2775;280;02:37:39
1631650981301;48;2306;0;01:48:57
1631650981301;48;2306;48;01:46:14
1631650981301;48;2306;0;01:45:33
1631650981301;49;2500;40;01:19:42
1631650981301;49;2500;128;02:48:04
1631650981301;49;1288;228;01:20:57
1631650981301;49;3856;0;01:21:28
1631650981301;49;1288;44;01:42:11
1631650981301;50;9658;297;03:40:54
1631650981301;50;9658;105;01:42:33
1631650981301;50;2500;0;01:44:23
