"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1631676896798;1;8731;1;03:14:01
1631676896798;1;8161;0;03:14:42
1631676896798;1;8161;0;03:25:33
1631676896798;1;8731;0;03:16:01
1631676896798;1;8731;0;03:15:31
1631676896798;2;8763;0;03:21:11
1631676896798;3;6423;0;02:35:01
1631676896798;3;6423;458;02:35:14
1631676896798;3;5776;50;01:10:16
1631676896798;3;6423;101;01:11:43
1631676896798;4;4502;27;02:39:13
1631676896798;4;4502;56;01:10:01
1631676896798;4;526;0;02:24:20
1631676896798;5;8642;1;03:17:51
1631676896798;5;8641;0;03:24:51
1631676896798;5;8262;0;03:13:32
1631676896798;5;8642;0;03:16:41
1631676896798;5;8262;0;03:24:22
1631676896798;5;8641;0;03:17:42
1631676896798;6;8472;1;03:26:04
1631676896798;6;8472;0;03:26:44
1631676896798;6;8472;0;03:27:14
1631676896798;6;8834;0;03:20:31
1631676896798;6;8834;0;03:19:41
1631676896798;7;9051;0;02:27:47
1631676896798;7;6421;40;03:30:56
1631676896798;7;9051;477;01:43:55
1631676896798;7;9986;586;01:37:26
1631676896798;7;6421;543;02:35:06
1631676896798;7;9051;230;02:47:36
1631676896798;7;6421;56;02:26:59
1631676896798;7;9051;0;02:27:41
1631676896798;7;6424;367;02:26:51
1631676896798;7;9051;795;02:36:10
1631676896798;7;9051;10;02:29:14
1631676896798;7;5307;627;02:35:58
1631676896798;7;2351;203;01:17:28
1631676896798;7;6421;68;02:26:50
1631676896798;8;6361;0;02:30:51
1631676896798;8;5229;54;02:30:16
1631676896798;8;6351;73;01:58:01
1631676896798;8;6361;0;02:27:10
1631676896798;9;1687;0;01:07:50
1631676896798;9;473;34;01:28:06
1631676896798;9;1687;48;02:54:24
1631676896798;13;4111;20;02:58:43
1631676896798;14;1083;100;02:11:04
1631676896798;14;4265;158;02:11:08
1631676896798;14;4265;56;01:47:53
1631676896798;14;1083;53;01:29:35
1631676896798;14;4265;182;02:24:36
1631676896798;14;1722;87;02:57:42
1631676896798;14;1722;0;02:11:04
1631676896798;17;4297;110;02:12:37
1631676896798;19;5086;63;01:46:45
1631676896798;19;5170;34;02:22:35
1631676896798;19;5170;58;01:19:59
