"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1631741878765;1;8731;0;03:18:11
1631741878765;1;8161;0;03:13:32
1631741878765;1;8731;0;03:15:11
1631741878765;1;8161;0;03:15:52
1631741878765;3;6151;0;02:35:01
1631741878765;5;8262;1;03:25:12
1631741878765;5;8262;0;03:16:42
1631741878765;5;8262;0;03:24:01
1631741878765;5;8641;0;03:13:41
1631741878765;5;8642;0;03:24:11
1631741878765;5;8642;0;03:14:21
1631741878765;5;8642;0;03:17:41
1631741878765;5;8642;1;03:25:21
1631741878765;5;8642;0;03:24:31
1631741878765;7;5307;627;02:35:58
1631741878765;7;2351;203;01:17:28
1631741878765;19;5170;232;02:26:06
1631741878765;28;2919;38;01:19:13
1631741878765;28;2919;42;02:40:56
1631741878765;28;2919;0;01:24:11
1631741878765;38;4076;0;01:55:23
1631741878765;38;3323;50;01:32:23
1631741878765;38;4076;0;01:55:23
1631741878765;38;4076;399;01:31:59
1631741878765;38;4076;0;01:55:23
1631741878765;38;4076;0;01:55:23
1631741878765;41;1725;44;02:07:56
1631741878765;41;1725;0;02:07:56
1631741878765;41;4076;495;01:32:01
1631741878765;54;1780;0;01:49:17
1631741878765;54;1085;289;01:49:10
1631741878765;54;1780;16;01:17:52
1631741878765;54;1085;14;01:48:59
1631741878765;54;1780;0;01:17:52
1631741878765;71;3520;81;01:58:30
1631741878765;81;3610;34;01:38:06
1631741878765;82;5727;0;02:35:27
1631741878765;86;3234;0;01:55:47
1631741878765;86;3234;3;01:53:46
1631741878765;95;4318;6;02:11:47
1631741878765;95;2392;213;01:29:41
1631741878765;95;4318;0;02:58:24
1631741878765;95;6432;64;02:12:31
1631741878765;95;7104;0;02:12:31
1631741878765;95;2392;0;02:47:12
1631741878765;95;7104;162;02:12:45
1631741878765;95;2392;18;02:12:42
1631741878765;95;6432;0;02:12:31
1631741878765;95;7104;0;02:12:28
