"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1631629512177;1;8731;1;03:17:51
1631629512177;1;8731;0;03:25:41
1631629512177;1;8731;1;03:14:01
1631629512177;1;8161;1;03:18:02
1631629512177;1;8162;1;03:25:32
1631629512177;1;8162;0;03:14:12
1631629512177;1;8161;1;03:14:52
1631629512177;1;8731;1;03:15:01
1631629512177;1;8731;0;03:16:01
1631629512177;1;8731;1;03:15:31
1631629512177;1;8731;1;03:14:31
1631629512177;1;8731;0;03:16:02
1631629512177;1;8162;0;03:15:32
1631629512177;2;8472;0;03:18:32
1631629512177;2;8763;1;03:25:53
1631629512177;2;8763;0;03:20:31
1631629512177;2;8763;0;03:19:11
1631629512177;2;8472;1;03:25:54
1631629512177;2;8472;0;03:20:42
1631629512177;2;8763;0;03:19:41
1631629512177;2;8472;0;03:19:12
1631629512177;2;8763;0;03:21:11
1631629512177;2;8763;0;03:18:21
1631629512177;3;6423;44;01:08:21
1631629512177;3;6423;0;02:35:06
1631629512177;3;6423;38;01:38:58
1631629512177;3;6423;24;01:11:46
1631629512177;3;5776;4;01:12:03
1631629512177;3;6423;0;02:35:01
1631629512177;3;5776;18;02:42:57
1631629512177;3;5776;0;01:10:16
1631629512177;3;5776;358;01:12:06
1631629512177;3;5776;682;02:36:10
1631629512177;3;6423;166;02:42:58
1631629512177;3;6423;0;01:11:44
1631629512177;3;5776;0;02:36:16
1631629512177;3;6423;224;01:10:21
1631629512177;3;6423;0;02:35:01
1631629512177;4;4502;0;01:11:43
1631629512177;4;526;0;02:43:29
1631629512177;4;4502;453;01:08:31
1631629512177;4;526;191;02:38:41
1631629512177;4;526;0;01:12:04
1631629512177;4;526;353;01:33:05
1631629512177;4;526;0;02:15:01
1631629512177;4;4502;40;01:11:45
1631629512177;4;4502;0;02:47:03
1631629512177;4;526;0;02:15:01
1631629512177;4;4502;446;02:44:13
1631629512177;4;526;38;01:10:06
1631629512177;4;526;245;01:12:04
1631629512177;5;8262;1;03:17:12
1631629512177;5;8262;0;03:24:32
1631629512177;5;8642;0;03:24:11
1631629512177;5;8262;1;03:25:02
1631629512177;5;8262;0;03:13:42
1631629512177;5;8262;1;03:14:22
1631629512177;5;8641;1;03:25:31
1631629512177;5;8262;0;03:18:12
1631629512177;5;8642;0;03:17:11
1631629512177;5;8642;0;03:17:42
1631629512177;5;8641;0;03:13:31
1631629512177;5;8642;0;03:18:11
1631629512177;5;8642;1;03:24:51
1631629512177;5;8642;0;03:14:11
1631629512177;5;8641;0;03:16:41
1631629512177;5;8641;0;03:17:41
1631629512177;5;8262;1;03:24:11
1631629512177;6;8834;0;03:25:43
1631629512177;6;8834;1;03:26:03
1631629512177;6;8472;1;03:21:02
1631629512177;6;8472;0;03:27:13
1631629512177;6;8834;1;03:19:21
1631629512177;6;8834;0;03:20:11
1631629512177;6;8472;0;03:26:14
1631629512177;6;8834;0;03:18:41
1631629512177;6;8472;0;03:19:32
1631629512177;6;8834;0;03:21:01
1631629512177;6;8472;0;03:18:52
1631629512177;6;8472;1;03:27:04
1631629512177;6;8472;0;03:20:12
1631629512177;7;9051;178;02:36:46
1631629512177;7;9051;87;02:29:12
1631629512177;7;9051;503;01:13:36
1631629512177;7;9051;308;02:29:16
1631629512177;7;6421;202;02:26:52
1631629512177;7;6421;0;03:30:56
1631629512177;7;9051;379;01:17:28
1631629512177;7;6421;174;02:35:58
1631629512177;7;6421;19;02:26:40
1631629512177;7;6421;220;02:28:37
1631629512177;7;6421;380;02:35:06
1631629512177;7;6421;0;02:35:00
1631629512177;7;9051;0;02:27:34
1631629512177;7;6421;0;03:30:56
1631629512177;7;6421;0;02:28:31
1631629512177;7;9051;273;02:47:36
1631629512177;7;9051;0;02:36:12
1631629512177;7;9051;0;03:46:03
1631629512177;7;9051;11;02:27:44
1631629512177;7;9963;342;02:47:01
1631629512177;7;6421;2;01:13:31
1631629512177;7;9051;218;02:29:14
1631629512177;7;6421;137;02:26:48
1631629512177;8;6361;0;02:46:01
1631629512177;8;5229;40;02:27:03
1631629512177;8;5229;461;02:27:52
1631629512177;8;5229;0;01:17:27
1631629512177;8;6361;113;02:30:27
1631629512177;8;6361;0;02:27:10
1631629512177;8;6361;42;02:30:56
1631629512177;8;5229;368;01:39:57
1631629512177;8;6361;613;02:28:01
1631629512177;8;6361;204;02:31:01
1631629512177;8;5229;83;02:30:16
1631629512177;8;6361;405;02:31:07
1631629512177;8;6361;0;02:27:10
1631629512177;8;5229;398;02:30:23
1631629512177;8;5229;0;02:27:50
1631629512177;8;6361;221;02:31:06
1631629512177;8;6361;289;02:30:52
1631629512177;8;5229;46;02:30:04
1631629512177;8;6361;14;02:31:08
1631629512177;9;1687;2;01:27:55
1631629512177;9;473;208;01:27:54
1631629512177;9;1687;44;01:28:01
1631629512177;9;473;31;01:28:00
1631629512177;9;1687;0;01:07:50
1631629512177;9;1687;0;01:28:07
1631629512177;9;473;0;01:16:54
1631629512177;12;1780;333;03:40:00
1631629512177;12;1780;1115;01:37:30
1631629512177;12;1780;295;02:24:08
1631629512177;12;9600;0;01:29:40
1631629512177;12;9600;2126;01:50:18
1631629512177;12;9600;0;01:29:40
1631629512177;12;9600;771;01:18:51
1631629512177;12;9600;1321;01:37:27
1631629512177;12;1780;0;03:40:00
1631629512177;12;1780;304;01:21:10
1631629512177;13;1727;34;01:19:39
1631629512177;13;4111;0;01:28:52
1631629512177;13;1727;420;01:47:30
1631629512177;13;4111;154;01:47:29
1631629512177;13;4111;0;01:18:34
1631629512177;13;4111;0;02:08:31
1631629512177;13;1727;4;01:40:22
1631629512177;13;4111;209;01:16:50
1631629512177;13;4111;0;01:28:52
1631629512177;14;1083;295;01:29:28
1631629512177;14;1083;449;02:10:23
1631629512177;14;1083;0;02:11:04
1631629512177;14;4265;0;01:22:30
1631629512177;14;4265;69;01:18:23
1631629512177;14;1083;0;01:18:03
1631629512177;14;4265;158;02:11:08
1631629512177;14;4265;56;01:47:53
1631629512177;14;1083;0;02:11:04
1631629512177;14;4265;0;02:54:29
1631629512177;14;1083;59;02:23:29
1631629512177;14;4265;182;02:24:36
1631629512177;14;1722;87;02:57:42
1631629512177;14;1722;0;02:11:04
1631629512177;14;1083;182;01:22:29
1631629512177;17;4297;0;03:30:59
1631629512177;17;4297;0;02:12:28
1631629512177;17;4297;168;02:11:36
1631629512177;17;9059;306;02:11:39
1631629512177;19;5086;839;01:43:56
1631629512177;19;5086;0;02:25:03
1631629512177;19;5086;230;02:24:42
1631629512177;19;5170;5;01:21:47
1631629512177;19;5170;313;01:19:59
1631629512177;19;5086;57;02:54:27
1631629512177;19;5086;0;01:07:51
1631629512177;19;5086;42;02:54:24
1631629512177;19;5170;167;02:23:21
1631629512177;19;5086;289;01:17:44
1631629512177;19;5170;38;02:53:24
1631629512177;19;5086;0;02:24:41
1631629512177;19;5170;0;02:23:23
1631629512177;19;5086;0;02:25:02
1631629512177;19;5086;0;02:25:03
1631629512177;19;5170;277;01:47:49
1631629512177;19;5170;0;02:23:21
1631629512177;19;5086;379;01:21:46
1631629512177;19;5170;0;02:23:21
1631629512177;19;5170;393;02:26:05
1631629512177;19;5170;0;02:53:25
1631629512177;19;5170;305;02:26:12
1631629512177;20;1194;168;02:10:14
1631629512177;20;1194;34;01:17:31
1631629512177;20;1900;0;01:19:02
1631629512177;20;1900;265;01:18:03
1631629512177;20;1194;0;01:19:54
1631629512177;20;1194;0;01:31:40
1631629512177;20;1900;5;01:18:16
1631629512177;20;1900;44;01:34:41
1631629512177;20;1194;36;01:19:57
1631629512177;20;1900;133;01:22:29
