"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1631670793885;7;5307;627;02:35:58
1631670793885;7;2351;203;01:17:28
1631670793885;13;4111;314;01:29:07
1631670793885;13;1727;0;02:08:31
1631670793885;13;1727;0;02:08:31
1631670793885;13;4111;48;01:16:48
1631670793885;13;1727;38;01:28:31
1631670793885;20;2081;60;01:18:16
1631670793885;20;1900;65;01:18:16
1631670793885;42;1531;0;01:25:31
1631670793885;42;2015;34;01:23:03
1631670793885;42;2015;184;01:34:38
1631670793885;42;2015;0;01:23:03
1631670793885;54;1780;0;01:49:17
1631670793885;54;1085;289;01:49:10
1631670793885;54;1780;16;01:17:52
1631670793885;54;1085;14;01:48:59
1631670793885;54;1780;0;01:17:52
1631670793885;55;5299;262;01:48:21
1631670793885;55;5299;43;02:37:48
1631670793885;80;5299;0;01:49:48
1631670793885;80;4952;130;02:05:05
1631670793885;80;4952;38;02:05:06
1631670793885;80;9946;0;01:30:24
1631670793885;80;9946;0;01:30:24
1631670793885;80;9946;0;01:30:24
1631670793885;80;4952;159;02:12:47
1631670793885;98;2382;60;02:39:13
1631670793885;98;1951;0;01:39:44
1631670793885;98;2382;0;01:39:42
