"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1631729276490;1;8731;0;03:13:51
1631729276490;1;8162;0;03:14:12
1631729276490;1;8162;0;03:25:42
1631729276490;1;8731;0;03:15:01
1631729276490;1;8161;1;03:13:32
1631729276490;1;8161;0;03:14:52
1631729276490;1;8731;0;03:16:02
1631729276490;1;8642;0;03:15:31
1631729276490;1;8162;0;03:15:52
1631729276490;1;8071;0;03:16:01
1631729276490;1;8731;1;03:25:41
1631729276490;2;8472;1;03:26:03
1631729276490;2;8763;0;03:20:21
1631729276490;2;8763;1;03:19:01
1631729276490;2;8472;0;03:20:42
1631729276490;2;8763;0;03:21:12
1631729276490;3;6423;44;01:08:21
1631729276490;3;6423;44;02:35:00
1631729276490;3;5776;4;01:42:17
1631729276490;3;2337;42;02:42:57
1631729276490;3;5776;352;02:47:04
1631729276490;3;5776;216;01:10:26
1631729276490;3;6423;0;02:35:01
1631729276490;3;2337;586;01:36:40
1631729276490;3;6423;0;02:35:01
1631729276490;3;5776;227;02:36:11
1631729276490;3;6423;425;01:38:38
1631729276490;3;6423;46;01:11:46
1631729276490;4;526;40;01:08:36
1631729276490;4;526;296;02:24:18
1631729276490;4;6424;0;02:15:01
1631729276490;4;526;0;02:15:01
1631729276490;4;526;511;01:12:03
1631729276490;4;526;0;02:15:01
1631729276490;4;4502;6;01:08:51
1631729276490;4;4502;246;02:47:03
1631729276490;4;526;0;02:15:01
1631729276490;5;8642;1;03:25:31
1631729276490;5;8231;0;03:17:21
1631729276490;5;8642;0;03:24:11
1631729276490;5;8232;1;03:24:11
1631729276490;5;8231;0;03:17:42
1631729276490;5;8642;1;03:14:11
1631729276490;5;8262;1;03:14:22
1631729276490;5;8641;0;03:24:21
1631729276490;5;8262;1;03:18:02
1631729276490;5;8262;1;03:25:12
1631729276490;5;8262;0;03:17:32
1631729276490;6;8472;1;03:21:02
1631729276490;6;8472;0;03:25:44
1631729276490;6;8472;0;03:21:12
1631729276490;6;8472;1;03:19:12
1631729276490;6;8472;0;03:27:14
1631729276490;6;8834;0;03:19:41
1631729276490;6;8834;1;03:21:11
1631729276490;6;8472;0;03:20:12
1631729276490;6;8472;0;03:18:42
1631729276490;6;8833;0;03:26:43
1631729276490;6;8472;1;03:26:24
1631729276490;6;8834;1;03:18:31
1631729276490;7;2351;273;02:35:04
1631729276490;7;6421;38;02:26:52
1631729276490;7;2351;0;03:30:56
1631729276490;7;6421;61;01:58:01
1631729276490;7;9051;0;03:46:03
1631729276490;7;9051;355;02:36:12
1631729276490;7;9051;609;01:43:55
1631729276490;7;6421;0;03:30:56
1631729276490;7;6421;475;03:30:56
1631729276490;7;9051;0;02:29:12
1631729276490;7;9051;59;01:17:28
1631729276490;7;2351;40;02:26:40
1631729276490;7;2351;0;02:28:28
1631729276490;7;6421;809;02:35:06
1631729276490;7;9051;36;02:29:14
1631729276490;7;9051;162;02:29:16
1631729276490;8;2351;0;02:31:02
1631729276490;8;6361;38;01:33:34
1631729276490;8;6361;138;02:31:02
1631729276490;8;6361;0;02:27:10
1631729276490;8;5229;36;02:30:16
1631729276490;8;5426;44;01:34:46
1631729276490;8;5426;178;02:27:38
1631729276490;8;5229;38;02:30:05
1631729276490;8;2351;207;02:27:38
1631729276490;8;5229;0;02:27:52
