"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1631756832796;7;5307;627;02:35:58
1631756832796;7;2351;203;01:17:28
1631756832796;13;4111;314;01:29:07
1631756832796;13;1727;0;02:08:31
1631756832796;13;1727;0;02:08:31
1631756832796;13;4111;48;01:16:48
1631756832796;13;1727;38;01:28:31
1631756832796;27;2429;0;01:19:00
1631756832796;27;1139;381;01:18:55
1631756832796;27;2429;10;02:04:59
1631756832796;27;2500;0;01:40:29
1631756832796;27;1139;111;01:53:31
1631756832796;27;1139;42;01:18:46
1631756832796;42;1531;0;01:25:31
1631756832796;42;2015;34;01:23:03
1631756832796;42;2015;184;01:34:38
1631756832796;42;2015;0;01:23:03
1631756832796;54;1780;0;01:49:17
1631756832796;54;1085;289;01:49:10
1631756832796;54;1780;16;01:17:52
1631756832796;54;1085;14;01:48:59
1631756832796;54;1780;0;01:17:52
1631756832796;55;5299;262;01:48:21
1631756832796;55;5299;43;02:37:48
1631756832796;60;2068;0;01:45:01
1631756832796;60;2068;52;01:45:03
1631756832796;75;1486;464;01:24:43
1631756832796;78;3850;44;02:03:22
1631756832796;82;5727;0;02:35:27
1631756832796;83;4265;46;02:09:17
1631756832796;83;4265;351;01:46:41
1631756832796;86;3234;0;01:55:47
1631756832796;86;3234;3;01:53:46
1631756832796;95;4318;6;02:11:47
1631756832796;95;2392;213;01:29:41
1631756832796;95;4318;0;02:58:24
1631756832796;95;6432;64;02:12:31
1631756832796;95;7104;0;02:12:31
1631756832796;95;2392;0;02:47:12
1631756832796;95;7104;162;02:12:45
1631756832796;95;2392;18;02:12:42
1631756832796;95;6432;0;02:12:31
1631756832796;95;7104;0;02:12:28
1631756832796;98;2382;60;02:39:13
1631756832796;98;1951;0;01:39:44
1631756832796;98;2382;0;01:39:42
