"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1631712934702;1;8162;1;03:14:32
1631712934702;1;8161;0;03:17:52
1631712934702;1;8162;1;03:25:31
1631712934702;1;8731;0;03:17:51
1631712934702;1;8731;0;03:13:51
1631712934702;1;8731;0;03:16:02
1631712934702;1;8161;0;03:15:22
1631712934702;1;8731;0;03:15:11
1631712934702;1;8162;0;03:25:33
1631712934702;1;8731;0;03:14:41
1631712934702;1;8731;0;03:16:01
1631712934702;1;8731;1;03:15:51
1631712934702;1;8731;0;03:18:11
1631712934702;2;8472;1;03:26:03
1631712934702;2;8472;1;03:18:42
1631712934702;2;8763;0;03:19:41
1631712934702;2;8472;0;03:21:02
1631712934702;2;8472;0;03:26:04
1631712934702;2;8763;0;03:18:51
1631712934702;2;8763;0;03:20:31
1631712934702;2;8763;1;03:21:11
1631712934702;2;8472;0;03:19:22
1631712934702;3;6423;44;01:10:11
1631712934702;3;5776;0;02:36:10
1631712934702;3;5776;4;02:42:57
1631712934702;3;6423;543;01:11:45
1631712934702;3;531;108;01:38:58
1631712934702;3;6423;82;01:08:21
1631712934702;3;5776;256;02:36:46
1631712934702;3;6423;40;02:35:04
1631712934702;3;6423;497;02:44:13
1631712934702;3;5776;428;01:12:06
1631712934702;3;6423;510;01:38:38
1631712934702;3;5776;50;02:43:29
1631712934702;4;4502;344;01:11:43
1631712934702;4;526;0;02:15:01
1631712934702;4;526;155;02:47:04
1631712934702;4;4502;105;02:38:40
1631712934702;4;4502;93;02:44:13
1631712934702;4;526;256;01:33:05
1631712934702;4;4502;38;02:44:13
1631712934702;4;4502;0;01:08:51
1631712934702;4;4502;358;02:23:46
1631712934702;4;4502;68;01:11:46
1631712934702;4;526;6;01:10:26
1631712934702;4;526;143;02:15:01
1631712934702;5;8642;1;03:25:41
1631712934702;5;8642;0;03:13:31
1631712934702;5;8642;0;03:17:42
1631712934702;5;8641;0;03:25:01
1631712934702;5;8641;0;03:14:11
1631712934702;5;8642;0;03:24:41
1631712934702;5;8641;0;03:17:42
1631712934702;5;8642;1;03:16:51
1631712934702;5;8641;0;03:17:21
1631712934702;5;8262;0;03:24:02
1631712934702;5;8641;0;03:18:01
1631712934702;5;8262;0;03:25:32
1631712934702;5;8262;0;03:25:12
1631712934702;5;8262;0;03:14:02
1631712934702;5;8262;0;03:24:32
1631712934702;5;8262;0;03:16:52
1631712934702;6;8834;0;03:26:23
1631712934702;6;8834;0;03:20:41
1631712934702;6;8834;1;03:27:03
1631712934702;6;8472;0;03:25:54
1631712934702;6;8472;0;03:20:42
1631712934702;6;8834;1;03:20:01
1631712934702;6;8472;1;03:27:04
1631712934702;6;8472;0;03:19:02
1631712934702;6;8834;0;03:25:53
1631712934702;6;8834;0;03:21:12
1631712934702;6;8472;0;03:18:22
1631712934702;6;8834;1;03:19:01
1631712934702;7;6421;498;02:35:05
1631712934702;7;6421;164;02:26:52
1631712934702;7;9051;0;03:46:03
1631712934702;7;6421;0;03:30:56
1631712934702;7;6421;158;02:26:50
1631712934702;7;9051;36;02:27:33
1631712934702;7;9051;0;02:36:46
1631712934702;7;9051;0;02:36:46
1631712934702;7;6421;0;03:30:56
1631712934702;7;9051;104;02:29:17
1631712934702;7;6421;512;03:30:56
1631712934702;7;5770;88;02:47:36
1631712934702;7;6421;26;02:28:31
1631712934702;7;9051;81;02:27:45
1631712934702;7;9051;149;02:27:36
1631712934702;7;6421;175;02:26:40
1631712934702;7;6421;44;02:28:25
1631712934702;7;5307;627;02:35:58
1631712934702;7;6421;428;01:13:41
1631712934702;7;6421;62;02:26:50
1631712934702;7;6421;403;02:28:23
1631712934702;7;2351;203;01:17:28
1631712934702;7;9051;42;01:13:36
1631712934702;8;6361;110;02:27:04
1631712934702;8;6361;0;02:27:10
1631712934702;8;6361;42;02:30:56
1631712934702;8;6361;469;02:28:01
1631712934702;8;5229;0;02:27:49
1631712934702;8;5229;160;02:30:13
1631712934702;8;6361;160;02:30:51
1631712934702;8;6361;344;02:31:08
1631712934702;8;5229;71;02:30:06
1631712934702;8;6361;38;01:33:34
1631712934702;8;6351;108;02:31:10
1631712934702;8;5229;0;02:30:19
1631712934702;8;5229;0;01:17:27
1631712934702;8;5229;38;02:30:14
1631712934702;8;6361;0;02:46:01
1631712934702;8;5229;44;01:34:37
1631712934702;8;5229;480;02:27:07
1631712934702;9;473;38;01:28:02
1631712934702;9;473;341;02:53:25
1631712934702;9;1687;48;02:54:24
1631712934702;9;473;265;01:16:54
1631712934702;9;1687;0;01:07:50
1631712934702;9;1687;597;01:27:59
1631712934702;9;1687;38;01:28:03
1631712934702;12;9600;0;01:29:40
1631712934702;12;9600;0;01:29:40
1631712934702;12;1780;0;03:40:00
1631712934702;12;1780;126;01:50:17
1631712934702;12;9600;1125;02:24:04
1631712934702;12;9600;65;01:23:38
1631712934702;12;1780;64;01:44:55
1631712934702;12;1780;0;03:40:00
1631712934702;12;1780;83;01:19:22
1631712934702;13;1727;0;01:28:47
1631712934702;13;1727;294;01:21:43
1631712934702;13;4111;454;01:18:35
1631712934702;13;4111;65;01:41:59
1631712934702;13;4111;352;01:22:14
1631712934702;13;1727;0;02:08:31
1631712934702;13;1727;186;02:58:41
1631712934702;13;4111;63;01:29:07
1631712934702;14;1083;48;01:36:03
1631712934702;14;4265;77;01:41:38
1631712934702;14;4265;95;01:17:31
1631712934702;14;1083;451;01:29:42
1631712934702;14;1083;0;02:23:31
1631712934702;14;4265;158;02:11:08
1631712934702;14;1083;391;02:10:23
1631712934702;14;4265;56;01:47:53
1631712934702;14;4265;0;01:18:02
1631712934702;14;4265;175;01:29:03
1631712934702;14;1083;0;02:11:04
1631712934702;14;4265;182;02:24:36
1631712934702;14;1722;87;02:57:42
1631712934702;14;1722;0;02:11:04
1631712934702;17;9059;55;02:12:22
1631712934702;17;9059;38;01:24:13
1631712934702;17;4297;46;02:12:28
1631712934702;17;9059;0;02:11:37
1631712934702;19;5086;273;02:24:42
1631712934702;19;5170;117;02:26:12
1631712934702;19;5170;232;02:26:06
1631712934702;19;5170;0;02:23:21
1631712934702;19;5170;0;01:47:49
1631712934702;19;5086;322;02:54:26
1631712934702;19;5170;218;01:47:49
1631712934702;19;5170;11;01:21:47
1631712934702;19;5086;0;02:25:03
1631712934702;19;5086;481;02:22:38
1631712934702;19;5086;0;02:25:03
1631712934702;19;5086;0;02:24:41
1631712934702;19;5170;0;02:22:35
1631712934702;19;5170;89;02:26:05
1631712934702;19;5086;16;01:07:51
1631712934702;19;5170;36;02:26:08
1631712934702;19;5086;0;02:25:09
1631712934702;19;5086;38;02:25:02
1631712934702;19;5086;61;02:24:42
1631712934702;19;5170;38;01:16:54
1631712934702;19;5170;0;02:26:10
1631712934702;20;1194;0;01:31:40
1631712934702;20;1194;2;01:22:30
1631712934702;20;1900;6;01:18:17
1631712934702;20;1194;0;02:26:08
1631712934702;20;1900;189;01:22:31
1631712934702;20;1900;355;01:34:41
1631712934702;20;1194;0;01:31:40
1631712934702;20;1900;0;01:19:02
1631712934702;20;1900;352;02:25:02
1631712934702;20;1194;0;01:19:57
1631712934702;21;1162;0;01:53:21
1631712934702;21;3201;75;01:25:16
1631712934702;21;3201;0;01:21:02
1631712934702;21;1162;64;01:57:38
1631712934702;21;3201;80;01:56:44
1631712934702;21;3201;40;01:31:33
1631712934702;21;3201;0;01:21:02
1631712934702;21;1162;208;01:53:36
1631712934702;25;2793;44;02:27:44
1631712934702;25;539;38;01:45:26
1631712934702;25;539;51;01:46:34
1631712934702;25;6487;4;02:30:16
1631712934702;25;6487;145;01:13:21
1631712934702;25;6487;0;01:46:33
1631712934702;25;2793;42;01:13:36
1631712934702;25;6487;0;02:30:07
1631712934702;25;6487;36;01:37:26
1631712934702;25;6487;0;02:30:07
1631712934702;25;6487;0;01:56:00
1631712934702;25;2794;0;01:08:59
1631712934702;25;2793;328;02:27:47
1631712934702;25;2794;50;01:08:56
1631712934702;25;2794;0;01:46:34
1631712934702;25;2794;0;01:08:59
1631712934702;25;2793;86;02:30:59
1631712934702;27;1162;0;01:40:29
1631712934702;27;1162;38;01:19:18
1631712934702;27;2429;364;01:18:55
1631712934702;27;2429;0;01:21:02
1631712934702;28;9983;36;02:47:57
1631712934702;28;2919;174;01:24:11
1631712934702;28;1830;4;02:47:56
1631712934702;28;1830;74;01:23:44
1631712934702;28;1830;11;02:40:21
1631712934702;28;1830;123;02:47:56
1631712934702;29;1528;53;02:47:25
1631712934702;29;1528;0;01:43:14
1631712934702;29;2594;275;01:53:36
1631712934702;29;1528;183;01:25:22
1631712934702;29;2594;225;01:25:58
1631712934702;29;1528;34;02:47:31
1631712934702;29;9998;36;01:25:52
1631712934702;29;9998;206;01:26:01
1631712934702;29;2594;64;01:26:09
1631712934702;29;1528;46;01:25:16
1631712934702;29;2594;0;01:26:11
1631712934702;29;2594;0;01:25:28
1631712934702;29;1528;65;01:25:40
1631712934702;29;2594;0;01:25:28
1631712934702;29;1528;6;01:25:09
1631712934702;33;3221;0;01:36:17
1631712934702;33;2177;136;01:36:52
1631712934702;33;3221;0;01:36:17
1631712934702;34;2728;38;01:28:40
1631712934702;34;4952;0;02:47:12
1631712934702;34;4952;26;01:29:24
1631712934702;34;9978;0;01:30:24
1631712934702;34;4952;0;01:45:28
1631712934702;34;9978;35;01:28:33
1631712934702;34;2728;0;01:28:32
1631712934702;34;2728;36;02:47:13
1631712934702;34;9978;257;01:28:40
1631712934702;34;4952;220;01:29:29
1631712934702;34;4952;29;01:29:39
1631712934702;34;9978;265;01:28:26
1631712934702;34;4952;42;01:29:11
1631712934702;36;1830;336;01:30:26
1631712934702;36;1830;50;01:30:16
1631712934702;36;1830;0;01:19:08
1631712934702;36;1148;0;01:30:30
1631712934702;36;1830;114;01:30:07
1631712934702;36;1830;0;01:19:08
1631712934702;36;1830;275;01:30:22
1631712934702;36;1148;46;01:30:59
1631712934702;36;1148;383;01:30:52
1631712934702;36;1148;0;01:31:08
1631712934702;37;2934;107;01:32:18
1631712934702;37;1954;38;01:36:01
1631712934702;37;1954;175;02:36:50
1631712934702;37;2934;40;02:57:22
1631712934702;37;2934;179;01:27:16
1631712934702;37;1954;238;01:27:32
1631712934702;37;2934;67;01:27:33
1631712934702;37;1954;1;01:27:29
1631712934702;38;4076;0;01:31:49
1631712934702;38;4076;1;02:47:13
1631712934702;38;3323;357;01:33:01
1631712934702;38;3323;129;01:33:00
1631712934702;38;3323;0;02:07:56
1631712934702;38;3323;389;01:59:27
1631712934702;38;3323;333;02:27:35
1631712934702;38;3323;34;01:32:49
1631712934702;38;3323;0;02:07:56
1631712934702;38;4076;104;01:31:54
1631712934702;38;3323;0;02:47:12
1631712934702;39;5520;0;02:31:41
1631712934702;39;89;296;02:32:08
1631712934702;39;89;38;02:32:31
1631712934702;39;89;75;02:47:55
1631712934702;39;89;0;02:32:08
1631712934702;39;89;38;02:32:41
1631712934702;39;89;0;02:32:08
1631712934702;39;5520;286;02:31:59
1631712934702;39;5520;0;02:32:12
1631712934702;39;5520;38;02:31:44
1631712934702;39;5520;394;02:31:48
1631712934702;41;4076;42;01:46:00
1631712934702;41;4076;0;01:28:45
1631712934702;41;4076;0;02:14:14
1631712934702;41;1725;342;02:30:24
1631712934702;41;1725;0;02:07:56
1631712934702;41;1725;164;02:13:22
1631712934702;41;4076;213;02:12:38
1631712934702;41;1725;0;02:47:20
1631712934702;41;1725;79;01:28:44
1631712934702;42;1385;0;01:33:48
1631712934702;42;1385;0;01:33:35
1631712934702;42;2015;400;03:44:36
1631712934702;43;2109;308;01:32:18
1631712934702;43;4854;306;01:36:07
1631712934702;43;4854;0;01:35:09
1631712934702;43;2109;0;01:36:05
1631712934702;43;4854;6;01:35:45
1631712934702;43;2109;122;01:35:38
1631712934702;43;4854;113;01:32:41
1631712934702;43;2109;0;02:20:54
1631712934702;44;89;68;03:39:38
1631712934702;44;9556;0;03:39:16
1631712934702;44;9556;0;03:39:16
1631712934702;44;9556;0;02:31:48
1631712934702;44;89;102;02:34:19
1631712934702;44;9556;623;02:33:24
1631712934702;44;9556;42;02:31:42
1631712934702;44;89;346;02:32:39
1631712934702;44;89;0;01:01:29
1631712934702;44;9556;60;03:39:13
1631712934702;45;1385;36;01:25:50
1631712934702;45;1385;178;01:57:40
