"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1631641702013;1;8161;1;03:25:31
1631641702013;1;8162;0;03:25:33
1631641702013;1;8731;0;03:18:01
1631641702013;1;8162;0;03:13:42
1631641702013;1;8161;0;03:18:02
1631641702013;1;8161;1;03:14:22
1631641702013;1;8162;0;03:15:12
1631641702013;1;8731;0;03:14:41
1631641702013;1;8731;0;03:16:02
1631641702013;1;8731;1;03:14:01
1631641702013;1;8731;1;03:15:51
1631641702013;1;8161;1;03:15:42
1631641702013;2;8472;0;03:19:32
1631641702013;2;8472;0;03:25:44
1631641702013;2;8763;0;03:18:41
1631641702013;2;8472;0;03:20:12
1631641702013;2;8472;0;03:26:04
1631641702013;2;8472;1;03:26:03
1631641702013;2;8763;0;03:19:11
1631641702013;3;5776;43;02:42:57
1631641702013;3;6423;0;02:35:01
1631641702013;3;5776;406;01:10:26
1631641702013;3;6423;0;02:35:01
1631641702013;3;6423;4;01:42:23
1631641702013;3;6423;106;02:35:06
1631641702013;3;2337;518;01:36:40
1631641702013;3;6423;413;02:35:14
1631641702013;3;2337;432;01:12:05
1631641702013;3;5776;494;02:36:10
1631641702013;3;6423;292;01:11:46
1631641702013;3;5776;251;01:12:02
1631641702013;3;6423;0;02:35:01
1631641702013;4;4502;0;02:23:46
1631641702013;4;526;487;01:08:36
1631641702013;4;4502;177;01:10:01
1631641702013;4;526;330;02:24:19
1631641702013;4;4502;107;02:38:40
1631641702013;4;526;0;02:15:01
1631641702013;4;526;105;02:15:01
1631641702013;4;526;0;02:15:01
1631641702013;4;4502;232;01:08:51
1631641702013;5;8641;0;03:13:31
1631641702013;5;8262;0;03:17:32
1631641702013;5;8262;1;03:13:52
1631641702013;5;8231;0;03:17:42
1631641702013;5;8641;0;03:17:11
1631641702013;5;8642;0;03:14:21
1631641702013;5;8262;1;03:25:32
1631641702013;5;8642;0;03:17:31
1631641702013;5;8642;0;03:24:31
1631641702013;5;8642;1;03:18:11
1631641702013;5;8262;0;03:24:22
1631641702013;5;8262;0;03:25:02
1631641702013;5;8262;0;03:17:52
1631641702013;5;8641;0;03:24:02
1631641702013;5;8641;1;03:25:01
1631641702013;5;8262;1;03:14:32
1631641702013;6;8472;0;03:19:42
1631641702013;6;8834;1;03:26:13
1631641702013;6;8833;0;03:20:21
1631641702013;6;8472;0;03:19:22
1631641702013;6;8472;0;03:27:04
1631641702013;6;8472;0;03:25:54
1631641702013;6;8472;0;03:20:42
1631641702013;6;8372;1;03:26:24
