"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1631729908517;1;8161;0;03:25:33
1631729908517;1;8162;1;03:15:32
1631729908517;1;8162;1;03:14:12
1631729908517;1;8731;0;03:13:31
1631729908517;1;8161;0;03:15:02
1631729908517;1;8161;0;03:16:02
1631729908517;1;8731;0;03:14:51
1631729908517;1;8731;0;03:15:41
1631729908517;1;8161;0;03:18:02
1631729908517;2;8472;0;03:25:54
1631729908517;2;8763;1;03:19:11
1631729908517;2;8382;1;03:26:03
1631729908517;2;8763;1;03:21:11
1631729908517;2;8763;0;03:20:21
1631729908517;3;6423;481;01:11:45
1631729908517;3;6151;0;02:35:01
1631729908517;3;6423;243;01:38:58
1631729908517;3;5776;138;02:36:46
1631729908517;3;5776;263;01:10:16
1631729908517;3;5776;202;02:42:59
1631729908517;3;6423;762;02:35:01
1631729908517;3;6423;0;02:35:01
1631729908517;3;6423;0;02:35:01
1631729908517;3;6423;9;01:10:01
1631729908517;3;5776;50;02:43:29
1631729908517;4;526;44;01:12:04
1631729908517;4;6424;46;02:38:37
1631729908517;4;526;0;02:15:01
1631729908517;4;526;433;01:10:06
1631729908517;4;526;0;02:15:01
1631729908517;4;4502;42;02:23:45
1631729908517;4;4502;160;02:39:13
1631729908517;4;526;293;02:24:18
1631729908517;5;8642;0;03:24:11
1631729908517;5;8231;0;03:17:11
1631729908517;5;8262;1;03:24:42
1631729908517;5;8232;0;03:25:22
1631729908517;5;8642;0;03:25:41
1631729908517;5;8642;0;03:17:42
1631729908517;5;8262;0;03:24:02
1631729908517;5;8642;0;03:14:21
1631729908517;5;8262;1;03:14:32
1631729908517;5;8232;0;03:17:52
1631729908517;5;8262;1;03:13:32
1631729908517;5;8642;0;03:17:31
1631729908517;6;8834;1;03:21:01
1631729908517;6;8472;0;03:18:42
1631729908517;6;8472;0;03:20:32
1631729908517;6;8472;0;03:26:24
1631729908517;6;8834;0;03:26:43
1631729908517;6;8834;0;03:18:41
1631729908517;6;8472;1;03:21:02
1631729908517;6;8472;0;03:26:54
1631729908517;6;8472;0;03:19:22
1631729908517;6;8834;0;03:25:43
1631729908517;7;2351;42;02:28:25
1631729908517;7;9051;0;03:46:03
1631729908517;7;2351;160;02:35:05
1631729908517;7;6421;0;03:46:09
1631729908517;7;9051;79;02:27:35
1631729908517;7;6421;0;03:30:56
1631729908517;7;2351;0;03:30:56
1631729908517;7;6421;0;03:30:56
1631729908517;7;6421;90;02:35:06
1631729908517;7;9051;0;02:29:14
1631729908517;7;9051;282;02:27:47
1631729908517;7;2351;0;02:28:32
1631729908517;7;6421;0;02:28:31
1631729908517;7;6421;60;02:28:25
1631729908517;7;9051;495;02:47:36
1631729908517;7;5307;430;02:35:05
1631729908517;7;9051;0;02:36:11
1631729908517;8;6361;282;02:30:56
1631729908517;8;6361;42;02:31:06
1631729908517;8;6361;0;02:27:10
1631729908517;8;2351;0;02:30:09
1631729908517;8;5229;48;01:34:46
1631729908517;8;2351;311;02:30:27
1631729908517;8;5426;36;02:30:16
1631729908517;8;5229;202;02:27:38
1631729908517;8;6361;0;02:27:10
1631729908517;8;6361;155;02:28:02
1631729908517;9;1687;0;01:07:50
1631729908517;9;1687;0;01:28:01
1631729908517;9;473;38;01:27:54
1631729908517;9;1687;0;01:07:50
1631729908517;12;1780;734;02:24:08
1631729908517;12;9600;285;01:37:27
1631729908517;12;9600;184;02:24:04
1631729908517;12;9600;225;01:29:40
1631729908517;12;2247;30;01:23:38
1631729908517;12;1780;0;01:21:10
1631729908517;12;1780;439;01:21:10
1631729908517;12;1780;0;03:40:00
1631729908517;12;2247;0;01:29:40
1631729908517;13;1727;0;01:28:47
1631729908517;13;4111;1126;02:58:42
1631729908517;13;1727;34;01:19:40
1631729908517;13;1727;73;02:58:41
1631729908517;13;4111;445;01:18:35
1631729908517;14;1083;0;01:18:03
1631729908517;14;1083;0;02:11:04
1631729908517;14;1083;0;02:11:04
1631729908517;14;4265;8;01:41:55
1631729908517;14;4265;102;02:11:01
1631729908517;14;1083;0;01:18:03
1631729908517;14;1083;58;01:29:42
1631729908517;14;1083;48;01:22:08
1631729908517;17;4297;56;02:12:37
1631729908517;17;9059;51;02:12:29
1631729908517;17;4297;0;03:30:59
1631729908517;19;5170;360;02:53:20
1631729908517;19;1306;0;02:25:03
1631729908517;19;5086;0;02:25:03
1631729908517;19;5086;155;02:22:38
1631729908517;19;5170;242;01:20:36
1631729908517;19;5170;0;02:23:21
1631729908517;19;5170;0;02:23:21
1631729908517;19;5086;166;01:07:51
1631729908517;20;1900;226;01:18:16
1631729908517;20;1900;56;01:18:03
1631729908517;20;1194;398;01:34:42
1631729908517;20;1900;0;01:19:02
1631729908517;20;1194;21;01:22:30
1631729908517;21;3201;194;02:15:58
1631729908517;21;3201;0;01:21:02
1631729908517;21;1162;377;02:15:00
1631729908517;21;1162;0;01:53:21
1631729908517;21;3201;86;01:23:22
1631729908517;25;2793;246;01:13:36
1631729908517;25;2351;42;01:37:22
1631729908517;25;2794;161;02:43:22
1631729908517;25;6487;0;02:27:46
1631729908517;25;6487;122;01:13:31
1631729908517;25;2793;44;01:58:00
1631729908517;25;6487;78;02:30:15
1631729908517;25;539;311;01:45:26
