"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1631682214785;1;8161;0;03:18:12
1631682214785;1;8161;1;03:15:32
1631682214785;1;8731;1;03:14:11
1631682214785;1;8731;0;03:18:01
1631682214785;1;8162;1;03:25:31
1631682214785;1;8162;0;03:13:42
1631682214785;1;8162;1;03:14:52
1631682214785;1;8731;0;03:13:41
1631682214785;1;8731;0;03:14:41
1631682214785;1;8731;0;03:15:51
1631682214785;1;8731;0;03:16:02
1631682214785;1;8161;1;03:14:22
1631682214785;1;8161;0;03:25:31
1631682214785;2;8763;0;03:21:11
1631682214785;2;8472;0;03:18:22
1631682214785;2;8763;1;03:19:31
1631682214785;2;8763;1;03:18:51
1631682214785;2;8763;1;03:20:11
1631682214785;2;8472;0;03:19:02
1631682214785;2;8472;1;03:26:03
1631682214785;2;8472;1;03:20:42
1631682214785;3;5776;36;02:36:10
1631682214785;3;5776;50;02:43:29
1631682214785;3;6423;106;01:38:38
1631682214785;3;6423;456;02:35:00
1631682214785;3;6423;166;02:35:07
1631682214785;3;5776;6;02:42:57
1631682214785;3;6423;466;02:44:13
1631682214785;3;531;473;01:38:38
1631682214785;3;6423;268;01:11:43
1631682214785;3;6423;0;01:11:42
1631682214785;3;6423;60;02:42:58
1631682214785;3;5776;437;01:12:05
1631682214785;3;6423;0;02:35:01
1631682214785;3;6423;0;02:35:01
1631682214785;3;6423;499;01:10:11
1631682214785;4;526;0;02:15:01
1631682214785;4;4502;34;02:44:13
1631682214785;4;526;430;01:10:26
1631682214785;4;4502;520;01:33:04
1631682214785;4;4502;238;01:08:31
1631682214785;4;526;40;01:12:02
1631682214785;4;4502;143;01:11:44
1631682214785;4;4502;87;01:08:51
1631682214785;4;526;0;02:15:01
1631682214785;4;4502;115;02:23:46
1631682214785;4;526;0;01:33:05
1631682214785;4;526;342;02:47:04
1631682214785;4;4502;237;01:08:21
1631682214785;5;8642;1;03:18:11
1631682214785;5;8642;1;03:13:31
1631682214785;5;8642;0;03:24:51
1631682214785;5;8262;0;03:16:42
1631682214785;5;8262;1;03:25:02
1631682214785;5;8641;0;03:17:01
1631682214785;5;8262;0;03:24:02
1631682214785;5;8641;0;03:17:41
1631682214785;5;8262;0;03:25:32
1631682214785;5;8642;1;03:14:31
1631682214785;5;8262;0;03:24:01
1631682214785;5;8262;0;03:17:02
1631682214785;5;8262;0;03:17:52
1631682214785;5;8642;1;03:17:31
1631682214785;5;8641;0;03:13:51
1631682214785;5;8262;0;03:24:22
1631682214785;5;8642;0;03:17:42
1631682214785;5;8262;0;03:14:02
1631682214785;6;8472;1;03:19:42
1631682214785;6;8472;0;03:26:44
1631682214785;6;8472;0;03:20:22
1631682214785;6;8834;0;03:25:53
1631682214785;6;8834;0;03:18:31
1631682214785;6;8763;0;03:21:12
1631682214785;6;8834;1;03:26:23
1631682214785;6;8472;0;03:27:13
1631682214785;6;8834;0;03:19:21
1631682214785;6;8834;0;03:20:31
1631682214785;6;8472;0;03:25:54
1631682214785;6;8472;0;03:26:24
1631682214785;7;6421;322;02:26:50
1631682214785;7;9051;329;02:27:44
1631682214785;7;6421;0;03:30:56
1631682214785;7;9051;0;01:13:36
1631682214785;7;9051;89;02:27:44
1631682214785;7;9051;279;02:36:10
1631682214785;7;9051;0;03:46:03
1631682214785;7;9051;568;02:29:14
1631682214785;7;6421;38;01:15:01
1631682214785;7;6421;40;02:28:37
1631682214785;7;5770;61;02:47:36
1631682214785;7;6421;300;02:28:25
1631682214785;7;6421;0;02:26:45
1631682214785;7;9051;34;02:27:02
1631682214785;7;9051;793;01:43:55
