"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1631756417451;3;6151;0;02:35:01
1631756417451;7;5307;627;02:35:58
1631756417451;7;2351;203;01:17:28
1631756417451;12;1780;0;03:40:00
1631756417451;12;1780;0;03:40:00
1631756417451;14;4265;158;02:11:08
1631756417451;14;4265;56;01:47:53
1631756417451;14;4265;182;02:24:36
1631756417451;14;1722;87;02:57:42
1631756417451;14;1722;0;02:11:04
1631756417451;20;2081;60;01:18:16
1631756417451;20;1900;65;01:18:16
1631756417451;25;5320;0;01:15:06
1631756417451;29;1528;0;01:43:14
1631756417451;34;9978;173;01:30:24
1631756417451;34;6432;87;01:21:18
1631756417451;37;1954;175;02:36:50
1631756417451;43;1951;46;01:32:39
1631756417451;48;5115;0;02:59:02
1631756417451;48;7142;121;02:59:01
1631756417451;55;5299;262;01:48:21
1631756417451;55;5299;43;02:37:48
1631756417451;58;2831;0;03:42:31
1631756417451;58;9751;173;02:47:39
1631756417451;58;9751;394;03:42:57
1631756417451;58;9751;0;01:47:11
1631756417451;58;2831;102;02:36:01
1631756417451;61;9996;0;01:18:56
1631756417451;61;9996;74;02:47:15
1631756417451;61;1900;42;01:51:58
1631756417451;71;3520;81;01:58:30
1631756417451;72;3522;166;02:47:49
1631756417451;72;3522;38;01:58:34
1631756417451;74;3856;0;01:51:14
1631756417451;74;3074;46;01:40:17
1631756417451;74;3074;58;01:43:43
1631756417451;74;3856;100;01:43:25
1631756417451;75;1486;464;01:24:43
1631756417451;76;1629;431;02:57:26
1631756417451;83;4265;46;02:09:17
1631756417451;83;4265;351;01:46:41
1631756417451;95;4318;6;02:11:47
1631756417451;95;2392;213;01:29:41
1631756417451;95;4318;0;02:58:24
1631756417451;95;6432;64;02:12:31
1631756417451;95;7104;0;02:12:31
1631756417451;95;2392;0;02:47:12
1631756417451;95;7104;162;02:12:45
1631756417451;95;2392;18;02:12:42
1631756417451;95;6432;0;02:12:31
1631756417451;95;7104;0;02:12:28
