"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1631752377053;14;4265;158;02:11:08
1631752377053;14;4265;56;01:47:53
1631752377053;14;4265;182;02:24:36
1631752377053;14;1722;87;02:57:42
1631752377053;14;1722;0;02:11:04
1631752377053;19;5170;232;02:26:06
1631752377053;25;5320;0;01:15:06
1631752377053;28;2919;38;01:19:13
1631752377053;28;2919;42;02:40:56
1631752377053;28;2919;0;01:24:11
1631752377053;36;1148;171;01:30:46
1631752377053;36;1148;615;01:30:59
1631752377053;37;1954;175;02:36:50
1631752377053;57;3001;306;01:30:39
1631752377053;72;3522;166;02:47:49
1631752377053;72;3522;38;01:58:34
1631752377053;80;5299;0;01:49:48
1631752377053;80;4952;130;02:05:05
1631752377053;80;4952;38;02:05:06
1631752377053;80;9946;0;01:30:24
1631752377053;80;9946;0;01:30:24
1631752377053;80;9946;0;01:30:24
1631752377053;80;4952;159;02:12:47
1631752377053;95;4318;6;02:11:47
1631752377053;95;2392;213;01:29:41
1631752377053;95;4318;0;02:58:24
1631752377053;95;6432;64;02:12:31
1631752377053;95;7104;0;02:12:31
1631752377053;95;2392;0;02:47:12
1631752377053;95;7104;162;02:12:45
1631752377053;95;2392;18;02:12:42
1631752377053;95;6432;0;02:12:31
1631752377053;95;7104;0;02:12:28
