"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
51;1289;261;5078;16:30:24;1
51;1110;395;5823;16:30:24;0
51;1289;50;6604;16:30:24;1
51;1110;466;705;16:30:24;0
51;1289;0;726;16:30:24;1
51;1110;325;5007;16:30:24;0
51;1289;0;6424;16:30:24;1
51;1289;141;5822;16:30:24;1
51;1110;0;1290;16:30:24;0
51;1289;218;5077;16:30:24;1
51;1110;396;6659;16:30:24;0
51;1110;266;5014;16:30:24;0
51;1110;0;1984;16:30:24;0
51;1110;0;1110;16:30:24;0
51;1110;38;5402;16:30:24;0
51;1289;0;5079;00:53:53;1
51;1110;0;1110;00:53:53;0
51;1289;215;6604;00:53:53;1
51;1110;466;705;00:53:53;0
51;1289;0;726;00:53:53;1
51;1110;44;5008;00:53:53;0
51;1289;46;6424;00:53:53;1
51;1289;141;5822;00:53:53;1
51;1110;0;1290;00:53:53;0
51;1289;443;5077;00:53:53;1
51;1110;396;6659;00:53:53;0
51;1110;266;5014;00:53:53;0
51;1110;0;1984;00:53:53;0
51;1110;0;1110;00:53:53;0
51;1110;146;5402;00:53:53;0
51;1289;0;5080;10:00:03;1
51;1110;0;1110;10:00:03;0
51;1289;267;6604;10:00:03;1
51;1110;0;706;10:00:03;0
51;6606;364;5060;10:00:03;-1
51;1289;44;726;10:00:03;1
51;1110;283;5008;10:00:03;0
51;1289;209;6424;10:00:03;1
51;1289;141;5822;10:00:03;1
51;1110;0;1290;10:00:03;0
51;1289;35;5078;10:00:03;1
51;1110;38;6657;10:00:03;0
51;1110;89;6651;10:00:03;0
51;1110;31;1984;10:00:03;0
51;1289;0;5822;10:00:03;1
51;1110;384;5402;10:00:03;0
51;6606;393;723;10:00:03;-1
51;1289;169;5080;19:13:00;1
51;1110;0;1110;19:13:00;0
51;1289;0;2848;19:13:00;1
51;1110;237;706;19:13:00;0
51;1289;445;726;19:13:00;1
51;1110;48;5009;19:13:00;0
51;1289;0;6209;19:13:00;1
51;1289;141;5822;19:13:00;1
51;1110;0;1290;19:13:00;0
51;1289;42;5078;19:13:00;1
51;1110;162;6657;19:13:00;0
51;1110;262;6651;19:13:00;0
51;1110;129;1984;19:13:00;0
51;1289;0;5822;19:13:00;1
51;1110;114;5399;19:13:00;0
51;1289;344;5080;04:22:34;1
51;1110;0;1110;04:22:34;0
51;1289;38;2848;04:22:34;1
51;1110;355;706;04:22:34;0
51;6606;364;5060;04:22:34;-1
51;1289;506;726;04:22:34;1
51;1110;48;5009;04:22:34;0
51;1289;38;6209;04:22:34;1
51;1289;141;5822;04:22:34;1
51;1110;0;1290;04:22:34;0
51;1289;116;5078;04:22:34;1
51;1110;273;6657;04:22:34;0
51;1110;65;2851;04:22:34;0
51;1110;4;1926;04:22:34;0
51;1289;0;5822;04:22:34;1
51;1110;298;5399;04:22:34;0
51;6606;393;723;04:22:34;-1
51;1289;38;5081;13:13:22;1
51;1110;0;1110;13:13:22;0
51;1289;141;2848;13:13:22;1
51;1110;355;706;13:13:22;0
51;1289;607;726;13:13:22;1
51;1110;0;5011;13:13:22;0
51;1289;282;6209;13:13:22;1
51;1110;0;1290;13:13:22;0
51;1289;266;5078;13:13:22;1
51;1110;407;6657;13:13:22;0
51;1110;105;2851;13:13:22;0
51;1110;42;1926;13:13:22;0
51;1289;0;5822;13:13:22;1
51;1110;42;5403;13:13:22;0
51;1289;94;5081;22:04:09;1
51;1110;0;1110;22:04:09;0
51;1289;0;6607;22:04:09;1
51;1110;355;706;22:04:09;0
51;1289;607;726;22:04:09;1
51;1110;0;5011;22:04:09;0
51;1289;408;6209;22:04:09;1
51;1110;0;1290;22:04:09;0
51;1289;0;5079;22:04:09;1
51;1110;0;702;22:04:09;0
51;1110;105;2851;22:04:09;0
51;1110;167;1926;22:04:09;0
51;1289;0;5822;22:04:09;1
51;1110;42;5403;22:04:09;0
51;1289;421;5081;06:53:14;1
51;1110;0;1110;06:53:14;0
51;1289;0;6607;06:53:14;1
51;1110;191;6253;06:53:14;0
51;1289;40;6601;06:53:14;1
51;1110;0;5011;06:53:14;0
51;1289;533;6209;06:53:14;1
51;1110;0;1290;06:53:14;0
51;1289;63;5079;06:53:14;1
51;1110;0;702;06:53:14;0
51;1110;258;2851;06:53:14;0
51;1110;0;2165;06:53:14;0
51;1289;88;5822;06:53:14;1
51;1110;156;5403;06:53:14;0
51;1289;38;5471;15:47:26;1
51;1110;0;1110;15:47:26;0
51;1289;0;6607;15:47:26;1
51;1110;438;6253;15:47:26;0
51;6606;364;5060;15:47:26;-1
51;1289;308;6601;15:47:26;1
51;1110;227;5011;15:47:26;0
51;1289;40;722;15:47:26;1
51;1110;0;1290;15:47:26;0
51;1289;0;5080;15:47:26;1
51;1110;40;702;15:47:26;0
51;1110;0;6654;15:47:26;0
51;1110;38;2165;15:47:26;0
51;1289;88;5822;15:47:26;1
51;1110;472;5403;15:47:26;0
51;6606;393;723;15:47:26;-1
51;1289;90;5471;00:29:41;1
51;1110;0;1110;00:29:41;0
51;1289;42;6607;00:29:41;1
51;1110;0;6423;00:29:41;0
51;1289;504;6601;00:29:41;1
51;1110;1;5015;00:29:41;0
51;1289;352;722;00:29:41;1
51;1110;0;1290;00:29:41;0
51;1289;64;5080;00:29:41;1
51;1110;104;702;00:29:41;0
51;1110;42;6654;00:29:41;0
51;1110;0;5817;00:29:41;0
51;1289;0;5824;00:29:41;1
51;1110;0;5010;00:29:41;0
51;1289;38;5398;09:11:57;1
51;1110;0;1110;09:11:57;0
51;1289;134;6607;09:11:57;1
51;1110;147;6423;09:11:57;0
51;1289;40;2401;09:11:57;1
51;1110;1;5015;09:11:57;0
51;1289;41;723;09:11:57;1
51;1110;0;1290;09:11:57;0
51;1289;321;5080;09:11:57;1
51;1110;0;703;09:11:57;0
51;1110;0;6653;09:11:57;0
51;1110;89;5817;09:11:57;0
51;1289;0;5860;09:11:57;1
51;1110;87;5010;09:11:57;0
51;1289;38;5398;17:59:20;1
51;1110;0;1110;17:59:20;0
51;1289;0;5071;17:59:20;1
51;1110;147;6423;17:59:20;0
51;6606;364;5060;17:59:20;-1
51;1289;40;2401;17:59:20;1
51;1110;102;5015;17:59:20;0
51;1289;283;723;17:59:20;1
51;1110;0;1290;17:59:20;0
51;1289;321;5080;17:59:20;1
51;1110;40;703;17:59:20;0
51;1110;38;6653;17:59:20;0
51;1110;89;5817;17:59:20;0
51;1289;0;5860;17:59:20;1
51;1110;87;5010;17:59:20;0
51;6606;393;723;17:59:20;-1
51;1289;362;5398;02:48:24;1
51;1110;0;1110;02:48:24;0
51;1289;139;5071;02:48:24;1
51;1110;332;6423;02:48:24;0
51;6606;364;5060;02:48:24;-1
51;1289;138;2401;02:48:24;1
51;1110;3;5013;02:48:24;0
51;1289;0;724;02:48:24;1
51;1110;0;1290;02:48:24;0
51;1289;0;5081;02:48:24;1
51;1110;0;704;02:48:24;0
51;1110;0;6650;02:48:24;0
51;1110;307;5817;02:48:24;0
51;1289;136;5860;02:48:24;1
51;1110;36;2869;02:48:24;0
51;6606;393;723;02:48:24;-1
51;1289;42;5472;11:10:10;1
51;1110;0;1110;11:10:10;0
51;1289;0;5072;11:10:10;1
51;1110;202;5024;11:10:10;0
51;1289;69;6608;11:10:10;1
51;1110;121;5013;11:10:10;0
51;1289;258;724;11:10:10;1
