"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1631673886456;1;8731;0;03:15:51
1631673886456;1;8731;0;03:16:01
1631673886456;3;6151;0;02:35:01
1631673886456;5;8641;0;03:17:42
1631673886456;6;8472;0;03:27:14
1631673886456;7;9051;0;01:37:23
1631673886456;7;6424;0;02:26:50
1631673886456;9;1687;0;01:07:50
1631673886456;13;4111;314;01:29:07
1631673886456;13;1727;0;02:08:31
1631673886456;13;1727;0;02:08:31
1631673886456;13;4111;48;01:16:48
1631673886456;13;1727;38;01:28:31
1631673886456;21;1780;0;01:21:10
1631673886456;28;2919;38;01:19:13
1631673886456;28;2919;42;02:40:56
1631673886456;28;2919;0;01:24:11
1631673886456;36;1148;171;01:30:46
1631673886456;36;1148;615;01:30:59
1631673886456;41;1725;44;02:07:56
1631673886456;41;1725;0;02:07:56
1631673886456;41;4076;495;01:32:01
1631673886456;42;1531;0;01:25:31
1631673886456;42;2015;34;01:23:03
1631673886456;42;2015;184;01:34:38
1631673886456;42;2015;0;01:23:03
1631673886456;43;1951;46;01:32:39
1631673886456;55;529;243;02:36:42
1631673886456;56;1474;1073;01:39:37
1631673886456;58;2831;0;03:42:31
1631673886456;58;9751;173;02:47:39
1631673886456;58;9751;394;03:42:57
1631673886456;58;9751;0;01:47:11
1631673886456;58;2831;102;02:36:01
1631673886456;59;3125;143;01:51:44
1631673886456;65;6442;0;02:24:08
1631673886456;65;6442;294;03:41:41
1631673886456;71;3520;81;01:58:30
1631673886456;74;3856;0;01:51:14
1631673886456;74;3074;46;01:40:17
1631673886456;74;3074;58;01:43:43
1631673886456;74;3856;100;01:43:25
1631673886456;79;1533;0;01:22:19
1631673886456;79;1474;42;01:25:33
1631673886456;79;1474;0;02:40:55
1631673886456;80;5299;0;01:49:48
1631673886456;80;4952;130;02:05:05
1631673886456;80;4952;38;02:05:06
1631673886456;80;9946;0;01:30:24
1631673886456;80;9946;0;01:30:24
1631673886456;80;9946;0;01:30:24
1631673886456;80;4952;159;02:12:47
1631673886456;82;4263;0;01:53:45
1631673886456;82;631;128;02:50:48
1631673886456;82;5727;0;02:35:27
1631673886456;83;4265;46;02:09:17
1631673886456;83;4265;351;01:46:41
1631673886456;97;5068;0;01:45:08
1631673886456;97;5068;0;01:45:08
1631673886456;97;9972;0;02:47:08
1631673886456;97;5068;54;01:44:23
