"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1631679041625;1;8162;1;03:14:22
1631679041625;1;8731;0;03:15:41
1631679041625;1;8162;1;03:25:31
1631679041625;1;8162;0;03:17:52
1631679041625;1;8161;1;03:13:52
1631679041625;1;8161;1;03:15:22
1631679041625;1;8731;0;03:16:02
1631679041625;1;8161;0;03:25:33
1631679041625;1;8731;1;03:13:31
1631679041625;1;8731;1;03:14:01
1631679041625;1;8731;0;03:14:41
1631679041625;2;8763;1;03:20:21
1631679041625;2;8763;0;03:25:43
1631679041625;2;8472;0;03:18:22
1631679041625;2;8472;1;03:19:42
1631679041625;2;8472;0;03:18:52
1631679041625;3;531;555;02:35:14
1631679041625;3;6423;0;01:11:42
1631679041625;3;5776;411;02:43:29
1631679041625;3;6423;40;02:35:06
1631679041625;3;5776;623;01:12:06
1631679041625;3;531;132;01:42:23
1631679041625;3;6423;0;02:35:01
1631679041625;3;6423;549;02:35:14
1631679041625;3;5776;0;02:36:10
1631679041625;4;526;145;02:24:18
1631679041625;4;4502;0;01:11:45
1631679041625;4;526;6;01:12:04
1631679041625;4;526;0;02:15:01
1631679041625;4;4502;431;01:08:51
1631679041625;4;4502;46;01:08:31
1631679041625;5;8262;1;03:25:42
1631679041625;5;8262;0;03:13:42
1631679041625;5;8642;0;03:13:41
1631679041625;5;8642;0;03:17:41
1631679041625;5;8262;0;03:24:02
1631679041625;5;8642;0;03:17:42
1631679041625;5;8641;1;03:24:31
1631679041625;5;8641;0;03:17:11
1631679041625;5;8262;0;03:24:42
1631679041625;5;8262;1;03:16:52
1631679041625;5;8641;0;03:25:41
1631679041625;5;8642;1;03:16:51
1631679041625;5;8061;0;03:14:31
1631679041625;5;8262;0;03:25:22
1631679041625;5;8642;0;03:24:41
1631679041625;6;8834;0;03:26:13
1631679041625;6;8834;0;03:21:01
1631679041625;6;8763;0;03:21:11
1631679041625;6;8472;0;03:21:02
1631679041625;6;8472;0;03:19:22
1631679041625;6;8834;1;03:18:51
1631679041625;6;8472;0;03:27:14
1631679041625;6;8472;0;03:26:04
1631679041625;7;6421;0;03:30:56
1631679041625;7;9051;0;02:27:33
1631679041625;7;6421;115;02:26:40
1631679041625;7;6421;170;01:37:26
1631679041625;7;6421;207;02:26:51
1631679041625;7;9051;348;02:36:12
1631679041625;7;9051;466;02:29:14
1631679041625;7;9051;0;02:29:10
1631679041625;7;9051;654;01:43:55
1631679041625;7;5770;296;02:47:36
1631679041625;7;9963;36;02:47:01
1631679041625;7;6421;417;02:28:23
1631679041625;7;6421;697;03:30:56
1631679041625;7;9051;363;02:29:12
1631679041625;7;9051;36;02:29:14
1631679041625;7;9051;305;02:27:41
1631679041625;8;6361;0;02:27:10
1631679041625;8;5229;152;02:30:06
1631679041625;8;5229;417;02:27:51
1631679041625;8;6361;163;02:27:06
1631679041625;8;6351;112;01:17:26
1631679041625;8;5229;141;02:27:52
1631679041625;8;6361;0;02:31:02
1631679041625;9;1687;48;01:28:01
1631679041625;9;1687;0;01:07:50
1631679041625;9;1687;0;01:07:50
1631679041625;12;9600;61;01:37:27
1631679041625;12;1780;218;01:21:10
1631679041625;12;1780;0;01:29:40
1631679041625;12;1780;126;03:40:00
1631679041625;13;1727;0;01:19:43
1631679041625;13;4111;114;02:58:42
1631679041625;13;4111;450;01:18:32
1631679041625;13;1727;0;01:28:47
1631679041625;14;1083;0;02:11:04
1631679041625;14;1083;0;01:18:03
1631679041625;14;1083;44;02:10:23
1631679041625;14;4265;158;02:11:08
1631679041625;14;4265;56;01:47:53
1631679041625;14;1083;65;02:53:20
1631679041625;14;4265;296;02:07:52
1631679041625;14;4265;237;01:41:38
1631679041625;14;4265;182;02:24:36
1631679041625;14;1722;87;02:57:42
1631679041625;14;1722;0;02:11:04
1631679041625;17;4297;0;02:12:37
1631679041625;17;9059;80;02:12:27
1631679041625;19;5170;42;02:53:24
1631679041625;19;5086;0;02:25:03
1631679041625;19;5170;0;02:23:21
1631679041625;19;5086;226;02:24:41
1631679041625;19;5170;273;01:19:59
1631679041625;19;5170;303;01:43:57
1631679041625;19;5086;38;02:25:09
1631679041625;19;5086;0;02:25:03
1631679041625;19;473;262;01:47:49
1631679041625;19;5170;0;02:23:21
1631679041625;20;1900;0;01:19:02
1631679041625;20;1194;300;01:19:58
1631679041625;20;1900;0;01:17:04
1631679041625;20;1900;70;02:08:31
1631679041625;20;1194;110;01:17:32
1631679041625;21;1162;64;01:26:03
1631679041625;21;3201;224;01:23:36
1631679041625;25;2793;375;01:13:46
1631679041625;25;539;0;01:46:34
1631679041625;25;6487;0;01:46:33
1631679041625;25;2793;249;02:27:47
1631679041625;25;6487;361;02:30:16
1631679041625;25;6487;688;01:13:31
1631679041625;25;2793;126;02:31:01
1631679041625;25;6487;0;02:43:24
1631679041625;25;2794;0;01:08:59
1631679041625;25;2794;105;01:08:59
1631679041625;25;2794;40;02:36:02
1631679041625;25;539;162;01:45:26
1631679041625;27;1162;0;01:40:29
1631679041625;27;2429;0;01:21:02
1631679041625;27;1162;172;01:19:13
1631679041625;28;2919;0;01:24:11
1631679041625;28;1830;0;01:48:39
1631679041625;28;1830;38;01:19:01
1631679041625;29;1528;0;01:43:14
1631679041625;29;2594;36;01:26:10
1631679041625;29;1528;0;02:47:25
1631679041625;29;1528;116;01:25:26
1631679041625;29;2594;121;01:25:58
1631679041625;29;1528;0;01:43:14
1631679041625;34;4952;300;01:29:16
1631679041625;34;9978;173;01:30:24
