"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1631686149204;1;8162;0;03:14:42
1631686149204;1;8731;0;03:15:01
1631686149204;1;8731;0;03:13:41
1631686149204;1;8161;0;03:25:31
1631686149204;1;8161;0;03:25:33
1631686149204;1;8161;1;03:14:22
1631686149204;1;8731;0;03:14:21
1631686149204;1;8731;1;03:15:41
1631686149204;1;8731;0;03:16:01
1631686149204;1;8161;0;03:15:12
1631686149204;1;8162;0;03:13:42
1631686149204;1;8731;0;03:18:01
1631686149204;2;8763;0;03:21:11
1631686149204;2;8472;0;03:19:12
1631686149204;2;8472;1;03:25:44
1631686149204;2;8472;1;03:20:12
1631686149204;2;8763;0;03:25:53
1631686149204;2;8763;0;03:20:31
1631686149204;2;8763;0;03:18:31
1631686149204;3;6423;0;02:35:01
1631686149204;3;6423;89;01:11:44
1631686149204;3;6423;0;02:35:01
1631686149204;3;6423;42;02:35:00
1631686149204;3;6423;0;02:47:03
1631686149204;3;5776;385;01:08:46
1631686149204;3;5776;767;02:36:10
1631686149204;3;5776;382;02:43:29
1631686149204;3;5776;393;01:08:36
1631686149204;3;5776;40;01:10:26
1631686149204;3;5776;67;01:36:40
1631686149204;3;6423;632;02:35:06
1631686149204;3;5776;112;01:12:03
1631686149204;4;4502;44;01:11:44
1631686149204;4;526;4;02:24:20
1631686149204;4;526;0;01:08:26
1631686149204;4;526;94;02:15:01
1631686149204;4;4502;197;01:10:11
1631686149204;4;526;0;01:12:06
1631686149204;4;526;0;02:15:01
1631686149204;4;526;81;01:12:02
1631686149204;4;4502;475;01:08:31
1631686149204;4;4502;490;01:08:31
1631686149204;4;4502;38;01:33:04
1631686149204;4;526;0;02:15:01
1631686149204;4;526;0;01:10:16
1631686149204;4;526;85;02:38:37
1631686149204;5;8262;1;03:17:12
1631686149204;5;8642;0;03:17:11
1631686149204;5;8642;1;03:18:11
1631686149204;5;8262;0;03:18:12
1631686149204;5;8642;1;03:14:01
1631686149204;5;8262;0;03:25:12
1631686149204;5;8641;1;03:25:21
1631686149204;5;8262;0;03:17:52
1631686149204;5;8641;0;03:14:31
1631686149204;5;8262;0;03:24:22
1631686149204;5;8642;0;03:24:31
1631686149204;5;8262;1;03:16:52
1631686149204;5;8262;0;03:14:12
1631686149204;5;8641;0;03:13:31
1631686149204;5;8262;0;03:24:52
1631686149204;5;8262;0;03:24:02
1631686149204;6;8472;0;03:26:04
1631686149204;6;8834;1;03:26:13
1631686149204;6;8834;0;03:19:11
1631686149204;6;8472;0;03:19:22
1631686149204;6;8834;0;03:20:01
1631686149204;6;8472;1;03:26:34
1631686149204;6;8472;0;03:21:02
1631686149204;6;8834;0;03:19:31
1631686149204;6;8834;0;03:21:01
1631686149204;6;8472;0;03:18:32
1631686149204;6;8472;0;03:27:14
1631686149204;6;8834;0;03:26:53
1631686149204;6;8472;0;03:19:32
1631686149204;7;9051;195;02:36:10
1631686149204;7;6421;36;02:35:58
1631686149204;7;6421;202;02:26:52
1631686149204;7;6421;38;02:28:26
1631686149204;7;6421;44;02:35:05
1631686149204;7;6421;92;02:28:32
1631686149204;7;6421;0;03:30:56
1631686149204;7;6421;44;02:28:28
1631686149204;7;9051;0;02:29:15
1631686149204;7;9051;0;02:27:41
1631686149204;7;9051;38;01:15:06
1631686149204;7;9051;0;02:29:19
1631686149204;7;6421;0;03:30:56
1631686149204;7;6421;50;02:26:48
1631686149204;7;6421;294;02:28:31
1631686149204;7;9963;0;03:46:03
1631686149204;7;6421;44;01:43:56
1631686149204;7;6421;0;03:30:56
1631686149204;7;9051;229;02:36:13
1631686149204;7;9051;249;02:27:35
1631686149204;7;9051;0;01:58:00
1631686149204;7;9051;0;03:46:03
1631686149204;8;6361;0;02:46:01
1631686149204;8;5229;227;01:39:57
1631686149204;8;5229;44;02:30:06
1631686149204;8;6361;38;01:17:26
1631686149204;8;6361;250;02:28:04
1631686149204;8;5229;335;02:30:16
1631686149204;8;5229;0;02:30:26
1631686149204;8;6361;1;02:27:06
1631686149204;8;5229;57;01:17:27
1631686149204;8;5229;477;02:27:07
1631686149204;8;5229;50;02:27:52
1631686149204;8;6361;81;02:30:51
1631686149204;8;6361;0;02:27:10
1631686149204;8;6361;334;01:33:46
1631686149204;8;5229;283;02:27:03
1631686149204;8;6361;78;01:58:01
1631686149204;8;6361;0;02:31:07
1631686149204;9;1687;0;01:07:50
1631686149204;9;1687;0;01:07:50
1631686149204;9;473;108;01:27:56
1631686149204;9;1687;61;02:54:25
1631686149204;9;1687;0;01:28:07
1631686149204;9;1687;44;01:28:01
1631686149204;12;9600;124;01:50:18
1631686149204;12;1780;0;03:40:00
1631686149204;12;9600;1122;01:18:51
1631686149204;12;9600;0;01:29:40
1631686149204;12;1780;658;01:21:10
1631686149204;12;1780;460;01:44:55
1631686149204;12;9600;301;01:29:40
1631686149204;12;9600;1818;01:50:18
1631686149204;12;1780;1272;01:37:30
1631686149204;12;1780;3907;03:40:00
1631686149204;12;9600;1672;01:23:38
1631686149204;13;4111;320;01:22:14
1631686149204;13;1727;82;01:19:43
1631686149204;13;1727;0;02:08:31
1631686149204;13;4111;0;01:41:59
1631686149204;13;1727;0;01:22:08
1631686149204;13;4111;158;01:18:34
1631686149204;13;1727;0;02:09:23
1631686149204;13;4111;249;01:16:50
1631686149204;14;1083;350;01:29:28
1631686149204;14;4265;40;01:29:26
1631686149204;14;1083;38;01:17:04
1631686149204;14;1083;0;02:23:29
1631686149204;14;1083;156;02:48:01
1631686149204;14;4265;0;01:17:32
1631686149204;14;4265;149;01:24:27
1631686149204;14;1083;0;02:11:04
1631686149204;14;4265;6;02:11:01
1631686149204;17;9059;159;02:11:37
1631686149204;17;4297;93;02:12:38
1631686149204;17;9059;176;02:11:29
1631686149204;17;9059;159;02:11:59
1631686149204;19;471;261;02:25:05
1631686149204;19;5170;0;02:23:21
1631686149204;19;5170;419;02:26:05
1631686149204;19;5170;276;02:26:12
1631686149204;19;5170;34;02:23:21
1631686149204;19;5170;168;02:53:25
1631686149204;19;5170;0;02:23:21
1631686149204;19;5086;42;02:54:24
1631686149204;19;5086;257;01:18:31
1631686149204;19;5086;116;02:54:26
1631686149204;19;5086;101;02:25:02
1631686149204;19;5086;781;01:43:56
1631686149204;19;5086;44;01:46:45
1631686149204;19;5086;0;02:25:03
1631686149204;19;5170;151;01:19:59
1631686149204;19;5086;0;02:25:05
1631686149204;19;5086;232;02:24:42
1631686149204;19;5170;0;02:53:20
1631686149204;19;5170;38;02:53:24
1631686149204;19;5170;0;02:26:10
1631686149204;20;1900;185;01:22:31
1631686149204;20;1194;177;01:17:10
1631686149204;20;1900;212;02:25:05
1631686149204;20;1194;342;02:10:14
1631686149204;20;1194;0;01:31:40
1631686149204;20;1900;0;01:19:02
1631686149204;20;1194;56;02:26:14
1631686149204;20;1900;341;01:34:33
1631686149204;20;1194;39;01:19:57
1631686149204;20;1900;0;01:31:40
1631686149204;21;1162;0;01:53:21
1631686149204;21;1162;155;01:24:24
1631686149204;21;3201;341;01:23:36
1631686149204;21;1162;36;01:26:03
1631686149204;21;1162;188;01:57:46
1631686149204;21;3201;0;02:06:01
1631686149204;21;3201;0;01:21:02
1631686149204;21;3201;0;01:21:02
1631686149204;21;3201;105;01:57:30
1631686149204;21;1162;98;01:53:23
1631686149204;25;6487;274;02:26:40
1631686149204;25;539;131;01:46:34
1631686149204;25;539;0;01:46:34
1631686149204;25;6487;42;02:27:46
1631686149204;25;2793;38;02:27:45
1631686149204;25;2793;129;01:58:00
1631686149204;25;6487;191;02:43:24
1631686149204;25;6487;42;01:37:22
1631686149204;25;2793;382;01:13:36
1631686149204;25;2794;0;01:08:59
1631686149204;25;2793;86;02:31:00
1631686149204;25;2794;0;01:08:59
1631686149204;25;2794;119;01:08:56
1631686149204;25;539;42;02:35:14
1631686149204;25;6487;361;01:46:33
1631686149204;25;6487;0;02:30:13
1631686149204;27;2429;0;01:19:00
1631686149204;27;2429;218;01:18:55
1631686149204;27;1162;159;01:19:14
1631686149204;27;1139;381;01:18:55
1631686149204;27;2429;10;02:04:59
1631686149204;27;1162;0;01:40:29
1631686149204;27;2429;0;01:18:33
1631686149204;27;2429;242;01:19:01
1631686149204;27;2500;0;01:40:29
1631686149204;27;1162;1;01:19:18
1631686149204;27;1139;111;01:53:31
1631686149204;27;1139;42;01:18:46
1631686149204;27;1162;36;02:05:10
1631686149204;28;1830;38;02:47:29
1631686149204;28;1830;158;01:30:31
1631686149204;28;2919;60;01:24:22
1631686149204;28;1830;4;02:47:56
1631686149204;28;1830;34;02:40:21
1631686149204;28;2919;177;01:24:19
1631686149204;28;1830;12;01:23:30
1631686149204;28;2919;0;01:24:11
1631686149204;28;9983;0;01:30:30
1631686149204;29;2594;0;01:25:28
1631686149204;29;1528;0;01:25:29
1631686149204;29;1528;0;01:43:14
1631686149204;29;1528;329;01:25:09
1631686149204;29;9998;133;01:53:39
1631686149204;29;9998;0;01:25:28
1631686149204;29;2594;138;02:47:27
1631686149204;29;1528;0;01:25:15
1631686149204;29;9998;21;01:26:11
1631686149204;29;1528;77;01:25:27
1631686149204;29;1528;14;01:38:16
1631686149204;29;9998;388;01:25:52
1631686149204;29;2594;68;01:26:10
1631686149204;29;1528;254;01:25:19
1631686149204;29;2594;0;01:23:05
1631686149204;29;9998;88;01:26:01
1631686149204;29;1528;0;01:25:27
1631686149204;29;1528;2;01:25:08
1631686149204;33;2177;0;02:00:33
1631686149204;33;3221;0;01:36:17
1631686149204;34;9978;34;01:28:36
1631686149204;34;9978;1;01:28:26
1631686149204;34;4952;0;01:21:18
1631686149204;34;9978;0;01:30:24
1631686149204;34;2728;142;01:45:25
1631686149204;34;2728;34;01:28:33
1631686149204;34;2728;0;01:30:24
1631686149204;34;4952;0;01:45:28
1631686149204;34;4952;104;01:29:37
1631686149204;34;9978;0;01:30:24
1631686149204;34;2728;353;01:20:33
1631686149204;34;4952;293;01:29:16
1631686149204;34;4952;35;01:29:18
1631686149204;36;1148;0;01:30:30
1631686149204;36;1830;294;01:30:22
1631686149204;36;1148;171;01:30:46
1631686149204;36;1148;86;01:30:50
1631686149204;36;1830;46;01:30:18
1631686149204;36;1830;52;01:30:06
1631686149204;36;1148;615;01:30:59
1631686149204;36;1148;558;01:30:59
1631686149204;36;1148;47;01:30:53
1631686149204;36;1148;104;01:31:08
1631686149204;37;2934;133;02:57:22
1631686149204;37;2934;81;02:57:22
1631686149204;37;2934;0;02:57:22
1631686149204;37;2934;197;01:27:12
1631686149204;37;1954;0;01:27:32
1631686149204;37;2934;62;01:27:10
1631686149204;37;1954;86;01:27:30
1631686149204;38;3323;0;01:32:57
1631686149204;38;4076;0;01:55:23
1631686149204;38;3323;192;01:32:52
1631686149204;38;4076;34;01:31:55
1631686149204;38;3323;23;01:32:48
1631686149204;38;3323;40;02:07:56
1631686149204;38;4076;249;01:32:22
1631686149204;38;3323;60;01:33:01
1631686149204;38;4076;104;01:31:52
1631686149204;38;4076;36;01:31:50
1631686149204;38;4076;318;01:20:33
1631686149204;38;3323;414;01:59:27
1631686149204;38;3323;0;02:47:12
1631686149204;38;3323;0;02:07:56
1631686149204;39;89;40;02:32:40
1631686149204;39;89;0;02:27:53
1631686149204;39;89;0;02:32:33
1631686149204;39;89;148;02:32:08
1631686149204;39;5520;44;02:31:55
1631686149204;39;5520;0;01:01:29
1631686149204;39;89;80;02:32:13
1631686149204;39;5520;320;02:32:12
1631686149204;39;5520;0;02:31:50
1631686149204;39;5520;1;02:28:01
1631686149204;41;4076;583;02:30:59
1631686149204;41;1725;142;01:28:44
1631686149204;41;1754;0;01:28:45
1631686149204;41;1725;100;02:13:25
1631686149204;41;1725;317;02:07:56
1631686149204;41;1725;294;01:45:15
1631686149204;41;1725;137;02:13:25
1631686149204;41;4076;218;01:45:59
1631686149204;41;1725;34;02:30:24
1631686149204;41;4076;38;02:14:15
1631686149204;41;4076;441;01:46:02
1631686149204;42;1385;71;01:33:48
1631686149204;42;1531;0;01:25:31
1631686149204;42;2015;34;01:23:03
1631686149204;42;2015;184;01:34:38
1631686149204;42;2015;0;01:34:38
1631686149204;42;2015;0;01:23:03
1631686149204;42;2015;239;01:23:03
1631686149204;42;1385;7;01:33:37
1631686149204;43;4854;0;01:35:09
1631686149204;43;4854;10;01:32:23
1631686149204;43;4854;48;01:32:33
1631686149204;43;2109;34;01:32:16
1631686149204;43;2109;618;01:35:16
1631686149204;43;4854;84;01:35:47
1631686149204;43;4854;189;01:32:44
1631686149204;43;2109;65;01:39:15
1631686149204;44;89;99;02:32:39
1631686149204;44;89;331;03:39:17
1631686149204;44;9556;0;03:39:16
1631686149204;44;89;214;02:32:42
1631686149204;44;9556;192;02:31:44
1631686149204;44;9556;0;03:39:13
1631686149204;44;9556;84;03:39:11
1631686149204;44;89;599;03:39:37
1631686149204;45;9292;98;01:56:42
1631686149204;45;9292;174;01:25:40
1631686149204;45;1385;177;01:48:44
1631686149204;45;1385;422;01:57:41
1631686149204;45;3424;42;01:25:33
1631686149204;45;3424;0;01:57:04
1631686149204;45;1385;413;01:57:41
1631686149204;45;9292;34;01:25:25
1631686149204;45;9292;83;01:49:52
1631686149204;45;3420;62;01:56:43
1631686149204;45;1385;435;01:25:50
1631686149204;45;9292;42;01:48:20
1631686149204;45;3420;339;01:25:31
1631686149204;46;1896;268;01:47:13
1631686149204;46;9979;34;01:37:39
1631686149204;46;1201;145;01:36:57
1631686149204;46;1201;0;01:31:36
1631686149204;46;1896;0;01:20:01
1631686149204;46;2323;398;01:36:57
1631686149204;46;1201;227;01:36:55
1631686149204;46;1201;0;01:47:15
1631686149204;46;1896;34;01:24:47
1631686149204;46;1201;0;01:37:00
1631686149204;46;1201;34;03:46:19
1631686149204;46;9979;39;01:41:58
1631686149204;46;1201;396;01:37:00
1631686149204;46;1896;34;01:20:01
1631686149204;46;1201;46;02:01:53
1631686149204;46;2323;149;01:36:55
1631686149204;46;9979;0;01:20:01
1631686149204;46;1896;0;01:37:36
1631686149204;46;1896;523;01:37:40
1631686149204;47;2299;386;03:43:04
1631686149204;47;2299;91;01:39:19
1631686149204;47;3001;0;01:38:19
1631686149204;47;3001;15;01:33:07
1631686149204;47;9784;114;01:38:37
1631686149204;47;9784;40;01:32:47
1631686149204;47;9784;54;03:40:08
1631686149204;47;2299;0;03:43:04
1631686149204;47;2299;94;01:39:18
1631686149204;48;2306;467;01:40:15
1631686149204;48;2733;176;01:40:57
1631686149204;48;2306;0;01:42:19
1631686149204;48;2733;270;01:18:45
1631686149204;48;2306;34;01:40:10
1631686149204;48;2306;199;01:40:14
1631686149204;48;2733;199;01:43:54
1631686149204;48;2733;468;01:46:18
1631686149204;48;2306;0;01:40:07
1631686149204;48;2306;101;01:40:12
1631686149204;48;2733;0;01:38:26
1631686149204;48;2306;114;01:46:14
1631686149204;48;7011;624;01:46:18
1631686149204;48;2733;40;01:41:00
1631686149204;48;7011;238;02:37:39
1631686149204;48;7011;97;01:46:15
1631686149204;48;7011;0;01:40:56
1631686149204;49;1288;38;01:19:32
1631686149204;49;2500;0;01:41:40
1631686149204;49;2500;13;02:01:49
