"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1631672056923;6;8472;0;03:27:14
1631672056923;28;2919;38;01:19:13
1631672056923;28;2919;42;02:40:56
1631672056923;28;2919;0;01:24:11
1631672056923;36;1148;171;01:30:46
1631672056923;36;1148;615;01:30:59
1631672056923;41;1725;44;02:07:56
1631672056923;41;1725;0;02:07:56
1631672056923;41;4076;495;01:32:01
1631672056923;45;9292;34;01:25:25
1631672056923;45;9292;83;01:49:52
1631672056923;45;3420;62;01:56:43
1631672056923;45;3420;339;01:25:31
1631672056923;54;1780;0;01:49:17
1631672056923;54;1085;289;01:49:10
1631672056923;54;1780;16;01:17:52
1631672056923;54;1085;14;01:48:59
1631672056923;54;1780;0;01:17:52
1631672056923;58;2831;0;03:42:31
1631672056923;58;9751;173;02:47:39
1631672056923;58;9751;394;03:42:57
1631672056923;58;9751;0;01:47:11
1631672056923;58;2831;102;02:36:01
1631672056923;83;4265;46;02:09:17
1631672056923;83;4265;351;01:46:41
