"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1631776241445;1;8731;0;03:15:31
1631776241445;1;8731;0;03:13:41
1631776241445;1;8161;1;03:15:52
1631776241445;1;8733;1;03:18:11
1631776241445;1;8731;0;03:16:01
1631776241445;1;8162;0;03:14:02
1631776241445;1;8731;0;03:15:01
1631776241445;1;8731;0;03:18:01
1631776241445;1;8731;0;03:14:31
1631776241445;1;8162;0;03:25:42
1631776241445;1;8161;0;03:14:42
1631776241445;1;8162;0;03:15:22
1631776241445;1;8161;1;03:17:52
1631776241445;2;8763;0;03:21:12
1631776241445;2;8472;1;03:18:22
1631776241445;2;8472;0;03:19:02
1631776241445;2;8472;1;03:25:54
1631776241445;2;8763;1;03:20:01
1631776241445;2;8763;0;03:25:43
1631776241445;2;8763;1;03:19:01
1631776241445;2;8763;1;03:21:01
1631776241445;2;8472;0;03:20:32
1631776241445;3;6423;0;02:44:13
1631776241445;3;5776;294;01:36:40
1631776241445;3;6423;118;02:35:07
1631776241445;3;5776;585;01:08:46
1631776241445;3;5776;515;01:08:36
1631776241445;3;5776;183;02:42:59
1631776241445;3;2337;170;01:12:04
1631776241445;3;6423;433;01:10:21
1631776241445;3;6423;0;02:35:01
1631776241445;3;6423;0;02:35:01
1631776241445;3;6423;46;01:11:42
1631776241445;3;5776;235;02:36:10
1631776241445;3;6423;109;02:35:05
1631776241445;3;5776;0;01:12:02
1631776241445;3;6423;111;02:35:14
1631776241445;3;5776;0;01:12:06
1631776241445;3;6423;0;01:08:21
1631776241445;4;526;53;01:10:16
1631776241445;4;4502;241;02:23:45
1631776241445;4;4502;511;01:10:21
1631776241445;4;526;100;02:38:41
1631776241445;4;4502;92;02:39:13
1631776241445;4;526;175;02:24:18
1631776241445;4;4502;56;01:11:42
1631776241445;4;4502;0;01:10:01
1631776241445;4;526;397;01:12:03
1631776241445;4;526;0;02:15:01
1631776241445;4;526;366;02:24:20
1631776241445;4;526;541;01:08:26
1631776241445;4;4502;3;01:11:45
1631776241445;5;8262;0;03:25:32
1631776241445;5;8262;0;03:13:42
1631776241445;5;8642;0;03:17:42
1631776241445;5;8641;1;03:24:11
1631776241445;5;8262;0;03:17:02
1631776241445;5;8641;0;03:24:51
1631776241445;5;8641;0;03:17:41
1631776241445;5;8262;0;03:24:12
1631776241445;5;8262;1;03:14:22
1631776241445;5;8641;0;03:17:51
1631776241445;5;8642;0;03:17:11
1631776241445;5;8642;1;03:24:41
1631776241445;5;8641;1;03:16:41
1631776241445;5;8262;0;03:24:42
1631776241445;5;8262;0;03:17:32
1631776241445;5;8642;0;03:18:11
1631776241445;5;8642;0;03:14:21
1631776241445;5;8262;1;03:18:12
1631776241445;6;8472;0;03:26:44
1631776241445;6;8834;1;03:20:31
1631776241445;6;8833;0;03:21:11
1631776241445;6;8834;1;03:26:43
1631776241445;6;8472;0;03:18:42
1631776241445;6;8472;0;03:19:42
