"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1631644879985;1;8731;0;03:13:51
1631644879985;1;8161;1;03:25:32
1631644879985;1;8731;1;03:15:51
1631644879985;1;8731;0;03:17:51
1631644879985;1;8161;0;03:15:32
1631644879985;1;8161;0;03:14:02
1631644879985;1;8161;1;03:15:02
1631644879985;2;8472;1;03:26:04
1631644879985;2;8763;0;03:25:53
1631644879985;2;8472;0;03:21:12
1631644879985;2;8763;0;03:20:11
1631644879985;2;8763;1;03:19:21
1631644879985;3;2337;0;01:08:46
1631644879985;3;6423;503;02:44:13
1631644879985;3;5776;0;01:42:17
1631644879985;3;5776;40;02:36:12
1631644879985;3;6423;0;02:35:01
1631644879985;3;2337;0;02:47:04
1631644879985;3;6423;0;02:35:01
1631644879985;3;6423;142;02:35:07
1631644879985;3;5776;112;02:47:04
1631644879985;3;6423;0;02:35:01
1631644879985;3;5776;0;01:10:16
1631644879985;3;6423;0;01:08:51
1631644879985;4;526;195;01:12:03
1631644879985;4;526;0;02:15:01
1631644879985;4;526;0;02:15:01
1631644879985;4;526;253;01:33:05
1631644879985;4;4502;42;02:23:44
1631644879985;4;4502;115;01:10:11
1631644879985;4;526;0;01:08:46
1631644879985;4;526;0;02:15:01
1631644879985;5;8262;0;03:16:42
1631644879985;5;8642;0;03:24:41
1631644879985;5;8642;0;03:25:31
1631644879985;5;8232;1;03:18:12
1631644879985;5;8262;1;03:17:52
1631644879985;5;8262;0;03:25:02
1631644879985;5;8642;0;03:14:31
1631644879985;5;8642;1;03:25:11
1631644879985;5;8642;0;03:17:42
1631644879985;5;8262;0;03:24:02
1631644879985;6;8834;0;03:26:03
1631644879985;6;8472;1;03:19:12
1631644879985;6;8834;1;03:26:53
1631644879985;6;8834;1;03:19:41
1631644879985;6;8472;0;03:26:24
1631644879985;6;8834;1;03:21:11
1631644879985;6;8834;0;03:18:41
1631644879985;6;8472;0;03:20:22
1631644879985;7;9051;262;02:27:34
1631644879985;7;9051;3;02:27:41
1631644879985;7;6421;368;01:13:21
1631644879985;7;9051;700;02:36:10
1631644879985;7;9051;0;03:46:03
1631644879985;7;6421;78;02:28:23
1631644879985;7;6421;0;03:30:56
1631644879985;7;6421;0;03:30:56
1631644879985;7;9051;1;01:43:55
1631644879985;7;2351;733;02:35:58
1631644879985;7;5307;627;02:35:58
1631644879985;7;9051;0;02:29:14
1631644879985;7;6421;76;01:58:01
1631644879985;7;2351;161;02:26:40
1631644879985;7;6421;40;02:35:04
1631644879985;7;2351;40;01:13:31
1631644879985;7;2351;203;01:17:28
1631644879985;8;2351;42;01:33:46
1631644879985;8;6361;0;02:27:10
1631644879985;8;6361;399;02:30:52
1631644879985;8;5229;60;02:30:15
1631644879985;8;6361;131;02:27:08
1631644879985;8;6361;270;02:26:48
1631644879985;8;2351;0;01:39:11
1631644879985;8;5229;226;02:27:50
1631644879985;8;5229;49;02:30:09
1631644879985;9;1687;0;01:07:50
1631644879985;9;1687;435;01:07:50
1631644879985;9;473;38;02:53:25
1631644879985;12;9600;0;03:40:00
1631644879985;12;2247;446;01:18:51
1631644879985;12;1780;0;03:40:00
1631644879985;12;1780;0;03:40:00
1631644879985;12;9600;312;01:23:38
1631644879985;12;1780;5;01:50:17
1631644879985;12;1780;0;03:40:00
1631644879985;12;9600;0;01:29:40
1631644879985;12;9600;362;02:24:04
1631644879985;12;1780;966;01:44:55
1631644879985;13;1727;0;02:08:31
1631644879985;13;1727;0;01:21:43
1631644879985;13;4111;0;01:28:52
1631644879985;13;4111;174;02:08:25
1631644879985;13;1727;0;01:28:47
1631644879985;14;1083;3;01:46:41
1631644879985;14;4265;0;01:24:27
1631644879985;14;1083;0;02:11:04
1631644879985;14;4265;0;02:24:34
1631644879985;14;1722;0;02:11:04
1631644879985;14;1083;0;01:22:31
1631644879985;14;1083;0;01:18:03
1631644879985;17;4297;0;03:30:59
1631644879985;17;4297;345;02:11:35
1631644879985;17;9059;44;02:11:30
1631644879985;19;5086;254;01:46:45
1631644879985;19;5086;0;02:25:03
1631644879985;19;5170;406;02:26:05
1631644879985;19;5086;0;01:17:44
1631644879985;19;5170;0;02:23:21
1631644879985;19;5170;0;02:23:21
1631644879985;19;5170;158;02:26:12
1631644879985;19;5170;334;02:22:35
1631644879985;20;1900;0;01:19:02
1631644879985;20;1194;34;01:21:47
1631644879985;20;1194;64;02:10:13
1631644879985;20;1900;448;01:18:17
1631644879985;20;1194;109;01:31:40
1631644879985;21;3201;60;01:23:39
1631644879985;21;1162;45;01:19:20
1631644879985;21;1162;0;01:53:21
1631644879985;21;3201;3;01:31:33
1631644879985;21;1162;0;02:47:34
1631644879985;25;2793;136;02:27:47
1631644879985;25;6487;0;01:46:33
1631644879985;25;6487;0;02:30:16
1631644879985;25;539;321;01:45:26
1631644879985;25;2793;385;02:31:08
1631644879985;25;6487;448;01:37:26
1631644879985;25;2794;0;01:08:59
1631644879985;25;539;0;01:46:34
1631644879985;25;6487;46;02:26:45
1631644879985;25;539;539;02:35:14
1631644879985;27;1162;14;01:24:57
1631644879985;27;1162;40;01:40:31
1631644879985;27;1162;0;01:40:29
1631644879985;27;2429;0;01:21:02
1631644879985;27;2429;150;01:25:22
1631644879985;28;1459;36;02:47:57
1631644879985;28;2919;0;01:30:30
1631644879985;28;1830;0;01:48:39
1631644879985;28;1830;209;02:47:56
1631644879985;29;2594;0;01:25:28
1631644879985;29;1528;0;01:25:27
1631644879985;29;2594;10;01:23:05
1631644879985;29;1528;42;01:25:15
1631644879985;29;2594;199;01:26:07
1631644879985;29;2595;0;01:43:15
1631644879985;29;1528;0;01:43:14
1631644879985;29;1528;0;01:43:14
1631644879985;29;2595;0;01:26:10
1631644879985;29;1528;0;01:51:12
1631644879985;33;2177;270;02:45:54
1631644879985;33;3221;0;01:36:17
1631644879985;33;2177;0;02:00:33
1631644879985;34;9978;0;01:30:24
1631644879985;34;4952;44;01:38:10
1631644879985;34;9978;291;01:28:36
1631644879985;34;4952;0;02:47:12
1631644879985;34;9978;0;01:30:24
1631644879985;36;1830;0;01:19:08
1631644879985;36;1830;36;01:30:07
1631644879985;36;1148;0;01:31:05
1631644879985;36;1148;171;01:30:46
1631644879985;36;1148;0;01:30:30
1631644879985;36;1830;284;01:30:25
1631644879985;36;1148;615;01:30:59
1631644879985;36;1148;413;01:30:40
1631644879985;37;2934;0;02:57:22
1631644879985;37;2934;161;01:27:12
1631644879985;37;1954;54;01:35:56
1631644879985;37;2934;385;01:32:18
1631644879985;37;1954;21;01:27:28
1631644879985;38;4076;1;01:31:52
1631644879985;38;3323;0;02:07:56
1631644879985;38;3323;166;01:33:01
1631644879985;38;4076;0;01:55:23
1631644879985;38;3323;50;01:32:23
1631644879985;38;5256;372;01:32:50
1631644879985;38;4076;210;01:32:01
1631644879985;38;4076;0;01:55:23
1631644879985;38;4076;399;01:31:59
1631644879985;38;1909;170;01:55:23
1631644879985;38;3323;11;02:47:12
1631644879985;38;4076;0;01:55:23
1631644879985;38;3323;446;02:27:35
1631644879985;38;4076;163;01:58:23
1631644879985;38;4076;0;01:55:23
1631644879985;38;4076;0;01:55:23
1631644879985;39;89;254;02:32:34
1631644879985;39;5272;0;02:32:33
1631644879985;39;5520;292;02:31:59
1631644879985;39;5520;262;02:31:47
1631644879985;39;89;0;02:32:08
1631644879985;41;4076;86;02:12:38
1631644879985;41;1725;5;01:28:44
1631644879985;41;1921;62;02:47:19
1631644879985;41;4076;38;01:32:01
1631644879985;41;4076;0;01:28:45
1631644879985;42;2015;0;01:23:03
1631644879985;42;1385;0;01:33:35
1631644879985;42;1531;0;01:33:35
1631644879985;43;1951;103;01:32:39
1631644879985;43;2109;0;01:32:31
1631644879985;43;1951;0;01:35:09
1631644879985;43;2109;323;01:32:06
1631644879985;43;2109;508;01:35:16
1631644879985;44;89;406;02:32:39
1631644879985;44;9556;0;03:39:16
1631644879985;44;9556;59;02:31:42
1631644879985;44;9556;345;03:39:13
1631644879985;44;5272;606;03:39:35
1631644879985;45;1385;0;03:34:52
1631644879985;45;9292;0;01:22:00
1631644879985;45;1385;0;03:34:52
1631644879985;45;1385;36;01:22:01
1631644879985;46;1896;67;01:31:34
1631644879985;46;1201;145;01:36:57
1631644879985;46;1201;142;03:30:25
1631644879985;46;1896;0;01:20:01
1631644879985;46;2323;398;01:36:57
1631644879985;46;1201;3;01:40:03
1631644879985;46;1201;0;02:48:03
1631644879985;46;1896;180;02:02:31
1631644879985;46;1201;0;01:20:01
1631644879985;46;1896;0;01:20:01
1631644879985;46;1201;0;01:31:36
1631644879985;46;2904;134;01:37:04
1631644879985;46;2323;149;01:36:55
1631644879985;46;1896;0;01:47:13
1631644879985;47;9784;0;01:38:19
1631644879985;47;2299;60;03:40:34
1631644879985;47;9784;0;01:38:19
1631644879985;47;3001;188;02:57:05
1631644879985;47;9784;439;03:40:27
1631644879985;48;2733;38;01:18:46
1631644879985;48;2733;238;02:37:39
1631644879985;48;2306;0;01:45:33
1631644879985;48;2733;0;01:38:26
1631644879985;48;2306;181;01:40:14
1631644879985;48;2306;0;01:40:10
1631644879985;48;2306;43;01:19:29
1631644879985;49;2500;0;01:21:28
1631644879985;49;1288;0;01:42:11
1631644879985;49;2500;284;01:41:54
1631644879985;49;2500;0;01:37:05
1631644879985;49;1288;0;01:39:33
1631644879985;49;2500;0;01:21:28
1631644879985;49;1288;158;01:37:32
1631644879985;50;2500;0;02:25:52
1631644879985;50;9658;0;01:42:11
1631644879985;50;9683;390;03:41:18
1631644879985;50;2500;50;01:44:22
1631644879985;50;9658;68;01:42:35
1631644879985;50;9658;31;02:35:19
1631644879985;51;1110;0;01:18:30
1631644879985;51;1289;0;02:24:38
1631644879985;51;1289;269;02:43:29
1631644879985;51;1110;359;02:23:45
