"Time";"LineID";"DirectionID";"DistanceFromPoint";"PointID "
1631650420139;1;8161;0;03:18:12
1631650420139;1;8161;0;03:15:42
1631650420139;1;8161;1;03:25:31
1631650420139;1;8161;0;03:14:22
1631650420139;1;8731;1;03:13:51
1631650420139;1;8731;0;03:16:01
1631650420139;1;8731;0;03:14:51
1631650420139;2;8763;1;03:18:21
1631650420139;2;8472;1;03:19:02
1631650420139;2;8763;0;03:21:11
1631650420139;2;8472;1;03:26:03
1631650420139;2;8472;0;03:20:32
1631650420139;2;8763;1;03:19:31
1631650420139;3;6423;0;02:35:01
1631650420139;3;2337;0;01:42:17
1631650420139;3;5776;0;01:12:05
1631650420139;3;6423;490;02:35:00
1631650420139;3;5776;421;01:08:46
1631650420139;3;6423;245;02:35:14
1631650420139;3;6423;301;01:10:21
1631650420139;3;5776;275;02:36:10
1631650420139;4;526;0;02:15:01
1631650420139;4;5920;153;02:39:13
1631650420139;4;4502;0;02:47:03
1631650420139;4;526;0;02:47:04
1631650420139;4;4502;338;01:08:51
1631650420139;4;526;0;01:08:36
1631650420139;4;526;0;02:15:01
1631650420139;5;8262;0;03:17:02
1631650420139;5;8642;0;03:24:31
1631650420139;5;8642;1;03:14:21
1631650420139;5;8262;1;03:13:32
1631650420139;5;8262;0;03:25:22
1631650420139;5;8642;0;03:17:31
1631650420139;5;8642;1;03:18:11
1631650420139;5;8641;0;03:17:42
1631650420139;5;8262;0;03:24:02
1631650420139;6;8834;0;03:21:12
1631650420139;6;8472;0;03:26:44
1631650420139;6;8834;1;03:27:03
1631650420139;6;8472;1;03:20:02
1631650420139;6;8834;0;03:19:01
1631650420139;6;8472;0;03:19:42
1631650420139;6;8834;0;03:20:31
1631650420139;6;8834;1;03:26:03
1631650420139;7;6421;42;02:28:27
1631650420139;7;6421;0;03:30:56
1631650420139;7;2351;284;02:28:23
1631650420139;7;9051;375;02:36:46
1631650420139;7;9051;322;02:27:47
1631650420139;7;9051;0;02:27:34
1631650420139;7;5307;11;02:47:37
1631650420139;7;9051;0;03:46:03
1631650420139;7;6421;40;02:26:40
1631650420139;7;6421;0;03:30:56
1631650420139;7;9051;87;02:47:36
1631650420139;8;5229;126;02:30:13
1631650420139;8;6361;0;02:27:10
1631650420139;8;6361;0;02:46:01
1631650420139;8;5229;771;02:27:51
1631650420139;8;6361;0;02:27:06
1631650420139;8;5229;98;02:30:09
1631650420139;8;6361;134;01:58:01
1631650420139;8;6361;223;02:30:53
1631650420139;9;1014;267;01:27:54
1631650420139;9;1687;525;01:07:50
1631650420139;12;2247;789;01:18:51
1631650420139;12;1780;0;03:40:00
1631650420139;12;9600;1588;02:15:56
1631650420139;12;1780;648;01:37:30
1631650420139;12;9600;234;01:18:51
1631650420139;12;1780;1867;03:40:00
1631650420139;13;1727;0;02:08:31
1631650420139;13;1727;375;01:28:41
1631650420139;13;4111;2;01:26:46
1631650420139;13;4111;0;01:28:52
1631650420139;14;1083;397;01:29:28
1631650420139;14;1083;0;02:11:04
1631650420139;14;4265;0;02:24:34
1631650420139;14;4265;144;01:29:03
1631650420139;14;4265;158;02:11:08
1631650420139;14;4265;56;01:47:53
1631650420139;14;1083;290;01:22:29
1631650420139;14;4265;182;02:24:36
1631650420139;14;1722;87;02:57:42
1631650420139;14;1722;0;02:11:04
1631650420139;14;1083;0;01:18:03
1631650420139;17;9059;499;02:11:50
1631650420139;17;4297;0;03:30:59
1631650420139;17;4297;34;02:12:21
1631650420139;19;5086;0;02:25:08
1631650420139;19;5170;157;01:07:52
1631650420139;19;5170;314;01:43:57
1631650420139;19;5170;0;01:16:54
1631650420139;19;5086;0;02:25:03
1631650420139;19;5170;0;02:23:21
1631650420139;19;5086;0;02:24:41
1631650420139;20;1900;0;01:19:02
1631650420139;20;1194;0;01:19:54
1631650420139;20;1194;0;01:17:10
1631650420139;20;1900;34;01:19:02
1631650420139;20;1900;259;02:23:33
1631650420139;21;3201;19;01:18:52
1631650420139;21;1162;269;01:24:24
1631650420139;21;1162;0;01:53:21
1631650420139;21;3201;38;02:15:56
1631650420139;21;1162;0;01:57:38
1631650420139;25;2793;431;02:31:08
1631650420139;25;2793;145;01:13:36
1631650420139;25;6487;0;02:30:14
1631650420139;25;6487;0;01:46:33
1631650420139;25;539;0;01:46:34
1631650420139;25;2794;44;01:08:59
1631650420139;25;6487;0;01:13:21
1631650420139;25;2794;0;01:08:59
1631650420139;27;1162;487;01:38:07
1631650420139;27;1162;0;01:40:29
1631650420139;27;2429;0;01:21:02
1631650420139;27;2429;44;01:18:33
1631650420139;28;2919;6;02:40:55
1631650420139;28;1830;65;01:23:44
1631650420139;28;2919;0;01:30:30
1631650420139;29;1528;310;01:25:29
1631650420139;29;1528;163;02:47:31
1631650420139;29;2594;84;01:25:50
1631650420139;29;1528;0;01:30:20
1631650420139;29;2594;46;01:53:39
1631650420139;29;1528;0;01:43:14
1631650420139;29;2594;201;02:47:27
1631650420139;33;2177;329;01:36:52
1631650420139;33;3221;249;02:45:53
1631650420139;34;9978;0;01:30:24
1631650420139;34;4952;28;01:29:39
1631650420139;34;9978;173;01:30:24
1631650420139;34;9978;224;01:38:11
1631650420139;34;6432;87;01:21:18
1631650420139;36;1148;78;02:27:53
1631650420139;36;1148;237;01:31:10
1631650420139;36;1148;0;01:30:30
1631650420139;36;1830;11;01:30:16
1631650420139;36;1830;0;01:19:08
1631650420139;36;1148;0;01:30:30
1631650420139;37;2934;0;02:57:22
1631650420139;37;2934;77;01:20:50
1631650420139;37;1954;66;01:27:32
1631650420139;38;4076;42;01:31:57
1631650420139;38;3323;0;02:07:56
1631650420139;38;3323;52;01:33:06
1631650420139;38;3323;317;01:59:27
1631650420139;38;3323;144;01:32:48
1631650420139;38;4076;0;01:31:46
1631650420139;39;89;42;02:32:41
1631650420139;39;89;0;02:32:08
1631650420139;39;5520;0;02:31:44
1631650420139;39;89;144;02:32:08
1631650420139;41;4076;159;01:45:59
1631650420139;41;1725;933;01:34:34
1631650420139;41;1725;0;02:07:56
1631650420139;41;4076;38;01:29:12
1631650420139;42;2015;474;03:44:36
1631650420139;42;1385;272;01:33:47
1631650420139;43;1951;395;01:36:08
1631650420139;43;1951;0;01:35:09
1631650420139;43;2109;0;01:32:31
1631650420139;43;2109;38;01:32:18
1631650420139;43;1951;46;01:32:39
1631650420139;44;9556;46;03:39:11
1631650420139;44;89;66;02:34:17
1631650420139;44;9556;0;03:39:16
1631650420139;45;9292;36;01:57:00
1631650420139;45;1385;74;01:57:05
1631650420139;45;9292;0;01:23:04
1631650420139;46;1896;0;01:38:43
1631650420139;46;1201;0;01:31:36
1631650420139;46;1201;0;01:31:36
1631650420139;46;1896;0;01:20:01
1631650420139;46;1201;385;01:39:35
1631650420139;46;1201;0;01:31:36
1631650420139;46;1201;40;01:37:31
1631650420139;46;1896;359;01:37:44
1631650420139;47;9784;0;01:38:19
1631650420139;47;2299;0;03:43:04
1631650420139;47;9784;0;01:38:19
1631650420139;47;9784;769;02:57:05
1631650420139;48;2733;61;01:40:59
1631650420139;48;2733;0;01:38:26
1631650420139;48;2733;207;01:18:45
1631650420139;48;2306;166;01:40:07
1631650420139;48;2306;244;01:19:27
1631650420139;48;2306;0;01:45:33
1631650420139;49;2500;0;01:21:28
1631650420139;49;2500;172;01:20:07
1631650420139;49;1288;0;01:37:34
1631650420139;49;1288;243;01:42:44
1631650420139;49;1288;0;01:42:11
1631650420139;50;9658;155;02:35:21
1631650420139;50;2500;38;01:44:32
1631650420139;50;9658;0;01:42:11
1631650420139;50;2500;0;03:41:20
1631650420139;51;6653;0;02:23:35
1631650420139;51;1110;126;02:29:59
1631650420139;51;6606;364;02:24:20
1631650420139;51;1110;0;01:18:30
1631650420139;51;1110;0;02:50:57
1631650420139;51;1289;0;01:21:29
1631650420139;51;1289;0;02:37:02
1631650420139;51;1110;38;01:36:05
1631650420139;51;1110;0;01:47:31
1631650420139;51;1289;359;01:12:06
1631650420139;51;1289;280;02:50:07
1631650420139;51;6606;393;01:12:03
1631650420139;51;1289;46;01:33:05
1631650420139;53;1483;0;01:50:01
1631650420139;53;3001;0;01:46:59
1631650420139;53;1483;36;01:41:47
1631650420139;53;3001;253;01:29:27
1631650420139;53;3001;0;01:44:07
1631650420139;53;1483;310;01:47:35
1631650420139;54;1780;0;01:49:17
1631650420139;54;1085;35;01:29:40
1631650420139;54;1085;289;01:49:10
1631650420139;54;1780;0;01:49:14
1631650420139;54;1780;32;01:49:08
1631650420139;54;1780;16;01:17:52
1631650420139;54;1085;14;01:48:59
1631650420139;54;1780;0;01:17:52
1631650420139;54;1072;119;01:49:10
1631650420139;55;529;98;02:29:21
1631650420139;55;5299;262;01:48:21
1631650420139;55;5299;43;02:37:48
1631650420139;55;9943;270;01:46:26
1631650420139;56;2378;0;01:24:34
1631650420139;56;1474;0;01:39:39
1631650420139;56;1474;0;01:39:39
1631650420139;56;2378;17;01:34:11
1631650420139;56;2378;201;01:39:25
1631650420139;56;1474;1070;01:39:37
1631650420139;58;2831;285;02:38:28
1631650420139;58;9751;0;03:42:31
1631650420139;58;9751;34;01:37:17
1631650420139;58;2831;159;01:31:44
1631650420139;59;3125;369;01:52:01
1631650420139;59;3125;3;02:35:40
1631650420139;59;3130;16;01:52:46
1631650420139;59;3130;38;01:52:36
1631650420139;60;1962;0;01:23:45
1631650420139;60;2068;0;01:28:58
1631650420139;60;2068;388;01:35:34
1631650420139;60;1962;0;01:46:10
1631650420139;60;1962;151;02:18:25
1631650420139;60;2068;23;01:23:38
1631650420139;61;9996;0;03:30:23
1631650420139;61;1900;0;01:38:09
1631650420139;61;1900;32;02:43:10
1631650420139;61;2289;0;01:31:40
1631650420139;62;3308;4;01:37:21
1631650420139;62;3334;622;02:27:57
1631650420139;62;3308;0;01:55:35
1631650420139;63;6442;136;02:01:42
1631650420139;63;3401;36;01:25:10
1631650420139;63;6442;0;01:56:41
1631650420139;63;6442;183;01:26:09
1631650420139;64;3134;110;01:49:57
1631650420139;64;4952;109;01:48:42
1631650420139;64;4952;14;01:48:30
1631650420139;64;3134;87;01:18:51
1631650420139;65;3042;148;01:56:01
1631650420139;65;6442;547;03:41:42
1631650420139;65;3042;88;01:46:36
1631650420139;65;3042;227;01:49:47
1631650420139;65;6442;79;01:48:28
1631650420139;65;6442;50;01:46:35
1631650420139;65;6442;0;01:50:42
1631650420139;65;6442;384;01:48:37
1631650420139;66;6442;50;01:51:02
1631650420139;66;6442;0;01:54:44
1631650420139;66;3288;52;01:39:05
1631650420139;66;3288;101;01:51:12
1631650420139;66;3288;34;01:54:34
1631650420139;66;6442;50;01:36:13
1631650420139;71;3520;0;01:43:16
1631650420139;71;3520;0;01:39:57
1631650420139;71;3520;0;01:58:40
1631650420139;71;3520;403;01:28:54
1631650420139;71;2596;285;01:59:17
1631650420139;71;2596;4;02:33:32
1631650420139;71;2596;150;01:49:08
1631650420139;71;3520;70;01:58:34
1631650420139;74;2417;0;01:51:14
1631650420139;74;3074;0;01:40:17
1631650420139;74;3074;0;02:26:01
1631650420139;74;3074;0;01:40:17
1631650420139;75;1486;50;01:24:40
1631650420139;75;2382;148;02:28:16
1631650420139;78;7026;0;02:04:10
1631650420139;78;3850;75;02:03:30
1631650420139;78;3850;0;01:27:44
1631650420139;79;1339;243;01:23:23
1631650420139;79;1339;0;01:24:34
1631650420139;79;1474;0;01:24:22
1631650420139;79;1474;0;01:22:19
1631650420139;80;4952;27;02:04:58
