"LineID";"DirectionID";"DistanceFromPoint";"PointID";"Time";"Variance"
56;2378;64;2101;16:30:24;0
56;1474;0;2379;16:30:24;1
56;1474;66;2097;16:30:24;1
56;2378;557;2299;16:30:24;0
56;2378;0;1474;16:30:24;0
56;2378;0;1474;16:30:24;0
56;1474;226;1991;16:30:24;1
56;1474;0;2377;16:30:24;1
56;2378;64;2101;00:53:53;0
56;1474;0;2379;00:53:53;1
56;1474;66;2097;00:53:53;1
56;2378;560;2299;00:53:53;0
56;2378;52;1474;00:53:53;0
56;2378;0;1474;00:53:53;0
56;1474;226;1991;00:53:53;1
56;1474;0;2377;00:53:53;1
56;2378;181;2101;10:00:03;0
56;1474;0;2379;10:00:03;1
56;1474;261;2097;10:00:03;1
56;2378;567;2299;10:00:03;0
56;2378;104;1474;10:00:03;0
56;2378;0;1474;10:00:03;0
56;1474;115;1838;10:00:03;1
56;1474;83;2377;10:00:03;1
56;2378;362;2101;19:13:00;0
56;1474;0;2379;19:13:00;1
56;1474;0;6364;19:13:00;1
56;2378;40;1967;19:13:00;0
56;2378;239;1474;19:13:00;0
56;2378;0;1474;19:13:00;0
56;1474;0;1839;19:13:00;1
56;1474;149;2377;19:13:00;1
56;2378;5;6303;04:22:34;0
56;1474;0;2379;04:22:34;1
56;1474;42;6364;04:22:34;1
56;2378;199;1967;04:22:34;0
56;2378;255;1474;04:22:34;0
56;2378;0;1474;04:22:34;0
56;1474;0;1839;04:22:34;1
56;1474;149;2377;04:22:34;1
56;2378;48;6303;13:13:22;0
56;1474;0;2379;13:13:22;1
56;1474;42;6364;13:13:22;1
56;2378;199;1967;13:13:22;0
56;2378;0;2083;13:13:22;0
56;2378;0;1474;13:13:22;0
56;1474;205;1839;13:13:22;1
56;1474;506;2377;13:13:22;1
56;2378;48;6303;22:04:09;0
56;1474;0;2379;22:04:09;1
56;1474;42;6364;22:04:09;1
56;2378;414;1967;22:04:09;0
56;2378;0;2083;22:04:09;0
56;2378;0;1474;22:04:09;0
56;1474;205;1839;22:04:09;1
56;1474;506;2377;22:04:09;1
56;2378;0;2098;06:53:14;0
56;1474;0;2379;06:53:14;1
56;1474;105;6364;06:53:14;1
56;2378;44;2095;06:53:14;0
56;2378;42;2083;06:53:14;0
56;2378;0;1474;06:53:14;0
56;1474;338;1839;06:53:14;1
56;1474;632;2377;06:53:14;1
56;2378;96;2098;15:47:26;0
56;1474;0;2379;15:47:26;1
56;1474;164;6364;15:47:26;1
56;2378;239;2095;15:47:26;0
56;2378;143;2083;15:47:26;0
56;2378;0;1474;15:47:26;0
56;1474;605;1839;15:47:26;1
56;1474;833;2377;15:47:26;1
56;2378;359;2098;00:29:41;0
56;1474;0;2379;00:29:41;1
56;1474;313;6364;00:29:41;1
56;2378;555;2095;00:29:41;0
56;2378;55;2068;00:29:41;0
56;2378;0;1474;00:29:41;0
56;1474;69;2352;00:29:41;1
56;1474;106;6368;00:29:41;1
56;2378;555;2098;09:11:57;0
56;1474;0;2379;09:11:57;1
56;1474;0;2100;09:11:57;1
56;2378;50;2093;09:11:57;0
56;2378;348;2068;09:11:57;0
56;2378;0;1474;09:11:57;0
56;1474;382;2352;09:11:57;1
56;1474;201;6368;09:11:57;1
56;2378;555;2098;17:59:20;0
56;1474;0;2379;17:59:20;1
56;1474;0;2100;17:59:20;1
56;2378;50;2093;17:59:20;0
56;2378;348;2068;17:59:20;0
56;2378;0;1474;17:59:20;0
